rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,170,167,343711,2020-10-01
180,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,16,187,65,343279,2020-10-01
181,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,147,180,33,343237,2020-10-01
182,spotify:track:2zzLRQ78kKfPTx8FJQCdC2,Arctic Monkeys,When The Sun Goes Down,Domino Recording Co,174,174,3,341527,2020-10-01
183,spotify:track:30bqVoKjX479ab90a8Pafp,Lil Peep,Star Shopping,"Death Note Music, LLC",183,194,2,341331,2020-10-01
184,spotify:track:69LvvkHnFFnX3d5eNObtMo,mgk,kiss kiss,Bad Boy/Interscope Records,184,-1,1,341307,2020-10-01
185,spotify:track:6J2LdBN97cDWn0MLxYh9HB,Noah Cyrus,July,Records/Columbia,84,184,35,340025,2020-10-01
186,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,175,81,340023,2020-10-01
187,spotify:track:4kDgnKgZTX6puRz9EoNjle,mgk,title track,Bad Boy/Interscope Records,187,-1,1,339925,2020-10-01
188,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,154,197,38,338738,2020-10-01
189,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,177,177,3,338173,2020-10-01
190,spotify:track:2mt1IqcFyY1zmYZT8Q3xw9,blackbear,hot girl bummer,Alamo,10,168,56,337961,2020-10-01
191,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,98,182,20,337733,2020-10-01
192,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,8,167,51,334258,2020-10-01
193,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,179,130,333759,2020-10-01
194,spotify:track:5E30LdtzQTGqRvNd7l6kG5,The Neighbourhood,Daddy Issues,Columbia,194,-1,1,333620,2020-10-01
195,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,192,67,332832,2020-10-01
196,spotify:track:4f2GB5ZC7vOUYPAg69N2Xw,"Earth, Wind & Fire",September,Columbia/Legacy,59,127,89,331489,2020-10-01
197,spotify:track:4bo8wLRodh0QSqCdgqbxUs,"Swarmz, Bandokay, Krept & Konan",How Do You Want It (feat. Krept & Konan and Bandokay),Black Butter,89,148,5,330259,2020-10-01
198,spotify:track:2rRJrJEo19S2J82BDsQ3F7,Trevor Daniel,Falling,Alamo,12,186,46,329911,2020-10-01
199,spotify:track:40Y1RNGMnsb3FUDnpONsEw,"Young T & Bugsey, Aitch",Strike a Pose (feat. Aitch),Black Butter,3,183,69,329643,2020-10-01
200,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,200,-1,1,329534,2020-10-01
