rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
184,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,179,99,351068,2020-04-16
185,spotify:track:2c9OnhCwDVpKZWjOPqKiA8,Gerry Cinnamon,Sometimes,"Little Runaway Records, Ltd",145,-1,6,351038,2020-04-16
186,spotify:track:3LnJM1B5Mjgx5LfT9plXUU,"PARTYNEXTDOOR, Drake",LOYAL (feat. Drake),OVO Sound,44,132,18,350444,2020-04-16
187,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,8,177,43,349912,2020-04-16
188,spotify:track:3cqPu20DGTGUoZtbJH2Dmi,Ali Gatie,What If I Told You That I Love You,Warner Records,69,174,12,348952,2020-04-16
189,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,-1,69,347905,2020-04-16
190,spotify:track:584UC3Qpm8SbYd7aRWKREu,"Aitch, ZieZie",Buss Down (feat. ZieZie),Since 93,12,182,32,347849,2020-04-16
191,spotify:track:6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009,EMI Catalogue,170,-1,6,347393,2020-04-16
192,spotify:track:7n0lXKEOaFxrAU0R93fIQh,Tory Lanez,Do The Most,Interscope Records,192,-1,1,346789,2020-04-16
193,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,-1,136,345497,2020-04-16
194,spotify:track:4QUA94c3ycZm8dnpPih4sf,"MK, Sonny Fodera, Raphaella",One Night (feat. Raphaella),Columbia,57,-1,12,345281,2020-04-16
195,spotify:track:6Q3K9gVUZRMZqZKrXovbM2,"Kygo, Sasha Alex Sloan",I'll Wait,Kygo,195,196,2,345049,2020-04-16
196,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,4,189,55,344119,2020-04-16
197,spotify:track:7DHNcoR73yUYCSn6PqBgkH,"Tory Lanez, Mansa Of The Hill",10 F*CKS (with Mansa),Interscope Records,197,-1,1,343905,2020-04-16
198,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,108,-1,111,341754,2020-04-16
199,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,185,109,341006,2020-04-16
200,spotify:track:3kY7f3qkk184PsKPylIEes,"Skepta, Chip, Young Adz",Mains,SKC M29,36,87,3,340197,2020-04-16
