rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:2fyIS6GXMgUcSv4oejx63f,Arctic Monkeys,Mardy Bum,Domino Recording Co,179,-1,2,325495,2018-09-13
180,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,5,186,69,324525,2018-09-13
181,spotify:track:7wR5r0KYGXBpyWXCdyYs3F,"Hozier, Mavis Staples",Nina Cried Power,Universal-Island Records Ltd.,181,-1,1,324329,2018-09-13
182,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,23,171,77,323219,2018-09-13
183,spotify:track:3DQVgcqaP3iSMbaKsd57l5,Arctic Monkeys,I Bet You Look Good On The Dancefloor,Domino Recording Co,182,-1,2,321981,2018-09-13
184,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,-1,12,321625,2018-09-13
185,spotify:track:29tc0GbW0pTSBZSCZF3NWk,Juice WRLD,Lean Wit Me,Juice WRLD Mixtape / ISR P&D,177,199,5,321044,2018-09-13
186,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,147,174,15,320775,2018-09-13
187,spotify:track:59D6pNWyn8UXPpos5fbAqm,"Sigala, The Vamps",We Don't Care,Ministry of Sound Recordings,157,157,5,320485,2018-09-13
188,spotify:track:1e6y20DzpftrGToH2H3OYN,"Bugzy Malone, Rag'n'Bone Man",Run (feat. Rag'n'Bone Man),BSomebody,96,154,5,319410,2018-09-13
189,spotify:track:1vxw6aYJls2oq3gW0DujAo,Gnarls Barkley,Crazy,WM UK,189,-1,1,319059,2018-09-13
190,spotify:track:630EnP7mp8EtM8QVdJQC8U,MoStack,Litness,EMI,143,168,3,316863,2018-09-13
191,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,20,189,72,313975,2018-09-13
192,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,16,187,21,313628,2018-09-13
193,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood,Island Records,13,166,25,312815,2018-09-13
194,spotify:track:1HrMWH5GUdK6Yi94rbANJA,"CamelPhat, Elderbrook",Cola,Defected Records,23,192,53,309391,2018-09-13
195,spotify:track:4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams (Come True),RCA/BMG Heritage,97,190,33,308187,2018-09-13
196,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,197,36,306779,2018-09-13
197,spotify:track:6GUIJ8E7U2yF4plRiEEGKL,"D-Block Europe, Yxng Bane",Gucci Mane,D-Block Europe & Yxng Bane,87,178,8,306241,2018-09-13
198,spotify:track:3QHPHLAkYV5cQBUYs6rowx,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,107,-1,59,304868,2018-09-13
199,spotify:track:0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America,Wolf+Rothstein/RCA Records,4,-1,17,304746,2018-09-13
200,spotify:track:3qN5qMTKyEEmiTZD38BNTT,Drake,I'm Upset,Cash Money/Drake LP6,10,180,16,304726,2018-09-13
