rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,116,180,91,560667,2024-04-04
181,spotify:track:2LawezPeJhN4AWuSB0GtAU,Creedence Clearwater Revival,Have You Ever Seen The Rain,Craft Recordings,134,200,10,558885,2024-04-04
182,spotify:track:6PwjJ58I4t7Mae9xfZ9l9v,The Killers,Somebody Told Me,Island Records,105,159,17,558438,2024-04-04
183,spotify:track:4iz9lGMjU1lXS51oPmUmTe,"Kanye West, Chris Martin",Homecoming,Roc-A-Fella,94,149,24,558074,2024-04-04
184,spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V,"Shakira, Wyclef Jean",Hips Don't Lie (feat. Wyclef Jean),Epic,156,156,19,556980,2024-04-04
185,spotify:track:3t7MOVjzXyqT7vPw4eNrAV,"Meghan Trainor, T-Pain",Been Like This,Epic,185,-1,1,554129,2024-04-04
186,spotify:track:5SkRLpaGtvYPhw02vZhQQ9,"Kanye West, Syleena Johnson",All Falls Down,Roc-A-Fella,93,154,30,553912,2024-04-04
187,spotify:track:7j74lucZ59vqN67Ipe2ZcY,Daryl Hall & John Oates,Maneater,RCA/Legacy,187,-1,1,553448,2024-04-04
188,spotify:track:2gam98EZKrF9XuOkU13ApN,"Nelly Furtado, Timbaland",Promiscuous,Mosley / Geffen,93,177,91,553245,2024-04-04
189,spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,Outkast,Hey Ya!,Arista,92,179,16,553170,2024-04-04
190,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,74,186,212,550298,2024-04-04
191,spotify:track:6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009,EMI Catalogue,115,198,29,550089,2024-04-04
192,spotify:track:3DK6m7It6Pw857FcQftMds,"Kanye West, Pusha T",Runaway,Roc-A-Fella,25,142,22,548871,2024-04-04
193,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,-1,238,547554,2024-04-04
194,spotify:track:0WIv5qV41y6YjjB9V1biuC,Muni Long,Made For Me,"Supergiant Records, LLC / Def Jam Recordings",72,134,8,546801,2024-04-04
195,spotify:track:4O2rRsoSPb5aN7N3tG6Y3v,Noah Kahan,Northern Attitude,Mercury Records/Republic Records,31,199,19,546198,2024-04-04
196,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,-1,190,545639,2024-04-04
197,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,4,158,65,544846,2024-04-04
198,spotify:track:2ENexcMEMsYk0rVJigVD3i,Rihanna,Only Girl (In The World),Def Jam Recordings,138,160,16,543745,2024-04-04
199,spotify:track:1R0a2iXumgCiFb7HEZ7gUE,Taylor Swift,Don’t Blame Me,Taylor Swift,38,167,95,541099,2024-04-04
200,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,33,196,73,540515,2024-04-04
