rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
187,spotify:track:38T0tPVZHcPZyhtOcCP7pF,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),Columbia,71,158,9,417875,2022-11-24
188,spotify:track:2jkyPVk1nbpsZD0KAS98Zw,ThxSoMch,SPIT IN MY FACE!,Elektra (NEK),188,-1,1,417026,2022-11-24
189,spotify:track:1cKHdTo9u0ZymJdPGSh6nq,"The Weeknd, Gesaffelstein",I Was Never There,Universal Republic Records,22,176,16,413168,2022-11-24
190,spotify:track:789CxjEOtO76BVD1A9yJQH,"Rihanna, Mikky Ekko",Stay,Def Jam Recordings,182,182,2,412827,2022-11-24
191,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,119,119,10,412681,2022-11-24
192,spotify:track:6PaWZ0PIMxx15YBgCohvXY,Cults,Gilded Lily,Sinderlyn/Columbia,130,167,4,412182,2022-11-24
193,spotify:track:7wCmS9TTVUcIhRalDYFgPy,Pixies,Where Is My Mind? - 2007 Remaster,4AD,124,177,11,411514,2022-11-24
194,spotify:track:3fqBhOtYA62A5D20j8OaQY,Cian Ducrot,I'll Be Waiting,Polydor Records,194,-1,1,410049,2022-11-24
195,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,-1,139,409566,2022-11-24
196,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,187,263,409303,2022-11-24
197,spotify:track:26hOm7dTtBi0TdpDGl141t,Joji,Die For You,88rising Music,67,112,3,407420,2022-11-24
198,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,192,192,2,406665,2022-11-24
199,spotify:track:3hxIUxnT27p5WcmjGUXNwx,Hotel Ugly,Shut up My Moms Calling,"Hotel Ugly, under exclusive license to Amuseio AB",199,-1,1,406074,2022-11-24
200,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,53,195,11,405213,2022-11-24
