rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,3,189,54,351076,2018-06-14
181,spotify:track:6kp0inxIexxSiDJfWqq0ZL,"6ix9ine, DJ SpinKing",TATI (feat. DJ Spinking),"ScumGang Records / TenThousand Projects, LLC",138,138,2,350400,2018-06-14
182,spotify:track:66y7x28jXOPrcmu3D5Zjh6,"Austyn Johnson, Cameron Seely, Hugh Jackman",A Million Dreams (Reprise),Atlantic Records,72,154,20,349963,2018-06-14
183,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,23,183,70,348600,2018-06-14
184,spotify:track:7Fg342AJtNsIDdwCfX0paC,ZAYN,Let Me,RCA Records Label,31,190,9,348357,2018-06-14
185,spotify:track:0FhVdjoCUv2BnMUa44qDQy,Jorja Smith,Don't Watch Me Cry,FAMM,185,-1,1,348132,2018-06-14
186,spotify:track:5SfWsEX7Q8yYZzezM9i4Rq,Jorja Smith,Wandering Romance,FAMM,186,-1,1,347916,2018-06-14
187,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,48,178,66,346567,2018-06-14
188,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,144,159,7,345229,2018-06-14
189,spotify:track:7boPPE857KEqCIHNwFkDop,"Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)",Records/Columbia,189,191,3,344653,2018-06-14
190,spotify:track:26gceVsA1ybT8qsX3aYLEn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,20,175,59,344251,2018-06-14
191,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,163,174,6,342961,2018-06-14
192,spotify:track:3cfOd4CMv2snFaKAnMdnvK,Smash Mouth,All Star,Interscope,163,-1,16,341254,2018-06-14
193,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,179,51,340970,2018-06-14
194,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,37,167,72,340482,2018-06-14
195,spotify:track:5lZZmityu9TAjNvSY6GLhR,Post Malone,Zack And Codeine,Republic Records,20,161,7,340339,2018-06-14
196,spotify:track:6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,126,182,36,340141,2018-06-14
197,spotify:track:3MkuFR7t25mu7Iscp6GGiV,"Au/Ra, CamelPhat",Panic Room,RCA Records Label,197,-1,1,340099,2018-06-14
198,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,108,192,72,339786,2018-06-14
199,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,18,188,20,339351,2018-06-14
200,spotify:track:11GGSyTB8cS9TgONHBOhEX,Madison Beer,Home with You,Access Records,200,-1,1,338644,2018-06-14
