rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
186,spotify:track:789CxjEOtO76BVD1A9yJQH,"Rihanna, Mikky Ekko",Stay,Def Jam Recordings,79,-1,24,453763,2023-08-31
187,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,2,162,67,452279,2023-08-31
188,spotify:track:1v7L65Lzy0j0vdpRjJewt1,Eminem,Lose Yourself,Aftermath,88,170,148,450911,2023-08-31
189,spotify:track:3sNVsP50132BTNlImLx70i,Kanye West,Bound 2,Rock The World/IDJ/Kanye/LP6,33,180,74,449515,2023-08-31
190,spotify:track:6YvqWjhGD8mB5QXcbcUKtx,Taylor Swift,Love Story (Taylor’s Version),Taylor Swift,9,167,13,446283,2023-08-31
191,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,16,172,142,445892,2023-08-31
192,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,45,191,156,445873,2023-08-31
193,spotify:track:3iHzKA9HlXf5wsGdsrsnSA,Lewis Capaldi,Forget Me,Vertigo Berlin,2,175,51,443731,2023-08-31
194,spotify:track:6IAZHEBUIGJ6NJKxxOBIEr,Adele,Rolling in the Deep,XL Recordings,17,-1,43,443101,2023-08-31
195,spotify:track:3GBApU0NuzH4hKZq4NOSdA,Two Door Cinema Club,What You Know,Glassnote - VMG,69,-1,87,442827,2023-08-31
196,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,4,-1,66,440225,2023-08-31
197,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,4,196,44,439918,2023-08-31
198,spotify:track:1FTSo4v6BOZH9QxKc3MbVM,Blur,Song 2 - 2012 Remaster,Parlophone UK,109,199,10,437673,2023-08-31
199,spotify:track:5qaEfEh1AtSdrdrByCP7qR,Imagine Dragons,Demons,Kid Ina Korner / Interscope,168,-1,8,437272,2023-08-31
200,spotify:track:2ixsaeFioXJmMgkkbd4uj1,George Ezra,Budapest,Columbia,110,-1,96,436173,2023-08-31
