rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,156,101,355239,2019-01-17
178,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,176,70,353024,2019-01-17
179,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,Lose Yourself,Aftermath,97,200,77,351741,2019-01-17
180,spotify:track:7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE,Cactus Jack / Epic,56,196,8,349060,2019-01-17
181,spotify:track:66y7x28jXOPrcmu3D5Zjh6,"Austyn Johnson, Cameron Seely, Hugh Jackman",A Million Dreams (Reprise),Atlantic Records,72,143,25,348633,2019-01-17
182,spotify:track:1cS0TgbR263ey9jn0MwD2s,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,1,169,45,348304,2019-01-17
183,spotify:track:4QIyEq7TcTdAcxjI2AFlAK,"6ix9ine, Nicki Minaj, Murda Beatz",FEFE (feat. Nicki Minaj & Murda Beatz),"ScumGang Records / TenThousand Projects, LLC",20,175,25,347517,2019-01-17
184,spotify:track:5f14ylFBAuwqVHXvafqtmd,B Young,079ME,Columbia,34,181,26,346298,2019-01-17
185,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Joytime Collective,2,172,40,345306,2019-01-17
186,spotify:track:6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,126,170,49,342872,2019-01-17
187,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,184,87,342680,2019-01-17
188,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,12,160,33,340702,2019-01-17
189,spotify:track:4BiiOzZCrXEzHRLYcYFiD5,"The Chainsmokers, Winona Oak",Hope,Disruptor Records/Columbia,189,-1,1,339271,2019-01-17
190,spotify:track:6cFZ4PLC19taNlpl9pbGMf,Queen,Somebody To Love - Remastered 2011,EMI,77,189,9,339097,2019-01-17
191,spotify:track:3WefHNGtjexZvi66ZEx9u4,"Madison Beer, Offset",Hurts Like Hell (feat. Offset),Access Records,166,192,3,338536,2019-01-17
192,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,48,174,70,337615,2019-01-17
193,spotify:track:2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar,Kid Ina Korner / Interscope,41,139,9,336827,2019-01-17
194,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,193,98,336276,2019-01-17
195,spotify:track:11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars,Polydor Records,150,-1,40,334684,2019-01-17
196,spotify:track:6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed,Mogul Vision/Interscope Records,90,198,11,333547,2019-01-17
197,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,111,-1,30,333507,2019-01-17
198,spotify:track:5ygDXis42ncn6kYG14lEVG,Pinkfong,Baby Shark,"Smart Study Co., Ltd.",117,179,6,333487,2019-01-17
199,spotify:track:4xkOaSrkexMciUUogZKVTS,"Eminem, Nate Dogg",Till I Collapse,Aftermath,144,-1,6,332414,2019-01-17
200,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,187,66,331684,2019-01-17
