rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
182,spotify:track:3HWzoMvoF3TQfYg4UPszDq,Lizzo,Truth Hurts,Nice Life/Atlantic,33,147,46,351278,2020-03-19
183,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,197,144,351120,2020-03-19
184,spotify:track:4Yxc55NX3tAXC2mHRAhtcW,"Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""",Walt Disney Records,119,177,11,349009,2020-03-19
185,spotify:track:4CEGyF5A5u5BjweVvkgCsn,Stormzy,Crown,Atlantic Records UK,8,164,39,348909,2020-03-19
186,spotify:track:4etKC4ngPKsQDHUMnYgV3A,"KSI, S-X, Rick Ross, Lil Baby","Down Like That (feat. Rick Ross, Lil Baby & S-X)",BMG Rights Management (US) LLC,11,-1,18,348176,2020-03-19
187,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,4,190,52,347069,2020-03-19
188,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,108,-1,110,345998,2020-03-19
189,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,181,61,345428,2020-03-19
190,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,-1,93,342171,2020-03-19
191,spotify:track:3IWs9dAwTqN0EFhOIcBDfs,"Jorja Smith, Burna Boy",Be Honest (feat. Burna Boy),FAMM,10,174,31,342051,2020-03-19
192,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,-1,95,340208,2020-03-19
193,spotify:track:0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy,D-Block Europe,28,186,36,339015,2020-03-19
194,spotify:track:0qaWEvPkts34WF68r8Dzx9,"Riton, Oliver Heldens, Vula",Turn Me On (feat. Vula),Ministry of Sound Recordings,13,185,25,338947,2020-03-19
195,spotify:track:2grAr8pWMuLWn8ZYEE9wDV,Tones And I,Never Seen the Rain,Elektra (NEK),147,178,7,338495,2020-03-19
196,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,196,88,337652,2020-03-19
197,spotify:track:02RCbjb9czvQKNGBmEmWob,Lil Baby,Woah,Quality Control/Motown Records,99,176,12,336835,2020-03-19
198,spotify:track:2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own,Capitol Records (US1A),62,-1,26,336341,2020-03-19
199,spotify:track:57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless,Republic Records,8,173,17,334897,2020-03-19
200,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,-1,105,334637,2020-03-19
