rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:20ZP3Om9DvDazXrNUC7WM2,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,2,161,75,392825,2019-07-04
181,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,160,53,391438,2019-07-04
182,spotify:track:6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009,EMI Catalogue,170,-1,3,391409,2019-07-04
183,spotify:track:0McuGBXkEVz9Yq5gui4A7c,The Killers,Human,Island Records,183,-1,1,389999,2019-07-04
184,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,165,177,19,386353,2019-07-04
185,spotify:track:1kK6DwzyXJSp58u5HYWwuD,"YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)",Def Jam Recordings,164,181,5,384340,2019-07-04
186,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",8,155,24,380734,2019-07-04
187,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,99,195,43,379658,2019-07-04
188,spotify:track:3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter,"Little Runaway Records, Ltd",186,186,2,378831,2019-07-04
189,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,59,180,76,377209,2019-07-04
190,spotify:track:4esEsg9IxiTAGMBQLe9XOu,"CamelPhat, Jake Bugg",Be Someone,RCA Records Label,109,152,4,376948,2019-07-04
191,spotify:track:4M8x1TR36VMQMFMbGCdoyA,"MK, Jonas Blue, Becky Hill",Back & Forth,Columbia,13,172,42,376474,2019-07-04
192,spotify:track:2BCB7BfbOxdRrIrzf8qLh4,"Nafe Smallz, Yxng Bane",Fake Love (feat. Yxng Bane),Ozone Music,150,150,2,376047,2019-07-04
193,spotify:track:4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There,Atlantic Records UK,7,170,60,374386,2019-07-04
194,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,178,118,373973,2019-07-04
195,spotify:track:0hWzB4dR1zwcokPvccww0k,NF,When I Grow Up,NF Real Music,195,-1,1,373925,2019-07-04
196,spotify:track:3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown,Darkroom/Interscope Records,23,-1,16,373420,2019-07-04
197,spotify:track:15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars,Columbia Local,62,103,8,372971,2019-07-04
198,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,115,185,32,372649,2019-07-04
199,spotify:track:2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer,EMI,108,164,6,368952,2019-07-04
200,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,157,48,368181,2019-07-04
