rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,66,153,14,327907,2018-09-20
180,spotify:track:1HagMz5nWk1HmevNCBOxF3,"Banx & Ranx, Ella Eyre, Yxng Bane",Answerphone (feat. Yxng Bane),Parlophone UK,7,159,27,324600,2018-09-20
181,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,5,180,70,323935,2018-09-20
182,spotify:track:2fyIS6GXMgUcSv4oejx63f,Arctic Monkeys,Mardy Bum,Domino Recording Co,179,179,3,323690,2018-09-20
183,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",64,175,22,323665,2018-09-20
184,spotify:track:0IHZweEFocoR53zvPopaRy,"Koomz, Sneakbo",Mariah - Remix,Relentless Records,176,176,2,321254,2018-09-20
185,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,58,174,52,321041,2018-09-20
186,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,23,182,78,320703,2018-09-20
187,spotify:track:5LxvwujISqiB8vpRYv887S,The Jackson 5,I Want You Back,UNI/MOTOWN,101,-1,12,320052,2018-09-20
188,spotify:track:1fp2uoWXPca3mIdxRHIgQm,"Cadet, Deno",Advice,Underrated Legends,188,-1,1,319796,2018-09-20
189,spotify:track:6rekLbbb3i42gCgFIXOFvE,"Josh Dylan, Lily James, Hugh Skinner",Why Did It Have To Be Me?,Polydor Records,70,152,9,317616,2018-09-20
190,spotify:track:1e6y20DzpftrGToH2H3OYN,"Bugzy Malone, Rag'n'Bone Man",Run (feat. Rag'n'Bone Man),BSomebody,96,188,6,316913,2018-09-20
191,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,130,-1,2,316373,2018-09-20
192,spotify:track:29tc0GbW0pTSBZSCZF3NWk,Juice WRLD,Lean Wit Me,Juice WRLD Mixtape / ISR P&D,177,185,6,314606,2018-09-20
193,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,123,-1,14,314164,2018-09-20
194,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,184,13,313008,2018-09-20
195,spotify:track:3DQVgcqaP3iSMbaKsd57l5,Arctic Monkeys,I Bet You Look Good On The Dancefloor,Domino Recording Co,182,183,3,312941,2018-09-20
196,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood,Island Records,13,193,26,311780,2018-09-20
197,spotify:track:3KYOGt8IO6j8wptkG9THag,Hozier,Take Me To Church,Universal-Island Records Ltd.,98,172,16,311390,2018-09-20
198,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,20,191,73,311099,2018-09-20
199,spotify:track:5ygDXis42ncn6kYG14lEVG,Pinkfong,Baby Shark,"Smart Study Co., Ltd.",162,162,3,311041,2018-09-20
200,spotify:track:7d6XJZjnm7iWcKwYL9z5kC,Lil Mosey,Noticed,Mogul Vision/Interscope Records,200,-1,1,309219,2018-09-20
