rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,42,160,29,21100,2022-11-17
181,spotify:track:73QcmfEnoLv3pKt0aXKdOG,Olamide,We Outside,YBNL Nation / EMPIRE,31,-1,10,21078,2022-11-17
182,spotify:track:6XdAvTC80727JAI9HBAVLc,1da Banton,Ego,Squareball Ent. Limited,44,152,5,21051,2022-11-17
183,spotify:track:5t5oLw5209yleTnJSqM097,BNXN fka Buju,Bad Since '97,T.Y.E. / EMPIRE,14,175,13,21032,2022-11-17
184,spotify:track:5lLwFE3fCAQllnPLsKtFP9,Peruzzi,Hypertension,Peruzzi,49,177,14,21020,2022-11-17
185,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,191,33,21012,2022-11-17
186,spotify:track:7zhLSGUbneW7Tm3wpp3HjY,"Rexxie, Naira Marley, Skiibii",Abracadabra,HitxlabNG / Dvpper Music,94,-1,3,20998,2022-11-17
187,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,178,195,18,20946,2022-11-17
188,spotify:track:2dG1cXdbEPKEOyUq96R9xz,"Fireboy DML, Rema",Compromise (feat. Rema),YBNL Nation / EMPIRE,11,-1,12,20681,2022-11-17
189,spotify:track:6g8vNyogMW32lhHlNcDiwX,"Fireboy DML, Chris Brown, Shenseea",Diana,YBNL Nation / EMPIRE,12,-1,14,20514,2022-11-17
190,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,180,17,20176,2022-11-17
191,spotify:track:45pUWUeEWGoSdH6UF162G8,"Drake, 21 Savage",Broke Boys,OVO / Republic Records,59,59,2,20153,2022-11-17
192,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,187,40,20150,2022-11-17
193,spotify:track:1neQ0MJbFV4O1eYwa7Hj2x,Ajebutter22,King of Parole,Butternation,144,-1,4,20088,2022-11-17
194,spotify:track:4pR4oQJULf7FDB54TleMyH,"Limoblaze, Lecrae, Happi",Jireh (My Provider),Limoblaze Music,95,172,10,19989,2022-11-17
195,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,185,40,19920,2022-11-17
196,spotify:track:6LwNtjjAVUuAoth1d8f7GR,Blaqbonez,LOYALTY,Chocolate City Music,44,112,3,19821,2022-11-17
197,spotify:track:1Th9E9a9KedhueCIuMknxg,Young Jonn,Sokoto,Chocolate City Music,92,193,4,19763,2022-11-17
198,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,146,-1,26,19742,2022-11-17
199,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,6,182,40,19655,2022-11-17
200,spotify:track:4DdaGKeVkjQbPHzpoHGafk,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Management / EMPIRE,14,190,40,19563,2022-11-17
