rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:0aMOalD335v1hsSXmLURzz,"Rema, Chris Brown",Time N Affection,Mavin Records/Jonzing World,5,161,22,16848,2022-08-25
180,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,39,156,25,16469,2022-08-25
181,spotify:track:0hquQWY3xvYqN4qtiquniF,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),Kemosabe Records/RCA Records,100,159,12,16107,2022-08-25
182,spotify:track:3fGfp6dtWCekj2fBeqUm8R,"Anonymous Music, Victony",Anointing,Anonymous Music / Dvpper Music,182,-1,1,16018,2022-08-25
183,spotify:track:06mcgnr3eJ8cF8ed0WfdPA,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,178,28,15921,2022-08-25
184,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,179,28,15874,2022-08-25
185,spotify:track:3dEqPYFBUAOU0fqpudVnJW,"Olamide, Fave",Want (feat. Fave),YBNL Nation / EMPIRE,185,-1,1,15764,2022-08-25
186,spotify:track:4nwtkUjULEbhp5VJItUWbV,Victony,Many Man - A COLORS SHOW,COLORSxSTUDIOS,26,185,8,15758,2022-08-25
187,spotify:track:6ezXpXqbGqIwxUuVBMpHTp,Omah Lay,recognize,KeyQaad,41,135,6,15729,2022-08-25
188,spotify:track:19WpswuyqY3PCBkdGDHvVD,"Victony, KTIZO",Jolene,The Plug Entertainment,29,146,16,15649,2022-08-25
189,spotify:track:3q9OiLZVS3Om7uI6cBfaOZ,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,128,188,9,15630,2022-08-25
190,spotify:track:7JVUJLsVXysVpSWChbnz9I,"King Promise, Omah Lay",10 Toes (feat. Omah Lay),5K Records Limited,86,167,5,15617,2022-08-25
191,spotify:track:3ouP8HFixJmafK7hd1wJ0q,"Fireboy DML, Euro",Adore (feat. Euro),YBNL Nation / EMPIRE,25,94,3,15615,2022-08-25
192,spotify:track:1a5glQzge8OW5w2izckOGN,AV,No Dey Form,WM Sweden,142,198,4,15531,2022-08-25
193,spotify:track:2FPOpkUFjQBzJVxK8zF2DA,"Jux, Marioo, Pabi Cooper, Tony Duardo",Nice (Kiss),AFRICAN BOY,193,-1,1,15389,2022-08-25
194,spotify:track:6GUMUz1H9nIxo1UiEXYQS0,Teni,Little (Love I Love),Platoon,46,166,9,15298,2022-08-25
195,spotify:track:0xzI1KAr0Yd9tv8jlIk3sn,"benny blanco, BTS, Snoop Dogg",Bad Decisions (with BTS & Snoop Dogg),Friends Keep Secrets/Interscope Records,121,190,3,15228,2022-08-25
196,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,170,28,15205,2022-08-25
197,spotify:track:7rpWDu9GPlLxbLorYKVys7,Burna Boy,Gbona,Spaceship Entertainment Ltd.,79,169,10,15145,2022-08-25
198,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,-1,27,15121,2022-08-25
199,spotify:track:0m65pnkFyJ5w8vMjYTCsI5,Skiibii,Trenches,"More Grace Music, Distributed by Dvpper",34,-1,21,15077,2022-08-25
200,spotify:track:0KRrOQfFl8nQ4DuIAPnlYP,"Burna Boy, Ladysmith Black Mambazo","Love, Damini (feat. Ladysmith Black Mambazo)",Spaceship Entertainment Ltd.,21,138,7,15013,2022-08-25
