rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:44gJjTJwY4eba0jpNnrlld,Diljit Dosanjh,Vibe,Diljit Dosanjh,177,-1,1,295977,2021-08-26
179,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,2,172,79,295230,2021-08-26
180,spotify:track:285HeuLxsngjFn4GGegGNm,"David Guetta, AFROJACK, Bebe Rexha, Nicki Minaj","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",Parlophone (France),165,173,8,294995,2021-08-26
181,spotify:track:0dnkOK5hGUCmIJ7FDF0yHz,JEON SOMI,DUMB DUMB,THE BLACK LABEL/Interscope Records,181,-1,1,293527,2021-08-26
182,spotify:track:6XmBh5HSdVzEAaqzEftL9t,"Stephen Zechariah, T Suriavelan, Srinisha Jayaseelan",Adi Penne (Duet) - From Naam Series,Stephen Zechariah Musical,182,-1,1,292686,2021-08-26
184,spotify:track:5FXMRdJjKq1BIX4e8Eg9mK,"Vishal-Shekhar, KK",Ajab Si,T-Series,72,184,17,292175,2021-08-26
185,spotify:track:0gzu5mm36VJH2Zqu8sQPTf,"Badshah, Payal Dev",Genda Phool (feat. Payal Dev),Sony Music Entertainment India Pvt. Ltd.,1,-1,73,290719,2021-08-26
186,spotify:track:0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,Dil Diyan Gallan,YRF Music,82,182,128,290603,2021-08-26
187,spotify:track:1TRgZ55GFCKSbrTb62rmra,"DIVINE, Jass Manak",No Competition,GEET MP3,12,192,53,289217,2021-08-26
188,spotify:track:0KoiMHhqKLoL4xM54rcWYY,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake Music Productions Limited,29,174,108,289009,2021-08-26
189,spotify:track:5gSVKG0R4xc8qtDIoyDNy8,"AP Dhillon, Gurinder Gill, Money Musik",Saada Pyaar,RUN-UP RECORDS,120,177,26,288587,2021-08-26
190,spotify:track:6hvczQ05jc1yGlp9zhb95V,BLACKPINK,Kill This Love,"YG Entertainment, distributed through Interscope Records",5,179,40,288082,2021-08-26
192,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,57,183,92,286516,2021-08-26
194,spotify:track:3XMYdcclpeP0LBmVLr6L8p,"Sushin Shyam, K. S. Chithra, Sooraj Santhosh, Anwar Ali",Theerame,Anto Joseph Film Company,26,161,6,285352,2021-08-26
195,spotify:track:19EZKr7Kf0XWCcspyWL8Rp,"Sidhu Moose Wala, Tion Wayne",Celebrity Killer (feat. Tion Wayne),Sidhu Moose Wala,131,131,3,284871,2021-08-26
196,spotify:track:3HFjh7QljnUCBLsoTwMuTj,"Pritam, KK, Neelesh Misra",Kya Mujhe Pyar Hai,T-Series,72,185,18,284447,2021-08-26
197,spotify:track:6h09y5UH6sDRERJALlaJPi,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,90,186,43,283697,2021-08-26
198,spotify:track:32Mh7kOCWmNTZgre0cGvCV,"Serhat Durmus, Zerrin",Hislerim,Under exclusive license to Amuseio AB,198,-1,1,281323,2021-08-26
200,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,-1,127,280332,2021-08-26
