rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:0lks2Kt9veMOFEAPN0fsqN,"Alan Walker, K-391, Emelie Hollow",Lily,Kreatell Music,88,158,17,80468,2019-07-18
182,spotify:track:6SRWhUJcD2YKahCwHavz3X,"Alan Walker, Au/Ra, Tomine Harket",Darkside,Kreatell Music,60,155,21,80115,2019-07-18
183,spotify:track:0Bz7dfqPY4JOGZO3O1j8Wh,"Pritam, Amit Mishra, Shilpa Rao",Bulleya,Sony Music Entertainment India Pvt. Ltd.,183,197,4,79808,2019-07-18
184,spotify:track:6fKZXwpDg282ozJNCNwve9,"Yo Yo Honey Singh, Neha Kakkar, Singhsta, Pinaki, Sean, Allistair","Makhna (From ""Makhna"")",T-Series,182,-1,2,79192,2019-07-18
185,spotify:track:4bAimZUcP0JK806hdCuAjt,Garry Sandhu,Yeh Baby,Fresh Media Records,185,-1,1,78787,2019-07-18
186,spotify:track:1YIpi9FrVSr1wpzKNukm3J,"Sukriti Kakar, Prakriti Kakar, Mellow D",Mafiyaan,Universal Music India Pvt Ltd.,135,163,5,78637,2019-07-18
187,spotify:track:7kfGvOOykB24QxFKZq5LUV,"Himesh Reshammiya, Neha Kakkar, Tanishk Bagchi","Aashiq Banaya Aapne (From ""Hate Story Iv"")",T-Series,187,-1,1,78132,2019-07-18
188,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,127,183,10,77804,2019-07-18
189,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",69,165,21,77783,2019-07-18
190,spotify:track:3jtKSUiVDowKNBqVQbWaig,"Amit Trivedi, Kavita Seth, Amitabh Bhattacharya",Iktara,Sony Music Entertainment India Pvt. Ltd.,73,150,14,77741,2019-07-18
191,spotify:track:43GfQ1SC17rBWiHkOtdwK8,"Atif Aslam, Shirley Setia, Dj Chetas",Jab Koi Baat - Recreated,Ishtar Music Pvt. Ltd.,175,175,12,77709,2019-07-18
192,spotify:track:1dxbiVeiV7nQ2V9qXnhJiB,"Amaal Mallik, Armaan Malik, Abhiruchi Chand",Buddhu Sa Mann,Sony Music Entertainment India Pvt. Ltd.,192,-1,2,77639,2019-07-18
193,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,63,156,21,77381,2019-07-18
194,spotify:track:6RnFfNQik3Cq6vrmifPMlA,"Neha Kakkar, Maninder Buttar",Sorry Song,Desi Music Factory,194,-1,1,77311,2019-07-18
195,spotify:track:3T0oPETOdddxJ2xTt2qJe4,"Arjun Kanungo, Momina Mustehsan, Kunaal Vermaa",Aaya Na Tu,Universal Music India Pvt Ltd.,103,194,13,77176,2019-07-18
196,spotify:track:7M2tXmeS15NAzEn7ABFeBg,"Logic, Eminem",Homicide (feat. Eminem),Def Jam Recordings,3,132,11,77117,2019-07-18
197,spotify:track:2TzyJEUfWHGRsk3r6Emvbk,"Param Singh, Kamal Kahlon, Pratik Studio",Daru Badnaam,VIP Records / Param Singh & Kamal Kahlon,149,-1,17,77066,2019-07-18
198,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,49,139,9,76645,2019-07-18
199,spotify:track:5ZhKD46Q7mhsl0awl7ZMJc,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,90,193,19,76583,2019-07-18
