rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
173,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,108,177,20,349750,2021-09-30
174,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,95,173,76,349680,2021-09-30
175,spotify:track:2R3doWDwQx2uDYSreKowEQ,"Amrinder Gill, Dr Zeus",Band Darvaze,Rhythm Boyz Entertainment,114,114,4,348980,2021-09-30
176,spotify:track:1orM67pmkNc4alrZkWjYkV,"Guru Randhawa, Tanishk Bagchi, Nikhita Gandhi",Naach Meri Rani (Feat. Nora Fatehi),T-Series,1,189,50,348553,2021-09-30
177,spotify:track:19O4hCGGm95UhvIyhwnNT5,Karthik,"Thooriga - From ""Navarasa""",Think Music,69,151,11,347405,2021-09-30
178,spotify:track:4rmiJ39A6d9OIRrL3xGmaD,Ndee Kundu,Naam Tera,White Hill Dhaakad,162,190,3,346230,2021-09-30
179,spotify:track:7LLFTFn3tWAgUnpSgjfaz1,"Jass Manak, Emiway Bantai",Bad Munda,GEET MP3,138,167,6,346041,2021-09-30
182,spotify:track:5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),62,184,28,340642,2021-09-30
183,spotify:track:1Hy2ZRkFGC3P47r6lDX2sy,Diljit Dosanjh,Luna,Diljit Dosanjh,83,181,6,340029,2021-09-30
184,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,145,-1,10,338987,2021-09-30
185,spotify:track:7fYE7BT9Na8XpALQwuhIwX,Diljit Dosanjh,Champagne,Diljit Dosanjh,185,-1,1,338423,2021-09-30
186,spotify:track:455OjhLhU9JCNYKKoUOFwr,"Tegi Pannu, Manni Sandhu",Into You,Collab Creations Ltd,179,179,2,338264,2021-09-30
187,spotify:track:6mTvwBzWTGDOVeCNQEqtOE,"Amaal Mallik, Arijit Singh, Tulsi Kumar",Soch Na Sake,T-Series,163,188,13,337073,2021-09-30
189,spotify:track:3o9Rhu3SXg2eq8Ci1LTupU,"Karan Aujla, Tru-Skool",Ford,Times Music – Speed Records,52,52,3,332248,2021-09-30
190,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,105,193,112,329111,2021-09-30
191,spotify:track:6XmBh5HSdVzEAaqzEftL9t,"Stephen Zechariah, T Suriavelan, Srinisha Jayaseelan",Adi Penne (Duet) - From Naam Series,Stephen Zechariah Musical,163,186,6,328577,2021-09-30
192,spotify:track:2zQE8TE5BQDJA11ggnope9,"Sidhu Moose Wala, Bohemia",These Days (feat. Bohemia),Sidhu Moose Wala,12,174,16,328010,2021-09-30
193,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,2,182,84,327520,2021-09-30
194,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,187,-1,5,325551,2021-09-30
195,spotify:track:64r6z0P3RnhpTGdkA7p5Os,Darshan Raval,Ek Tarfa,Indie Music Label,33,171,63,325451,2021-09-30
196,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,121,195,24,322824,2021-09-30
197,spotify:track:6SoqPMebHJMj4imd2vIZPQ,Prem Dhillon,Shah Ji,Prem Dhillon,32,136,5,322426,2021-09-30
199,spotify:track:4hyVrAsoKKjxAvQjPRt0ai,JONY,Love Your Voice,Atlantic Records Russia (Distribution),33,197,60,321570,2021-09-30
200,spotify:track:0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,Dil Diyan Gallan,YRF Music,82,-1,130,320513,2021-09-30
