rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:5djZm1zFGcJUSUqbBjrAZH,"Neha Kakkar, Tulsi Kumar, B Praak","O Saki Saki (From ""Batla House"")",T-Series,2,165,84,307125,2021-02-18
178,spotify:track:2cPUB8EOT6AfJ8oxhyoNXL,"Pritam, Javed Bashir",Ye Tune Kya Kiya,T-Series,178,-1,1,307092,2021-02-18
179,spotify:track:3C9kY7XZh6GCEmfazGJ2UB,Serena,Safari,"Ultra Records, LLC",175,177,7,306991,2021-02-18
180,spotify:track:3j9DrRebdWK1jkpOw9FZUy,Sid Sriram,Samajavaragamana,Aditya Music,13,185,73,306944,2021-02-18
181,spotify:track:2K058s9yrpoUfANaQt7Zu4,"Anirudh Ravichander, Santhosh Narayanan",Polakattum Para Para,Sony Music Entertainment India Pvt. Ltd.,105,127,5,305553,2021-02-18
182,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,182,187,3,304939,2021-02-18
183,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,3,181,99,304822,2021-02-18
184,spotify:track:0FoAlOXHI6KJ4RHP9v8jnw,"Guru Randhawa, Dhvani Bhanushali",Baby Girl,T-Series,22,167,20,304725,2021-02-18
185,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,185,-1,1,304580,2021-02-18
186,spotify:track:1y4jsQt7MjnZhiD1L6qFBC,Sub Urban,Cradles,NCS,53,170,93,303466,2021-02-18
187,spotify:track:0prNGof3XqfTvNDxHonvdK,Alessia Cara,Scars To Your Beautiful,"EP Entertainment, LLC / Def Jam",143,175,4,298354,2021-02-18
188,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,149,192,32,298156,2021-02-18
189,spotify:track:6LpswW9691XT9OjVSvDU6G,Vishal Mishra,Aaj Bhi,Universal Music India Pvt Ltd.,37,-1,39,297692,2021-02-18
190,spotify:track:0KoiMHhqKLoL4xM54rcWYY,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake Music Productions Limited,29,182,87,295982,2021-02-18
191,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,57,180,77,295799,2021-02-18
192,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,7,184,46,294898,2021-02-18
193,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,6,179,42,292910,2021-02-18
194,spotify:track:0MRg2bzlVhGQTi4ecu792k,"Ajey Nagar (CarryMinati), Wily Frenzy",Vardaan,CarryMinati,36,132,5,292245,2021-02-18
196,spotify:track:4JUPEh2DVSXFGExu4Uxevz,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,2,176,25,291360,2021-02-18
197,spotify:track:0loZn1c5heXie7OAtvK6nH,"Jubin Nautiyal, Rocky - Shiv",Humnava Mere,T-Series,132,195,40,291070,2021-02-18
198,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,13,171,28,290966,2021-02-18
199,spotify:track:54bFM56PmE4YLRnqpW6Tha,Billie Eilish,Therefore I Am,Darkroom/Interscope Records,14,161,14,290176,2021-02-18
200,spotify:track:20McUFi8KCIVdNDLrkTDuZ,HVME,Goosebumps,Columbia/B1 Recordings,128,198,5,289536,2021-02-18
