rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,175,115,377820,2020-08-06
179,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,196,120,376620,2020-08-06
180,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,39,170,32,374023,2020-08-06
181,spotify:track:11VApNQCWLJdzxWrlmwzUa,"Doja Cat, Nicki Minaj",Say So (feat. Nicki Minaj),Kemosabe Records/RCA Records,20,151,14,372435,2020-08-06
182,spotify:track:13Npvj6mfPFQL5DiBKWSIQ,"KSI, Aiyana-Lee",Killa Killa (feat. Aiyana Lee),BMG Rights Management (US) LLC,15,141,10,368542,2020-08-06
183,spotify:track:2f0pn9DkEJwAzXApnFh5cr,BANNERS,Someone To You,Island Records,168,186,6,367563,2020-08-06
184,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,199,151,367536,2020-08-06
185,spotify:track:2UWnZrXLXIyfMgNvJr2KUa,Jorja Smith,By Any Means,FAMM,185,-1,1,365783,2020-08-06
186,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,45,195,5,365306,2020-08-06
187,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,10,188,48,365237,2020-08-06
188,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,191,58,364772,2020-08-06
189,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,-1,122,361523,2020-08-06
190,spotify:track:7GajHE5z66qqmzTrKVFCab,Ella Henderson,Take Care of You,Atlantic Records,187,-1,2,360751,2020-08-06
191,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,193,178,360365,2020-08-06
192,spotify:track:3oIVK7arAFuUOCGafPLxSC,"Becky Hill, Shift K3Y",Better Off Without You (feat. Shift K3Y),Polydor Records,21,194,30,359397,2020-08-06
193,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,71,181,12,359012,2020-08-06
194,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,200,149,358836,2020-08-06
195,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,-1,94,358505,2020-08-06
196,spotify:track:4EivmOT13NMpNSfTKn9p4s,"Doja Cat, Gucci Mane",Like That (feat. Gucci Mane),Kemosabe Records/RCA Records,89,190,18,357107,2020-08-06
197,spotify:track:0SxjNrhMwarsbcgEy0pavJ,Headie One,Both,Relentless Records,17,197,31,356088,2020-08-06
198,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,-1,97,354521,2020-08-06
199,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,147,-1,25,354230,2020-08-06
200,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,10,-1,45,354223,2020-08-06
