rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,153,167,12,353032,2021-02-18
182,spotify:track:5lkpeJwmQKgY3bX2zChjxX,Adele,Someone Like You,XL Recordings,172,178,14,352798,2021-02-18
183,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,154,189,44,352361,2021-02-18
184,spotify:track:1XGmzt0PVuFgQYYnV2It7A,"Maroon 5, Wiz Khalifa",Payphone,Interscope Records*,184,-1,1,352055,2021-02-18
185,spotify:track:4QPEwDdOMhY7rNS05mTyMR,"Stormzy, Burna Boy, Ed Sheeran",Own It (feat. Ed Sheeran & Burna Boy),Atlantic Records UK,1,174,65,351485,2021-02-18
186,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,162,106,350834,2021-02-18
187,spotify:track:6LW3Z1GqbL78TIjfDyg4zp,"Wilkinson, Becky Hill",Afterglow,EMI,176,176,3,348908,2021-02-18
188,spotify:track:5y0ekFHNfFbjKhZlguSzdf,"AJ Tracey, MoStack",Dinner Guest (feat. MoStack),Revenge Records,7,173,42,348282,2021-02-18
189,spotify:track:1TXydwDv0VSV92ijrUNBfN,"slowthai, Deb Never",push (feat. Deb Never),Method,189,-1,1,348172,2021-02-18
190,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,16,166,44,348078,2021-02-18
191,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,199,92,347261,2021-02-18
192,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack/Epic,2,168,69,347109,2021-02-18
193,spotify:track:7BqBn9nzAq8spo5e7cZ0dJ,Bruno Mars,Just the Way You Are,Elektra (NEK),193,-1,1,346492,2021-02-18
194,spotify:track:5JtvedSVWW9McnoEAPJwQm,Lil Tjay,Sex Sounds,Columbia,189,-1,2,345867,2021-02-18
195,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,152,-1,7,345669,2021-02-18
196,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,-1,54,345455,2021-02-18
197,spotify:track:38zsOOcu31XbbYj9BIPUF1,Elton John,Your Song,UMC (Universal Music Catalogue),174,-1,5,344911,2021-02-18
198,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,197,70,344480,2021-02-18
199,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,195,89,343814,2021-02-18
200,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,The Fray,How to Save a Life,Epic,182,182,4,342392,2021-02-18
