rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
184,spotify:track:7DFNE7NO0raLIUbgzY2rzm,Passenger,Let Her Go,Black Crow Records,147,189,67,380431,2022-02-24
185,spotify:track:2gbRKKSyW7e7vAkyvrJkte,Jessie Murph,Pray,Columbia,185,-1,1,378051,2022-02-24
186,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,19,140,16,377517,2022-02-24
187,spotify:track:0xqHkO5570zlGpLpCnd4MG,Mimi Webb,Good Without,Epic,16,-1,33,376666,2022-02-24
188,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,195,228,376624,2022-02-24
189,spotify:track:7kQUdVjev73xIuwu7W6YW9,SR,Welcome To Brixton,SR,113,177,33,376007,2022-02-24
190,spotify:track:5Ts1DYOuouQLgzTaisxWYh,Edison Lighthouse,Love Grows (Where My Rosemary Goes),Crimson,49,172,8,375891,2022-02-24
191,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,86,181,164,375784,2022-02-24
192,spotify:track:6IAZHEBUIGJ6NJKxxOBIEr,Adele,Rolling in the Deep,XL Recordings,17,178,23,375644,2022-02-24
193,spotify:track:6potEImiklXkwD9qFzpu15,Labrinth,Forever,Masterworks,191,-1,2,373867,2022-02-24
194,spotify:track:11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars,Polydor Records,125,160,81,372743,2022-02-24
195,spotify:track:3qIxnOusGoTpHvNVMLHscw,SL,Tropical,Believe UK,88,-1,12,370304,2022-02-24
196,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,3,183,56,369320,2022-02-24
197,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,185,252,368947,2022-02-24
198,spotify:track:58BJ5oUPX5ST2pjCtOSMkk,"Da Beatfreakz, Russ Millions, RAYE, wewantwraiths","Money Calling (feat. RAYE, Russ Millions & wewantwraiths)",Columbia,59,152,17,368811,2022-02-24
199,spotify:track:7G5VNGDnHt414PyL8rosns,"D-Block Europe, Aitch",UFO,D-Block Europe,12,191,37,368719,2022-02-24
200,spotify:track:1XGmzt0PVuFgQYYnV2It7A,"Maroon 5, Wiz Khalifa",Payphone,Interscope Records*,133,198,15,366367,2022-02-24
