rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,168,67,363966,2018-11-22
179,spotify:track:2D3QYCDI7WrbSMbcIRRBdm,Little Mix,American Boy,Syco Music,179,-1,1,362834,2018-11-22
180,spotify:track:1HiNWMc7vmFVM5mdwrNKnO,Little Mix,The Cure,Syco Music,180,-1,1,362060,2018-11-22
181,spotify:track:0ySwEFQoOhVaGBky9iCdFJ,"Rudimental, Tom Walker",Walk Alone (feat. Tom Walker),Atlantic Records UK,129,155,4,359046,2018-11-22
182,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,180,32,358124,2018-11-22
183,spotify:track:5274I4mUMnYczyeXkGDWZN,"Future, Juice WRLD",Fine China,Epic/Freebandz/Grade A/Interscope,60,152,5,357664,2018-11-22
184,spotify:track:0W62hhso3n2u9mq7g2D6Hn,"M.O, Chip",Wondering,Polydor Records,175,175,3,357450,2018-11-22
185,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,147,160,17,356830,2018-11-22
186,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,43,153,32,356278,2018-11-22
187,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,174,90,354376,2018-11-22
188,spotify:track:5yFi22xR77stmM6Xshg7IH,Little Mix,Love a Girl Right,Syco Music,188,-1,1,353906,2018-11-22
189,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,23,172,87,353823,2018-11-22
190,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,9,157,41,352598,2018-11-22
191,spotify:track:6lU7kJ6k1oUew36PbPl15E,"Geko, NSG",6:30,All Around The World,69,143,26,352475,2018-11-22
192,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,7,163,69,351692,2018-11-22
193,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,173,75,351465,2018-11-22
194,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,188,98,351009,2018-11-22
195,spotify:track:0N8MGHEDAq29ip7RrlrTeN,The Chainsmokers,Beach House,Disruptor Records/Columbia,195,-1,1,350415,2018-11-22
196,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,3,158,49,349045,2018-11-22
197,spotify:track:4W3LpDT8Z1DrlzOrLUkoo4,Mumford & Sons,The Wild,Universal-Island Records Ltd.,197,-1,1,348443,2018-11-22
198,spotify:track:6LKYeyLt4G4SlZ6OJwFhVS,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,67,166,9,347782,2018-11-22
199,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,25,181,86,347026,2018-11-22
200,spotify:track:2c7GlMNmF7pbohjykutmLP,"Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)",Records/Columbia,24,146,15,345133,2018-11-22
