rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
186,spotify:track:0ll8uFnc0nANY35E0Lfxvg,Keane,Somewhere Only We Know,Universal-Island Records Ltd.,151,-1,7,466016,2023-10-26
187,spotify:track:2Z5EUCXngeoYD7wmJBcJv1,"Anne-Marie, Shania Twain",UNHEALTHY (feat. Shania Twain),Atlantic Records UK,36,164,21,465823,2023-10-26
188,spotify:track:7yNf9YjeO5JXUE3JEBgnYc,Dominic Fike,Babydoll,Columbia,111,151,6,465746,2023-10-26
189,spotify:track:3xY5aYJcdvZX9xQxNd02ku,"Charli xcx, Sam Smith",In The City,Atlantic Records,189,-1,1,465357,2023-10-26
190,spotify:track:0f97n6kmc8RYUwMyialr8y,"Bou, Slay",Closer,Universal-Island Records Ltd.,51,157,22,464239,2023-10-26
191,spotify:track:5enxwA8aAbwZbf5qCHORXi,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,2,183,21,463345,2023-10-26
192,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Bruno Mars,Locked out of Heaven,Atlantic Records,70,-1,10,462713,2023-10-26
193,spotify:track:2AT8iROs4FQueDv2c8q2KE,Arctic Monkeys,R U Mine?,Domino Recording Co,59,177,63,462601,2023-10-26
194,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,116,191,52,462125,2023-10-26
195,spotify:track:40SBS57su9xLiE1WqkXOVr,LF SYSTEM,Afraid To Feel,Warner Records,1,181,74,461543,2023-10-26
196,spotify:track:74mC1tYZTvN2upAr0ggV0x,"K-Trap, Headie One",PARK CHINOIS,One Records & Thousand8,67,124,6,460040,2023-10-26
197,spotify:track:4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,Roc Nation Records LLC,132,198,30,459951,2023-10-26
198,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,75,200,50,458895,2023-10-26
199,spotify:track:5rF6YUIlgiat22OT1lWspJ,Sam Fender,Seventeen Going Under,Polydor Records,2,192,107,457110,2023-10-26
200,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,-1,166,456998,2023-10-26
