rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,176,79,359895,2018-06-28
179,spotify:track:3b0EOvScbZUc0qJx0E1L2z,The Jackson 5,I Want You Back,UNI/MOTOWN,101,-1,10,358776,2018-06-28
180,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,193,76,357250,2018-06-28
181,spotify:track:6mAz8D1TmlTuef90dbNIiZ,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),55,160,16,356308,2018-06-28
182,spotify:track:2Yl4OmDby9iitgNWZPwxkd,Cardi B,Be Careful,Atlantic/KSR,24,114,12,356121,2018-06-28
183,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Records,183,-1,1,354062,2018-06-28
184,spotify:track:6mrKP2jyIQmM0rw6fQryjr,NF,Let You Down,NF Real Music,5,170,37,353781,2018-06-28
185,spotify:track:4hUR3thIs01mQUtVmZFJ8F,Panic! At The Disco,The Overpass,DCD2 / Fueled By Ramen,185,-1,1,351803,2018-06-28
186,spotify:track:0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope,Atlantic Records,61,150,25,349896,2018-06-28
187,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,200,54,349539,2018-06-28
188,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,81,178,22,348898,2018-06-28
189,spotify:track:4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams (Come True),RCA/BMG Heritage,97,179,29,347740,2018-06-28
190,spotify:track:3BDxv4ORzOpXAsa4lWVl4i,Panic! At The Disco,(Fuck A) Silver Lining,DCD2 / Fueled By Ramen,190,-1,1,347317,2018-06-28
191,spotify:track:2VdT56BGpdqNHUgOe1j5vc,Post Malone,Rich & Sad,Republic Records,15,155,9,343677,2018-06-28
192,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,132,-1,21,343650,2018-06-28
193,spotify:track:4USHZ3omhEBGjHLD9BIJYs,"Dave, MoStack",No Words,Dave,15,180,34,343582,2018-06-28
194,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,5,187,29,342330,2018-06-28
195,spotify:track:5vqHLzf7taArjOT4yzlSJG,Sigrid,High Five,Universal-Island Records Ltd.,161,161,3,341813,2018-06-28
196,spotify:track:1lsBTdE6MGsKeZCD6llNu7,"Charlie Puth, Kehlani",Done for Me (feat. Kehlani),Artist Partner,84,-1,14,340689,2018-06-28
197,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,-1,75,336633,2018-06-28
198,spotify:track:1YLJVmuzeM2YSUkCCaTNUB,Florence + The Machine,Dog Days Are Over,Universal-Island Records Ltd.,141,-1,11,336324,2018-06-28
199,spotify:track:42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl,Columbia,60,-1,6,335958,2018-06-28
200,spotify:track:4i8ObH2xPP4DSNniUJlgar,"Kojo Funds, RAYE",Check (with RAYE),Atlantic Records UK,35,194,21,335507,2018-06-28
