rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,81,177,36,360780,2018-10-11
178,spotify:track:6Z0CSptkTKzOpownOPnK5g,"Sigala, Paloma Faith",Lullaby,Ministry of Sound Recordings,12,144,33,359813,2018-10-11
179,spotify:track:7I3skNaQdvZSS7zXY2VHId,Twenty One Pilots,The Hype,Fueled By Ramen,179,-1,1,356099,2018-10-11
180,spotify:track:4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams (Come True),RCA/BMG Heritage,97,153,37,350802,2018-10-11
181,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,172,91,349341,2018-10-11
182,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,167,61,348831,2018-10-11
183,spotify:track:3DKpA54hrFIdPN6AtL9HXa,"Lady Gaga, Bradley Cooper",I'll Never Love Again - Film Version - Radio Edit,A Star is Born OST,183,-1,1,344625,2018-10-11
184,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,170,61,344521,2018-10-11
185,spotify:track:2n675wYwoWe0F5jOXlmfcR,M-22,How Does It Feel,3Beat,185,-1,1,344411,2018-10-11
186,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,14,168,46,340425,2018-10-11
187,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,Lose Yourself,Aftermath,97,178,73,339658,2018-10-11
188,spotify:track:0UyljEbX9dqI1K0sqdv6B6,Joji,SLOW DANCING IN THE DARK,88rising Music,155,171,4,339401,2018-10-11
189,spotify:track:2uBhGx3m5iJrtsql8Qk00j,Twenty One Pilots,Levitate,Fueled By Ramen,189,-1,1,337496,2018-10-11
190,spotify:track:6jmuzJIkp31AMa2n4W3XSm,"Kojo Funds, Bugzy Malone",Who Am I? (feat. Bugzy Malone),Atlantic Records UK,110,148,10,337411,2018-10-11
191,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,182,30,335253,2018-10-11
192,spotify:track:7eiqpFevZkE7iHDfNm6VA0,Yxng Bane,Vroom,Disturbing London Records,40,181,30,335085,2018-10-11
193,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood,Island Records,13,173,29,334869,2018-10-11
194,spotify:track:6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,126,175,44,334634,2018-10-11
195,spotify:track:38xW706M5Qluex4kivcVWY,"Chip, Not3s",CRB Check (feat. Not3s),Cash Motto Limited,106,194,3,333191,2018-10-11
196,spotify:track:22UDw8rSfLbUsaAGTXQ4Z8,"Estelle, Kanye West",American Boy,Woah Dad!,187,187,2,332322,2018-10-11
197,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,116,-1,33,329905,2018-10-11
198,spotify:track:2hnxrRNzF74mdDzpQZQukQ,"Lauv, Julia Michaels",There's No Way (feat. Julia Michaels),Lauv,198,-1,1,329615,2018-10-11
199,spotify:track:0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely,Sony Music UK,119,184,43,329005,2018-10-11
200,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,5,183,73,328839,2018-10-11
