rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:09OojFvtrM9YRzRjnXqJjA,Brenda Lee,Rockin' Around the Christmas Tree - Rerecorded Version,Warner Records,179,-1,1,561981,2023-12-07
180,spotify:track:5rF6YUIlgiat22OT1lWspJ,Sam Fender,Seventeen Going Under,Polydor Records,2,-1,108,559569,2023-12-07
181,spotify:track:5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas,Universal Records,126,-1,7,557673,2023-12-07
182,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,115,115,3,557435,2023-12-07
183,spotify:track:0cVyQfDyRnMJ0V3rjjdlU3,Paul Russell,Lil Boo Thang,Arista Records,136,136,7,555514,2023-12-07
184,spotify:track:5Eh1nj7IjV9lwpcKAkidyY,Troye Sivan,One Of Your Girls,EMI Recorded Music Australia Pty Ltd,12,121,8,553179,2023-12-07
185,spotify:track:7tqhbajSfrz2F7E1Z75ASX,"Marvin Gaye, Tammi Terrell",Ain't No Mountain High Enough,UNI/MOTOWN,74,133,41,551655,2023-12-07
186,spotify:track:26b3oVLrRUaaybJulow9kz,Libianca,People,5K Records Limited,5,193,47,549405,2023-12-07
187,spotify:track:1xK59OXxi2TAAAbmZK0kBL,d4vd,Romantic Homicide,Darkroom/Interscope Records,22,172,47,549311,2023-12-07
188,spotify:track:3GZD6HmiNUhxXYf8Gch723,Frank Ocean,Lost,Red Zone Entertainment / IDJ,15,156,99,547397,2023-12-07
189,spotify:track:5lkpeJwmQKgY3bX2zChjxX,Adele,Someone Like You,XL Recordings,15,131,81,546477,2023-12-07
190,spotify:track:7rbECVPkY5UODxoOUVKZnA,Kanye West,I Wonder,Roc-A-Fella,109,143,14,546093,2023-12-07
191,spotify:track:2Hh3ETdQKrmSI3QS0hme7g,"Metro Boomin, Future, Don Toliver",Too Many Nights (feat. Don Toliver & with Future),Republic Records,60,-1,22,546074,2023-12-07
192,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,22,119,15,544710,2023-12-07
193,spotify:track:35PKfoynRpVFoAUE3D5Kc6,Hozier,Work Song,Universal-Island Records Ltd.,158,158,3,543393,2023-12-07
194,spotify:track:3UmaczJpikHgJFyBTAJVoz,"Eminem, Dido",Stan,Interscope,90,-1,69,541891,2023-12-07
195,spotify:track:3sNVsP50132BTNlImLx70i,Kanye West,Bound 2,Rock The World/IDJ/Kanye/LP6,33,148,87,540693,2023-12-07
196,spotify:track:5fEB6ZmVkg63GZg9qO86jh,PARTYNEXTDOOR,Break from Toronto,OVO Sound,132,139,14,539998,2023-12-07
197,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,176,83,538427,2023-12-07
198,spotify:track:3IznIgmXtrUaoPWpQTy5jB,TV Girl,Not Allowed,TV Girl,181,181,3,537836,2023-12-07
199,spotify:track:7aqfrAY2p9BUSiupwk3svU,"Drake, J. Cole",First Person Shooter (feat. J. Cole),OVO/Republic,7,110,9,537145,2023-12-07
200,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,22,-1,36,533509,2023-12-07
