rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
183,spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,Outkast,Hey Ya!,Arista,92,-1,7,364044,2020-01-02
184,spotify:track:2dIQiFFCS58s0d7JRlKmvC,D-Block Europe,UK Gossip,D-Block Europe,184,-1,1,363028,2020-01-02
185,spotify:track:0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N,Columbia,77,-1,16,362312,2020-01-02
186,spotify:track:22UDw8rSfLbUsaAGTXQ4Z8,"Estelle, Kanye West",American Boy,Woah Dad!,179,-1,5,362294,2020-01-02
187,spotify:track:0SErNy2An0gCpYFRUNWwNT,"Hardy Caprio, DigDat",Guten Tag,EMI,20,-1,33,362018,2020-01-02
188,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,-1,122,361892,2020-01-02
189,spotify:track:0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You,Columbia,1,1,26,361175,2020-01-02
190,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,17,-1,32,360808,2020-01-02
191,spotify:track:0AtMTwBF9dmAd2kjgKXpSu,"Stormzy, Tiana Major9",Rainfall (feat. Tiana Major9),Atlantic Records UK,51,190,3,358295,2020-01-02
192,spotify:track:0k664IuFwVP557Gnx7RhIl,Lizzo,Juice,Nice Life/Atlantic,89,-1,38,355964,2020-01-02
193,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,-1,80,355728,2020-01-02
194,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,-1,93,354777,2020-01-02
195,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,89,-1,27,354435,2020-01-02
196,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,138,-1,26,353353,2020-01-02
197,spotify:track:29ZXwWOOLz9t5fa3eT3i7T,"YNW Melly, 9lokknine",223's (feat. 9lokknine),P2019,70,-1,12,351732,2020-01-02
198,spotify:track:0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love,Polydor Records,11,-1,28,351607,2020-01-02
199,spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Queen, David Bowie",Under Pressure - Remastered 2011,EMI,88,-1,24,348922,2020-01-02
200,spotify:track:4LVJ1Wf2oKx53ZwXMcYcto,D-Block Europe,Miley,D-Block Europe,200,-1,1,347128,2020-01-02
