rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
184,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,21,156,29,355544,2021-03-11
185,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,185,-1,2,355133,2021-03-11
186,spotify:track:1H7KnK26kc1YyellpbINEn,"Pop Smoke, 50 Cent, Roddy Ricch",The Woo (feat. 50 Cent & Roddy Ricch),Victor Victor Worldwide,9,158,36,353987,2021-03-11
187,spotify:track:5GkQIP5mWPi4KZLLXeuFTT,"Ariana Grande, Doja Cat",motive (with Doja Cat),Republic Records,12,138,8,353168,2021-03-11
188,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,198,92,352449,2021-03-11
189,spotify:track:0XDlwVNtd6wvp3PGGsghqf,"Fredo, Summer Walker",Ready (feat. Summer Walker),Since 93,24,190,6,352149,2021-03-11
190,spotify:track:0zMAvsQmaQ4DGsmXtKixpn,Mother Mother,Burning Pile,Last Gang,190,-1,1,351075,2021-03-11
191,spotify:track:60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait,Vertigo Berlin,4,196,93,350808,2021-03-11
192,spotify:track:7fBv7CLKzipRk6EC6TWHOB,The Weeknd,The Hills,Universal Republic Records,79,153,6,350509,2021-03-11
193,spotify:track:11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars,Polydor Records,125,200,71,350002,2021-03-11
194,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, GIVĒON",Chicago Freestyle (feat. Giveon),OVO,11,-1,36,349871,2021-03-11
195,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,174,176,349787,2021-03-11
196,spotify:track:6Sb6bDbhCuAi27HE9koUXp,Digga D,Woi,CGM Records,29,92,34,349537,2021-03-11
197,spotify:track:6zFMeegAMYQo0mt8rXtrli,Lil Nas X,HOLIDAY,Columbia,19,130,17,349451,2021-03-11
198,spotify:track:7KwZNVEaqikRSBSpyhXK2j,The Notorious B.I.G.,Hypnotize - 2014 Remaster,Rhino Atlantic,198,-1,1,349258,2021-03-11
199,spotify:track:15JINEqzVMv3SvJTAXAKED,"Eminem, Rihanna",Love The Way You Lie,Aftermath,192,-1,2,348586,2021-03-11
200,spotify:track:2zzLRQ78kKfPTx8FJQCdC2,Arctic Monkeys,When The Sun Goes Down,Domino Recording Co,150,185,21,348171,2021-03-11
