rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:1uyiqBOyoT1GskyYzXMTX2,Sigrid,High Five,Universal-Island Records Ltd.,161,195,4,357535,2018-07-05
181,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,180,77,355528,2018-07-05
182,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,187,55,355092,2018-07-05
183,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,178,80,354077,2018-07-05
184,spotify:track:64fzn2ewOdSH57wrxTPGov,Florence + The Machine,Sky Full Of Song,EMI,142,-1,2,352635,2018-07-05
185,spotify:track:2Xs2HQqDDb00tsaWFYKyXt,"One Acen, Hardy Caprio",EIO (feat. Hardy Caprio),Parlophone UK,124,151,4,352443,2018-07-05
186,spotify:track:42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl,Columbia,60,199,7,352295,2018-07-05
187,spotify:track:7haQE5nOcxwk0HXahP0aV3,"MNEK, Hailee Steinfeld",Colour,EMI,187,-1,1,352211,2018-07-05
188,spotify:track:11GGSyTB8cS9TgONHBOhEX,Madison Beer,Home with You,Access Records,171,171,3,351345,2018-07-05
189,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,197,76,351171,2018-07-05
190,spotify:track:7jYUaoOfdcYgUvkK8NnFfx,Gorillaz,Tranz,Parlophone UK,190,-1,1,350951,2018-07-05
191,spotify:track:6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,126,-1,37,347805,2018-07-05
192,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,3,177,47,347118,2018-07-05
193,spotify:track:68YYKjdbD8VfGHPhXZaPsB,"Avelino, Not3s",Boasy,RCA Records Label,193,-1,1,346157,2018-07-05
194,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,1,161,70,343205,2018-07-05
195,spotify:track:5SwEgzUFDHwpWHKrbnP32Z,"Shawn Mendes, Khalid",Youth (feat. Khalid),Island Records,48,160,9,342586,2018-07-05
196,spotify:track:6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009,EMI Catalogue,170,-1,2,341669,2018-07-05
197,spotify:track:28qdL1yHti3BSu6AdLzWbg,J Hus,Bouff Daddy,Black Butter,25,163,36,341573,2018-07-05
198,spotify:track:0u8e6zmdHLadNfOGTGdqN6,"Baddiel, Skinner & Lightning Seeds",Three Lions '98,Sony Music UK,198,-1,1,340881,2018-07-05
199,spotify:track:0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope,Atlantic Records,61,186,26,340796,2018-07-05
200,spotify:track:7BrsBU0BAytRDvROM4yCbn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,20,174,62,340377,2018-07-05
