rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:1foCxQtxBweJtZmdxhEHVO,"Eartha Kitt, Henri René and His Orchestra",Santa Baby (with Henri René & His Orchestra),RCA Bluebird,42,194,15,457793,2020-12-17
179,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,2,148,68,456300,2020-12-17
180,spotify:track:5E30LdtzQTGqRvNd7l6kG5,The Neighbourhood,Daddy Issues,Columbia,117,172,12,451259,2020-12-17
181,spotify:track:5xlS0QkVrSH7ssEbBgBzbM,The Beach Boys,Little Saint Nick - 1991 Remix,Capitol Records,69,200,9,449244,2020-12-17
182,spotify:track:6YJdPrH3i2POzu7hdHIRrb,"Ariana Grande, Liz Gillies",Santa Baby,Universal Records,75,176,10,446707,2020-12-17
183,spotify:track:466cKvZn1j45IpxDdYZqdA,Drake,Toosie Slide,OVO,1,149,37,440591,2020-12-17
184,spotify:track:6qCsKKS7Ol63SJW3LOIX5R,Miley Cyrus,Plastic Hearts,RCA Records Label,148,160,3,439252,2020-12-17
185,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,157,196,438369,2020-12-17
186,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,129,166,14,437753,2020-12-17
187,spotify:track:0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N,Columbia,77,169,66,432987,2020-12-17
188,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,163,143,432220,2020-12-17
189,spotify:track:2ZEq4HT450Ye9IFGPTl9qV,Joel Corry,Lonely,Atlantic Records UK,8,154,47,432000,2020-12-17
190,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,10,159,89,430558,2020-12-17
191,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,167,116,429772,2020-12-17
192,spotify:track:1xzUQMiCoY5pdego0pHMeV,Kid Cudi,She Knows This,Republic Records,192,-1,1,429147,2020-12-17
193,spotify:track:2VkuxjlbnbaBiWYpdBGVol,"Mariah Carey, Ariana Grande, Jennifer Hudson",Oh Santa! (feat. Ariana Grande & Jennifer Hudson),Legacy Recordings,193,-1,1,423869,2020-12-17
194,spotify:track:1DadkoAI2gicYJfindPY20,Oasis,Wonderwall - Remastered,Big Brother,61,173,204,422607,2020-12-17
195,spotify:track:4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night,143/Reprise,60,177,15,420559,2020-12-17
196,spotify:track:4tHqQMWSqmL6YjXwsqthDI,John Williams,"Carol of the Bells (From ""Home Alone"" Soundtrack)",Masterworks,54,-1,12,419778,2020-12-17
197,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,2,168,97,416790,2020-12-17
198,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,68,175,162,415488,2020-12-17
199,spotify:track:4qBejt9FeqLI9blHI1Nq1x,"Michael Bublé, The Puppini Sisters",Jingle Bells (feat. The Puppini Sisters),143/Reprise,103,181,9,411569,2020-12-17
200,spotify:track:6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version,Legacy Recordings,44,-1,12,407772,2020-12-17
