rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:2LHNTC9QZxsL3nWpt8iaSR,Lady Gaga,Abracadabra,Interscope Records,8,169,19,2242907,2025-06-12
180,spotify:track:2gam98EZKrF9XuOkU13ApN,"Nelly Furtado, Timbaland",Promiscuous,Mosley / Geffen,142,194,13,2240987,2025-06-12
181,spotify:track:5AJ9hqTS2wcFQCELCFRO7A,Tommy Richman,MILLION DOLLAR BABY,PULSE Records,2,-1,56,2239347,2025-06-12
182,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,114,183,67,2237781,2025-06-12
183,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,3,181,61,2237653,2025-06-12
184,spotify:track:0GnNHCDj2WOJl70UUcvAEP,Morgan Wallen,Falling Apart,Big Loud Records / Mercury Records / Republic Records,16,94,4,2233918,2025-06-12
185,spotify:track:3vhOv5qBOX9urPOC9VyhWl,Morgan Wallen,Kiss Her In Front Of You,Big Loud Records / Mercury Records / Republic Records,34,104,4,2231249,2025-06-12
186,spotify:track:5TxRUOsGeWeRl3xOML59Ai,"Tyler, The Creator",ARE WE STILL FRIENDS?,Columbia,40,157,26,2220050,2025-06-12
187,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,1,188,122,2214137,2025-06-12
188,spotify:track:0TaLETmF6CvzLKukgBXERn,Morgan Wallen,Smile,Big Loud Records / Mercury Records / Republic Records,8,138,15,2210603,2025-06-12
189,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,10,173,379,2210176,2025-06-12
190,spotify:track:27xkOIER6uDLKALIelHylZ,Jin,Don’t Say You Love Me,BIGHIT MUSIC,146,146,3,2208468,2025-06-12
191,spotify:track:3avYqdwHKEq8beXbeWCKqJ,Katy Perry,Last Friday Night (T.G.I.F.),Capitol Records,182,182,4,2204490,2025-06-12
192,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,5,179,198,2200828,2025-06-12
193,spotify:track:4U45aEWtQhrm8A5mxPaFZ7,Billy Joel,Vienna,Columbia/Legacy,152,178,9,2198061,2025-06-12
194,spotify:track:2LMkwUfqC6S6s6qDVlEuzV,Frank Ocean,White Ferrari,Boys Don't Cry,64,177,41,2193973,2025-06-12
195,spotify:track:7cA3PnUQDlUyBBwpRozQeo,Old Dominion,One Man Band,RCA Records Label Nashville,71,-1,49,2193372,2025-06-12
196,spotify:track:3U5JVgI2x4rDyHGObzJfNf,Natasha Bedingfield,Unwritten,Sony Music CG,85,175,45,2193227,2025-06-12
197,spotify:track:21B4gaTWnTkuSh77iWEXdS,Sabrina Carpenter,Juno,Island Records,13,-1,37,2187303,2025-06-12
198,spotify:track:7JDfWHxOFo63yQmVs5wSPM,Forrest Frank,YOUR WAY'S BETTER,river house records,196,196,2,2186152,2025-06-12
199,spotify:track:3Gn1zuHNLtGuGEOXwq0k7e,Chris Stapleton,Think I'm In Love With You,Mercury Nashville,130,186,10,2181735,2025-06-12
200,spotify:track:0L5gbpFGU06vqSHacOxgka,"Clave Especial, Edgardo Nuñez",TU TU TU,WEA Latina,75,187,9,2179364,2025-06-12
