rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
176,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,163,114,1654112,2019-06-13
177,spotify:track:1b0YOwtdW5ibaAhHEsbdjB,Luke Combs,Refrigerator Door,River House Artists/Columbia Nashville,177,-1,1,1651098,2019-06-13
178,spotify:track:1mMLMZYXkMueg65jRRWG1l,Luke Combs,When It Rains It Pours,River House Artists/Columbia Nashville,123,-1,40,1635924,2019-06-13
179,spotify:track:0PG9fbaaHFHfre2gUVo7AN,"Cardi B, Bruno Mars",Please Me,Atlantic/KSR,15,158,17,1625120,2019-06-13
180,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,33,162,33,1610385,2019-06-13
181,spotify:track:3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young,Bird Vision Entertainment,128,142,11,1606365,2019-06-13
182,spotify:track:6xHI9KjUjYT0FPtGO8Mxa1,Luke Combs,Hurricane,River House Artists/Columbia Nashville,86,-1,45,1604109,2019-06-13
183,spotify:track:36HbtBrGbRWfeeSq50orF6,Luke Combs,Moon Over Mexico,River House Artists/Columbia Nashville,183,-1,1,1598165,2019-06-13
184,spotify:track:6v0lAdFF4haL8xjBIUjtOw,"Nicky Jam, Ozuna",Te Robaré,Sony Music Latin,178,188,9,1595184,2019-06-13
185,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,16,174,129,1593843,2019-06-13
186,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,21,173,22,1583161,2019-06-13
187,spotify:track:08tq1XcHwVt5PHXUo87i0D,Dan + Shay,All To Myself,Warner Records,187,-1,1,1582637,2019-06-13
188,spotify:track:1fewSx2d5KIZ04wsooEBOz,"Metro Boomin, Gunna",Space Cadet (feat. Gunna),Republic Records,20,183,32,1576298,2019-06-13
189,spotify:track:6ya8ejoKgw906Y8LWclqrp,"Nipsey Hussle, Roddy Ricch, Hit-Boy",Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Atlantic Records,33,151,11,1573580,2019-06-13
190,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",7,176,67,1565518,2019-06-13
191,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,180,62,1555995,2019-06-13
192,spotify:track:7jI9cnrZof9mRNpIsA7QQN,Roddy Ricch,Out Tha Mud,Atlantic Records,192,-1,1,1552490,2019-06-13
193,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,25,196,37,1551245,2019-06-13
194,spotify:track:0bPnT6i9H1p8Vd85GS6Z7I,Jon Pardi,Night Shift,Capitol Records Nashville,194,194,2,1541462,2019-06-13
195,spotify:track:5QvBXUm5MglLJ3iBfTX2Wo,"Tyler, The Creator",RUNNING OUT OF TIME,Columbia,13,120,4,1533869,2019-06-13
196,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,68,185,54,1531606,2019-06-13
197,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,3,179,70,1516925,2019-06-13
198,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,186,48,1514163,2019-06-13
199,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,65,190,104,1510848,2019-06-13
200,spotify:track:4yn0ftNHQSwsWE81h33y4K,"Tyga, Gunna",Legendary (feat. Gunna),Last Kings Music / EMPIRE,200,-1,1,1506324,2019-06-13
