rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
175,spotify:track:78pn8k7RogKo2oxl0DyX6d,Leona Lewis,One More Sleep,Syco Music,175,-1,1,2026414,2019-12-26
176,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",6,133,46,2017818,2019-12-26
177,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,2,134,119,1997450,2019-12-26
178,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,78,-1,71,1995882,2019-12-26
179,spotify:track:6SQLk9HSNketfgs2AyIiMs,Harry Styles,She,Columbia,28,28,2,1985642,2019-12-26
180,spotify:track:6cy3ki60hLwimwIje7tALf,"Black Eyed Peas, J Balvin",RITMO (Bad Boys For Life),Epic/We The Best,87,163,9,1980628,2019-12-26
181,spotify:track:6iYMfxznTBlcVOgRHab2W0,Harry Styles,"Sunflower, Vol. 6",Columbia,34,34,2,1980032,2019-12-26
182,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,144,87,1979096,2019-12-26
183,spotify:track:2L9QLAhrvtP4EYg1lY0Tnw,Dean Martin,Rudolph The Red-Nosed Reindeer,Capitol Records,168,-1,2,1977350,2019-12-26
184,spotify:track:7ntUbTIwmwOD6ygCMRZT6e,"French Montana, Post Malone, Cardi B, Rvssian","Writing on the Wall (feat. Post Malone, Cardi B & Rvssian)",Epic/Bad Boy Entertainment,44,-1,6,1973973,2019-12-26
185,spotify:track:6cjSh516BbrNUs213jDAGm,"benny blanco, Juice WRLD",Graduation (with Juice WRLD),"Friends Keep Secrets, under exclusive license to Interscope Records",39,118,9,1960822,2019-12-26
186,spotify:track:27qAMKrDdKEs8HDXcvR24R,Chris Rea,Driving Home for Christmas - 2019 Remaster,Rhino,186,-1,3,1960393,2019-12-26
187,spotify:track:02FaKXXL7KUtRc7K0k54tL,Katy Perry,Cozy Little Christmas,Capitol Records,187,-1,1,1955410,2019-12-26
188,spotify:track:00ko9WaS4jOX1kEk3gvHjf,"Chance the Rapper, MadeinTYO, DaBaby",Hot Shower,Chance The Rapper,10,157,22,1955124,2019-12-26
189,spotify:track:6RS6rcjnWrdfVuu2U2W2dj,Alessia Cara,Make It To Christmas,"EP Entertainment, LLC / Def Jam",189,-1,1,1942741,2019-12-26
190,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,181,93,1936487,2019-12-26
191,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,96,137,7,1934485,2019-12-26
192,spotify:track:1oyHrYZ76akL8DlztHUbRP,The Ronettes,Frosty the Snowman,Legacy Recordings,192,-1,1,1932742,2019-12-26
193,spotify:track:65irrLqfCMRiO3p87P4C0D,Ella Fitzgerald,Frosty The Snowman,Verve Reissues,193,-1,1,1928304,2019-12-26
194,spotify:track:0rFQ5cKYJ9WtHSKp9sxVYt,"Diplo, Morgan Wallen",Heartless (feat. Morgan Wallen),Columbia,57,165,18,1924940,2019-12-26
195,spotify:track:2rMAtCaTj16NptyVfEIeAC,"Megan Thee Stallion, DaBaby",Cash Shit (feat. DaBaby),300 Entertainment,69,194,25,1920795,2019-12-26
196,spotify:track:7f5trao56t7sB7f14QDTmp,"Doja Cat, Tyga",Juicy,Kemosabe Records/RCA Records,66,146,9,1920454,2019-12-26
197,spotify:track:5JiH89mHrv9oWHlD0T326z,Harry Styles,To Be So Lonely,Columbia,32,32,2,1912267,2019-12-26
198,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,2,154,143,1902239,2019-12-26
199,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,8,173,71,1899623,2019-12-26
200,spotify:track:5BJMeoCXXgbRAWfp6fTulr,"NLE Choppa, Blueface",Shotta Flow (feat. Blueface) - Remix,Warner Records,20,-1,24,1899350,2019-12-26
