rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
175,spotify:track:7d6yK8v8J484SWH5prIQiE,"Bad Bunny, Omar Courtz, Dei V",VeLDÁ,Rimas Entertainment LLC.,10,173,12,2435225,2025-03-27
176,spotify:track:03tqyYWC9Um2ZqU0ZN849H,"Waka Flocka Flame, Roscoe Dash, Wale",No Hands (feat. Roscoe Dash & Wale),Asylum/Warner Records,176,-1,2,2432758,2025-03-27
177,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,18,195,63,2426576,2025-03-27
178,spotify:track:2uqYupMHANxnwgeiXTZXzd,Dasha,Austin (Boots Stop Workin'),Warner Records,20,-1,46,2421640,2025-03-27
179,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,9,-1,116,2419594,2025-03-27
180,spotify:track:2ZWlPOoWh0626oTaHrnl2a,Frank Ocean,Ivy,Boys Don't Cry,105,193,40,2411015,2025-03-27
181,spotify:track:6QeYSvYqYUsfBzsApbjDHO,TV Girl,Cigarettes out the Window,TV Girl,94,197,58,2410039,2025-03-27
182,spotify:track:3BntzKsnLf2pc0dsvE3Zav,Teddy Swims,Bad Dreams,Warner Records,120,-1,2,2409794,2025-03-27
183,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,10,199,120,2408738,2025-03-27
184,spotify:track:3U5JVgI2x4rDyHGObzJfNf,Natasha Bedingfield,Unwritten,Sony Music CG,85,-1,36,2402811,2025-03-27
185,spotify:track:3QFInJAm9eyaho5vBzxInN,"Baby Keem, Kendrick Lamar",family ties (with Kendrick Lamar),Columbia,8,145,153,2402791,2025-03-27
186,spotify:track:1Lo0QY9cvc8sUB2vnIOxDT,Luke Combs,Fast Car,River House Artists/Columbia Nashville,4,200,93,2399034,2025-03-27
187,spotify:track:2uXlHCUbq9OMUwx3hrk06o,Vance Joy,Riptide,Atlantic Records,59,-1,74,2397653,2025-03-27
188,spotify:track:34oWbFBfGEElvgO0a5c9V4,Kodak Black,No Flockin',P2015,90,-1,38,2397633,2025-03-27
189,spotify:track:4uoADk7q83CHvXHW3k1etM,Playboi Carti,OLYMPIAN,AWGE/Interscope Records,49,49,2,2395477,2025-03-27
190,spotify:track:7BRD7x5pt8Lqa1eGYC4dzj,Billie Eilish,CHIHIRO,Darkroom/Interscope Records,7,192,44,2393587,2025-03-27
191,spotify:track:1oAwsWBovWRIp7qLMGPIet,Cigarettes After Sex,Apocalypse,Partisan Records,49,198,118,2388454,2025-03-27
192,spotify:track:00iLTetTLAeImmBlh6jOJh,Playboi Carti,K POP,AWGE/Interscope Records,18,18,2,2376848,2025-03-27
193,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,SZA,Nobody Gets Me,Top Dawg Entertainment/RCA Records,3,185,43,2361353,2025-03-27
194,spotify:track:2DNXgvkyv35vTWvdgjs7qn,Hozier,Someone New,Universal-Island Records Ltd.,189,189,2,2360806,2025-03-27
195,spotify:track:0PAcdVzhPO4gq1Iym9ESnK,Morgan Wallen,Thinkin’ Bout Me,Morgan Wallen,9,-1,104,2352305,2025-03-27
196,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,62,-1,123,2346672,2025-03-27
197,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,3,-1,52,2346332,2025-03-27
198,spotify:track:2rxQMGVafnNaRaXlRMWPde,Luke Combs,Beautiful Crazy,River House Artists/Columbia Nashville,61,187,226,2334230,2025-03-27
199,spotify:track:0IsIY8pfu1yaGkPUD7pkDx,"Charli xcx, Billie Eilish",Guess featuring billie eilish,Atlantic Records,7,152,29,2332501,2025-03-27
200,spotify:track:1pzN8bCzy017iK3vWzkk6Z,"Playboi Carti, Travis Scott",WAKE UP F1LTHY (with Travis Scott),AWGE/Interscope Records,35,35,2,2331297,2025-03-27
