rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:5AEOqLsRJFAoSS4ay4Jzao,Nirvana,Come As You Are,Geffen,157,200,17,2094799,2025-09-04
180,spotify:track:736PP5LTtREkDgktNmX3Gu,Daniel Caesar,Superpowers,Republic Records,135,135,3,2093856,2025-09-04
181,spotify:track:2WQ09wqQBIOor7Q0VpIDBK,Black Eyed Peas,Rock That Body,Interscope,41,156,13,2089043,2025-09-04
182,spotify:track:63Pi2NAx5yCgeLhCTOrEou,Imogen Heap,Headlock,Megaphonic,38,162,41,2087672,2025-09-04
183,spotify:track:3Gn1zuHNLtGuGEOXwq0k7e,Chris Stapleton,Think I'm In Love With You,Mercury Nashville,130,146,19,2077102,2025-09-04
184,spotify:track:2gam98EZKrF9XuOkU13ApN,"Nelly Furtado, Timbaland",Promiscuous,Mosley / Geffen,142,179,23,2070314,2025-09-04
185,spotify:track:7gKxCvTDWwV9wBhdeBbr3l,Olivia Dean,Nice To Each Other,PLG - Capitol,185,-1,1,2062822,2025-09-04
186,spotify:track:5TgEJ62DOzBpGxZ7WRsrqb,Hozier,Work Song,Universal-Island Records Ltd.,103,191,42,2052923,2025-09-04
187,spotify:track:4KGGeE7RJsgLNZmnxGFlOj,Laufey,Falling Behind,Laufey,173,173,2,2051914,2025-09-04
188,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,10,184,385,2049313,2025-09-04
189,spotify:track:4e76Ss3ji7HQZ4qwcPNkNA,Junior H,MIENTRAS DUERMES,WEA Latina,189,-1,1,2049139,2025-09-04
190,spotify:track:65wJpouyr3pA2Bua9c6WJ7,Dee Mula,Blow My High,"NLess Entertainment, Services Account",134,134,4,2047993,2025-09-04
191,spotify:track:2tgQaL85WoRfgEa4hFQgrE,Tyler Childers,Feathered Indians,Hickman Holler Records,114,-1,56,2045976,2025-09-04
192,spotify:track:7FAFkQQZFeNwOFzTrSDFIh,"Mac Miller, Empire Of The Sun",The Spins,Rostrum Records,60,-1,189,2043800,2025-09-04
193,spotify:track:4QTlxavdQGUVitxAvQqqkU,BigXthaPlug,Mmhmm,BigXthaPlug under exclusive license to UnitedMasters LLC,38,151,83,2043376,2025-09-04
194,spotify:track:7Ar4G7Ci11gpt6sfH9Cgz5,The Doobie Brothers,Listen to the Music,Warner Records,75,-1,22,2039081,2025-09-04
195,spotify:track:4Iu73sdCNxZXZUIyClMoPZ,Max McNown,Better Me For You (Brown Eyes),Fugitive Recordings,146,153,4,2038391,2025-09-04
196,spotify:track:0qRR9d89hIS0MHRkQ0ejxX,Daryl Hall & John Oates,Rich Girl,RCA Records Label,57,-1,51,2036149,2025-09-04
197,spotify:track:3U5JVgI2x4rDyHGObzJfNf,Natasha Bedingfield,Unwritten,Sony Music CG,85,190,55,2031097,2025-09-04
198,spotify:track:2JPctdUgvkQSpnUdfROxvY,"Alemán, Neton Vega",Te Quería Ver,HOMEGROWN MAFIA S.A. DE C.V./Sony Music México-Latin,31,176,28,2026564,2025-09-04
199,spotify:track:1mMLMZYXkMueg65jRRWG1l,Luke Combs,When It Rains It Pours,River House Artists/Columbia Nashville,60,-1,166,2020250,2025-09-04
200,spotify:track:3j6CeoBBlm40Msn1JE1SPD,Chappell Roan,HOT TO GO!,Chappell Roan PS/ Island,9,174,72,2018946,2025-09-04
