rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
170,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,10,162,54,1630330,2019-08-22
171,spotify:track:6ERR6e7h6wCqGoz1TjiUJb,Luke Bryan,Knockin' Boots,Capitol Records Nashville,159,185,7,1629223,2019-08-22
172,spotify:track:369g3Kv6MXsl0wn7PNtWvO,"Young Thug, NAV",Boy Back (feat. NAV),300 Entertainment/Atl,172,-1,1,1624475,2019-08-22
173,spotify:track:7M2tXmeS15NAzEn7ABFeBg,"Logic, Eminem",Homicide (feat. Eminem),Def Jam Recordings,1,149,16,1621099,2019-08-22
174,spotify:track:25ZAibhr3bdlMCLmubZDVt,"J Balvin, Bad Bunny",QUE PRETENDES,Universal Music Latino / Rimas,27,165,8,1607322,2019-08-22
175,spotify:track:4cEONREpY8NQJMuGQP95Kl,"Bryce Vine, YG",La La Land (feat. YG),Sire,82,137,12,1606425,2019-08-22
176,spotify:track:4dAMdQ6g4kGmnc1MDHsg77,NLE Choppa,Shotta Flow,Warner Records,46,157,23,1599401,2019-08-22
177,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,163,163,8,1598151,2019-08-22
178,spotify:track:0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road,Columbia,2,142,24,1595266,2019-08-22
179,spotify:track:2toVe5hfuIi97ytDPDbQFt,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,4,160,66,1578143,2019-08-22
180,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,14,136,6,1563160,2019-08-22
181,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,8,171,104,1562621,2019-08-22
182,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,16,183,139,1560735,2019-08-22
183,spotify:track:3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown,Darkroom/Interscope Records,11,167,43,1558909,2019-08-22
184,spotify:track:5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous,Juice WRLD Mixtape / ISR P&D,9,181,41,1549479,2019-08-22
185,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,1,174,56,1547862,2019-08-22
186,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",9,170,136,1546076,2019-08-22
187,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,31,177,56,1545889,2019-08-22
188,spotify:track:2tOOcDDYkh0PSjr6GwPEAJ,"MAX, Quinn XCII",Love Me Less (feat. Quinn XCII),Colour Vision Records/Sony Music Entertainment,68,176,15,1540155,2019-08-22
189,spotify:track:5UmRDaMPkV6g2HVMWoKx8u,"Young Thug, Quavo",Circle Of Bosses (feat. Quavo),300 Entertainment/Atl,189,-1,1,1538398,2019-08-22
190,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,173,83,1532523,2019-08-22
191,spotify:track:0o7Zga5TFy35CcivyPDO5m,Young Thug,Jumped Out the Window,300 Entertainment/Atl,191,-1,1,1529974,2019-08-22
192,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,192,197,3,1526120,2019-08-22
193,spotify:track:59ywHNwwchG4nZJMLyxSzd,"Offset, Cardi B",Clout (feat. Cardi B),Quality Control Music/Motown Records,46,150,19,1512870,2019-08-22
194,spotify:track:1rX5L6pyl3rVWb55D8Cprr,"Rick Ross, Drake",Gold Roses (feat. Drake),Epic,19,77,4,1508708,2019-08-22
195,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,23,182,30,1508394,2019-08-22
196,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,190,95,1508306,2019-08-22
197,spotify:track:4T2dHb8XBYHlVj7Dyo1cW9,"Quality Control, Offset, Playboi Carti",100 Racks (Offset feat. Playboi Carti),Quality Control Music/Motown Records,197,-1,1,1507494,2019-08-22
198,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,7,188,79,1507353,2019-08-22
199,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore,Darkroom,48,189,58,1486921,2019-08-22
200,spotify:track:08tq1XcHwVt5PHXUo87i0D,Dan + Shay,All To Myself,Warner Records,155,175,6,1479380,2019-08-22
