rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:4WFgvKVfEhb3IUAFGrutTR,Ravyn Lenae,Love Me Not,Atlantic Records,180,-1,1,2454514,2025-03-13
181,spotify:track:7fEoXCZTZFosUFvFQg1BmW,King Von,Took Her To The O,"Forever and a Day, LLC / EMPIRE",37,182,22,2449005,2025-03-13
182,spotify:track:5Z75FvRFiultmPFWHx5jQ7,"Gabito Ballesteros, Tito Double P",7 DIAS,Los CT Records,90,-1,5,2444371,2025-03-13
183,spotify:track:3EO58D1YpHnTvBy68gK8HE,Tucker Wetmore,Wind Up Missin’ You,Tucker Wetmore,48,190,49,2439051,2025-03-13
184,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,1,169,92,2429038,2025-03-13
185,spotify:track:3WSOUb3U7tqURbBSgZTrZX,Chappell Roan,Casual,Chappell Roan PS/ Island,32,172,33,2414816,2025-03-13
186,spotify:track:7Fzl7QaTu47WyP9R5S5mh5,Morgan Wallen,Lies Lies Lies,Big Loud Records / Mercury Records / Republic Records,9,-1,34,2400230,2025-03-13
187,spotify:track:1oAwsWBovWRIp7qLMGPIet,Cigarettes After Sex,Apocalypse,Partisan Records,49,189,116,2400221,2025-03-13
188,spotify:track:3Gn1zuHNLtGuGEOXwq0k7e,Chris Stapleton,Think I'm In Love With You,Mercury Nashville,188,-1,2,2388927,2025-03-13
189,spotify:track:0PAcdVzhPO4gq1Iym9ESnK,Morgan Wallen,Thinkin’ Bout Me,Morgan Wallen,9,186,103,2382895,2025-03-13
190,spotify:track:5Nz7hI3cCOHmMR4vSLJ1An,Drake,GIMME A HUG,OVO Sound,14,98,4,2381261,2025-03-13
191,spotify:track:2ZWlPOoWh0626oTaHrnl2a,Frank Ocean,Ivy,Boys Don't Cry,105,175,38,2380908,2025-03-13
192,spotify:track:2fXwCWkh6YG5zU1IyvQrbs,SZA,Broken Clocks,Top Dawg Entertainment/RCA Records,119,153,31,2379815,2025-03-13
193,spotify:track:28drn6tQo95MRvO0jQEo5C,"Future, Metro Boomin, Travis Scott, Playboi Carti",Type Shit,Wilburn Holding Co./Boominati/Epic/Republic,3,196,36,2371422,2025-03-13
194,spotify:track:5wbg8kepMFoMzHOEuxiI0q,Gracie Abrams,Close To You,"Gracie Abrams, under exclusive license to Interscope Records",27,197,39,2367804,2025-03-13
195,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take,Polydor Records,183,-1,3,2357771,2025-03-13
196,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,117,-1,146,2343934,2025-03-13
197,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,114,-1,57,2340984,2025-03-13
198,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,48,187,128,2338904,2025-03-13
199,spotify:track:1Lo0QY9cvc8sUB2vnIOxDT,Luke Combs,Fast Car,River House Artists/Columbia Nashville,4,179,91,2338824,2025-03-13
200,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,62,191,122,2337311,2025-03-13
