rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:1nhJF3mMAL9UgBz3vLLNuM,"Yo Yo Honey Singh, Ipsitaa",First Kiss,T-Series,20,150,22,265155,2021-04-29
180,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,189,84,263005,2021-04-29
181,spotify:track:3Uo7WG0vmLQ07WB4BDwy7D,Taylor Swift,willow,Taylor Swift,5,168,20,262423,2021-04-29
182,spotify:track:6J2pC3j9WF4tVJo4mEHZdn,"Nucleya, 2jaym, Sublahshini",Kanaa,Nucleya,25,25,2,260743,2021-04-29
183,spotify:track:5gSVKG0R4xc8qtDIoyDNy8,"AP Dhillon, Gurinder Gill, Money Musik",Saada Pyaar,RUN-UP RECORDS,120,-1,12,259265,2021-04-29
184,spotify:track:0KoiMHhqKLoL4xM54rcWYY,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake Music Productions Limited,29,192,91,259003,2021-04-29
185,spotify:track:43PGPuHIlVOc04jrZVh9L6,Polo G,RAPSTAR,Columbia,178,178,2,257891,2021-04-29
186,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,184,99,257396,2021-04-29
187,spotify:track:2BeY2dQPbD8xYxx3yhBTVD,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,185,185,7,257301,2021-04-29
188,spotify:track:0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,Dil Diyan Gallan,YRF Music,82,183,111,255943,2021-04-29
189,spotify:track:0rMeOAvbQZ2RTG4B6L1M4p,Darshan Raval,Asal Mein,Indie Music Label,21,179,63,255485,2021-04-29
190,spotify:track:2ZvWoJ82LKCgD0nU9H5ue5,"A.R. Rahman, Jonita Gandhi, Hriday Gattani",Main Tumhara,Sony Music Entertainment India Pvt. Ltd.,1,177,41,254397,2021-04-29
191,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,67,188,94,254226,2021-04-29
192,spotify:track:5FTcLPsQFX2NZaBQHbTz06,"Harnoor, Ilam",Moonlight,Sky Digital,192,199,2,253099,2021-04-29
193,spotify:track:079Ey5uxL04AKPQgVQwx5h,"Selena Gomez, Rauw Alejandro",Baila Conmigo (with Rauw Alejandro),Selena Gomez Latin Project,41,181,13,252693,2021-04-29
194,spotify:track:2gXZp1zDDA5bnPsLwrSMRj,Sunil Kamath,Kinna Sona,T-Series,61,176,17,251907,2021-04-29
195,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,57,196,80,251835,2021-04-29
197,spotify:track:6h09y5UH6sDRERJALlaJPi,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,90,197,27,250282,2021-04-29
198,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,19,195,26,250227,2021-04-29
199,spotify:track:0lks2Kt9veMOFEAPN0fsqN,"Alan Walker, K-391, Emelie Hollow",Lily,Kreatell Music,88,-1,69,249259,2021-04-29
200,spotify:track:67hbP9PFQZrb4XZc3TzB0s,Boney M.,Rasputin - Single Version,Hansa Local,194,-1,2,248692,2021-04-29
