rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
169,spotify:track:1U8rhryVYw9gWZ6zvw4Orc,"OAFF, Savera, Shalmali Kholgade, Kausar Munir",Beqaaboo,Sony Music Entertainment India Pvt. Ltd.,42,143,9,515644,2022-04-14
170,spotify:track:6gwnKOvdBKkTU4CQ7KpIAu,"Shaarib Toshi, Arijit Singh","Bandeya - From ""Dil Juunglee""",Pooja Music,170,183,5,514587,2022-04-14
171,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,Avicii,The Nights,Universal Music AB,25,189,60,512317,2022-04-14
172,spotify:track:1NX33DecZrq4ZUGDc47AfN,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,54,173,163,508790,2022-04-14
174,spotify:track:50RcuWjfUcoJfWMNegXF0b,"Yuvan Shankar Raja, Harini Ivaturi, Justin Prabhakaran","Ee Raathale (From ""Radhe Shyam"")",T-Series,44,122,7,504816,2022-04-14
175,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,192,42,503010,2022-04-14
176,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,23,174,52,501825,2022-04-14
177,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,84,179,40,501330,2022-04-14
178,spotify:track:28VbwtsYnj85UEODGpQRem,"Alan Walker, Ava Max","Alone, Pt. II",Kreatell Music,60,171,118,500795,2022-04-14
179,spotify:track:2Bs4jQEGMycglOfWPBqrVG,One Direction,Steal My Girl,Syco Music,162,162,3,499751,2022-04-14
180,spotify:track:1O5mTSQa0sCce9ghhDqIZl,"A.R. Rahman, Javed Ali",Jashn-E-Bahaaraa,UTV,37,177,62,499582,2022-04-14
181,spotify:track:285HeuLxsngjFn4GGegGNm,"David Guetta, AFROJACK, Bebe Rexha, Nicki Minaj","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",Parlophone (France),106,175,22,497507,2022-04-14
182,spotify:track:0HTb4JfMtMkMYUtyd19In3,"Bilal Saeed, Momina Mustehsan",Baari,One Two Records,46,-1,80,496848,2022-04-14
183,spotify:track:6h09y5UH6sDRERJALlaJPi,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,90,182,50,494267,2022-04-14
184,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,181,161,489900,2022-04-14
185,spotify:track:5gSVKG0R4xc8qtDIoyDNy8,"AP Dhillon, Gurinder Gill, Money Musik",Saada Pyaar,RUN-UP RECORDS,55,166,45,485950,2022-04-14
187,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,168,186,26,481295,2022-04-14
188,spotify:track:1ccZZf0IQi5y0bHMl2aGDF,Sanam,Gulabi Aankhen,Universal Music India Pvt Ltd.,188,-1,1,481252,2022-04-14
189,spotify:track:2LcXJP95e4HKydTZ2mYfrx,"Salim–Sulaiman, Roop Kumar Rathod, Jaideep Sahni",Tujh Mein Rab Dikhta Hai,YRF Music,184,197,9,481178,2022-04-14
190,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,3,184,77,481042,2022-04-14
191,spotify:track:4ZUxhQNRCzlh6alqBHPNRC,"Devi Sri Prasad, Mounika Yadav, Chandra Bose","Saami Saami (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,11,172,24,477558,2022-04-14
192,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,9,191,37,476453,2022-04-14
193,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,5,-1,30,476193,2022-04-14
194,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,199,134,475283,2022-04-14
195,spotify:track:5OMUXgfXsSukZ0zxelpC3b,"A.R. Rahman, Jaswinder Singh, Shiraz Uppal",Raanjhanaa,Sony Music Entertainment India Pvt. Ltd.,190,-1,2,475017,2022-04-14
197,spotify:track:7fm1Nbus8X19wI4oz6FFcb,"Sidhu Moose Wala, Mxrci",Scapegoat,Sidhu Moose Wala,197,-1,1,473808,2022-04-14
198,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,194,164,473446,2022-04-14
199,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,195,146,471526,2022-04-14
