rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
169,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,77,172,78,469746,2022-01-06
170,spotify:track:3Wrjm47oTz2sjIgck11l5e,Måneskin,Beggin',RCA Records Label,2,173,29,467558,2022-01-06
171,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,60,174,91,465591,2022-01-06
172,spotify:track:5ZQnQnbUVtBO0pl3ShqVHG,"Guru Randhawa, Tulsi Kumar","Lagdi Lahore Di (From ""Street Dancer 3D"")",T-Series,7,165,77,465241,2022-01-06
173,spotify:track:0cpyy8xLYRt1OdlnqPmMnm,"AP Dhillon, Gurinder Gill, Manni Sandhu",Majhail,Collab Creations Ltd,173,196,2,464979,2022-01-06
174,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,163,150,464120,2022-01-06
175,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,164,26,463146,2022-01-06
176,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,167,120,462276,2022-01-06
177,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,44,-1,11,460919,2022-01-06
178,spotify:track:64jOyhiu4UPPnkSbG0t489,"Dhvani Bhanushali, Ash King",Mera Yaar,Dhvani Bhanushali,178,-1,1,459871,2022-01-06
179,spotify:track:3BwkldhE22DdxOcXegF2Kv,Akon,Bananza (Belly Dancer),SRC Records,81,137,4,458297,2022-01-06
180,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,26,169,91,455865,2022-01-06
181,spotify:track:5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),62,160,35,453915,2022-01-06
182,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,Avicii,The Nights,Universal Music AB,25,183,53,452760,2022-01-06
183,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",69,185,60,451466,2022-01-06
184,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,101,176,97,450521,2022-01-06
185,spotify:track:08kTa3SL9sV6Iy8KLKtGql,Prateek Kuhad,Kasoor,Prateek Kuhad,11,168,26,450390,2022-01-06
186,spotify:track:7MAw33OyE75nD1om6y9bHR,"AP Dhillon, Gurinder Gill, Gminxr, Shinda Kahlon",AGAINST ALL ODDS,RUN-UP RECORDS,126,189,6,447472,2022-01-06
187,spotify:track:5zUPoHkgqAr1XwTMNzNtGs,"Tegi Pannu, Manni Sandhu",Fully Loaded,Collab Creations Ltd,53,175,12,446418,2022-01-06
188,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,179,131,444762,2022-01-06
189,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,16,191,37,442827,2022-01-06
190,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,184,190,13,442578,2022-01-06
191,spotify:track:2FlkFn2YRzTQ13Fu2tfHb0,"Tanishk Bagchi, Zahrah S Khan, Jass Manak","Tenu Lehenga (From ""Satyameva Jayate 2"")",T-Series,111,188,6,441614,2022-01-06
192,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,65,192,62,441452,2022-01-06
193,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,184,135,440022,2022-01-06
194,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,194,-1,1,438388,2022-01-06
195,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,50,182,17,437676,2022-01-06
196,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,187,137,436130,2022-01-06
197,spotify:track:6DFXFqK5PTGqTzTbdj47uV,Sid Sriram,Leharaayi,Aditya Music,39,186,13,435054,2022-01-06
198,spotify:track:1WQYMD3P6vndxvVCtft1DW,"Harnoor, Ilam",Moonlight,Sky Digital,105,-1,25,433316,2022-01-06
199,spotify:track:3C9kY7XZh6GCEmfazGJ2UB,Serena,Safari,"Ultra Records, LLC",82,197,48,431277,2022-01-06
200,spotify:track:4wbedCVVHRH1Gc0YuCoNj6,"Harnoor, Ilam, Gaby Fuego",Wah Kya Nazare (feat. Gaby Fuego),Sky Digital,193,193,2,429759,2022-01-06
