rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
189,spotify:track:7aRCf5cLOFN1U7kvtChY1G,Drake,Search & Rescue,OVO/Republic Records,119,119,2,25628,2023-04-20
190,spotify:track:29j6SXQOmfSbiemMriO25W,H1-KEY,Rose Blossom,GLG,85,175,10,25599,2023-04-20
191,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,141,109,25501,2023-04-20
192,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,136,183,33,25500,2023-04-20
193,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,188,47,25464,2023-04-20
194,spotify:track:2cKiHG16JBiqHdi7Llq0r7,Aimyon,Marigold,WM Japan,194,-1,1,25348,2023-04-20
195,spotify:track:5xwBIieMMFUmLDgvG4DjFe,Stacey Ryan,Fall In Love Alone,Island Records,88,161,19,25231,2023-04-20
196,spotify:track:1TN8defSgxLPMwtzN7gUbb,BOL4,FRIEND THE END,쇼파르엔터테인먼트,196,-1,1,25136,2023-04-20
197,spotify:track:5pclRrU254BhS94sYWeCxt,NCT DOJAEJUNG,Can We Go Back,SM Entertainment,197,-1,1,24878,2023-04-20
198,spotify:track:1hncbzqfhChm8PS0UeoVY6,"Jay Park, KATIE, WOOGIE",Rock With You - Spotify Singles,HIPHOPPLAYA,178,178,2,24840,2023-04-20
199,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,48,168,35,24687,2023-04-20
200,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,83,199,37,24646,2023-04-20
