rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
184,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,-1,58,13481,2022-04-28
185,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,159,159,6,13470,2022-04-28
186,spotify:track:27zrFrtUtWl2urlvjOn5xc,"Loco, Punch",Say Yes,Genie Music Corporation,130,142,7,13391,2022-04-28
187,spotify:track:2SMq0lOqCTHayWa9juoI0d,"Woo, Loco, GRAY",We Are,"Genie Music Corporation, Stone Music Entertainment",150,195,13,13362,2022-04-28
188,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,169,61,13298,2022-04-28
189,spotify:track:0LMdtBOxbVgrYoA4n0Vwvv,IVE,ROYAL,STARSHIP Entertainment,51,106,4,13260,2022-04-28
190,spotify:track:3K7dk2oIAmxJnhv8i24ak8,MAKTUB,The Eternal Moment,WM Korea,144,-1,23,13250,2022-04-28
191,spotify:track:4T2cOfemKB0owJS2JOu7dF,"Cosmic Boy, youra, Meego","Can I Love ? (feat. youra, Meego)",STONESHIP,149,-1,23,13244,2022-04-28
192,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",192,-1,1,13205,2022-04-28
193,spotify:track:0ChOY3JIaKJ4H5ThhjW4dC,Chang Kiha,Envy None,DOOROODOOROO ARTIST COMPANY,90,113,5,13179,2022-04-28
194,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,157,197,18,13155,2022-04-28
195,spotify:track:4edtsBlaX23OPYmhA4R0GP,Etham,12:45 - Stripped,EMI,119,177,14,13151,2022-04-28
196,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,193,50,13120,2022-04-28
197,spotify:track:0IuVhCflrQPMGRrOyoY5RW,Tate McRae,she's all i wanna be,RCA Records Label,73,184,12,13077,2022-04-28
198,spotify:track:25U5ea5BGlFK5318WduEzI,"TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",154,-1,11,13063,2022-04-28
199,spotify:track:049M1ZP4H2B13yB2ax6N7l,TAEYEON,그대라는 시,Beyond Music,117,-1,15,13060,2022-04-28
200,spotify:track:3vySEUpD0tc801F2WZDLYw,"Tyga, Doja Cat",Freaky Deaky,Kemosabe / RCA Records / Last Kings Music / EMPIRE,31,-1,8,13022,2022-04-28
