rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:47isJpIIO8m7BJEhiFhnaf,Dhruv,double take,Little Worry/RCA Records,58,197,22,9214,2021-11-11
179,spotify:track:0WSEq9Ko4kFPt8yo3ICd6T,Kanye West,Praise God,Rock The World/IDJ/Kanye LP7,26,-1,3,9171,2021-11-11
180,spotify:track:61Emqg95O9zo1GNOcyxq4Y,Giveon,For Tonight,Epic,72,157,7,9165,2021-11-11
181,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,-1,38,9151,2021-11-11
182,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,179,35,9149,2021-11-11
183,spotify:track:4T2cOfemKB0owJS2JOu7dF,"Cosmic Boy, youra, Meego","Can I Love ? (feat. youra, Meego)",STONESHIP,149,196,9,9125,2021-11-11
184,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,185,41,9098,2021-11-11
185,spotify:track:19A5anJ64b157jUzr9PDMd,BTS,Awake,BIGHIT MUSIC,185,-1,1,9085,2021-11-11
186,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,176,41,9071,2021-11-11
187,spotify:track:4SC39HUSx4BmtRT3txyA89,B.I,Remember me,IOK MUSIC,81,116,5,9071,2021-11-11
188,spotify:track:5rW7qTn83sCKtqBoneJs63,"bbno$, Rich Brian",edamame,bbno$,121,195,10,9068,2021-11-11
189,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,191,28,8975,2021-11-11
190,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,177,-1,8,8969,2021-11-11
191,spotify:track:3uUuGVFu1V7jTQL60S1r8z,"Lost Frequencies, Calum Scott",Where Are You Now,Epic Amsterdam,180,180,3,8933,2021-11-11
192,spotify:track:0Z99Xe1lGBmq60RwJ5YU18,HyunA&DAWN,PING PONG,P NATION,68,156,9,8930,2021-11-11
193,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,193,-1,2,8894,2021-11-11
194,spotify:track:68kHuoBxtNcWZWxBu1V007,SEVENTEEN,Crush,PLEDIS Entertainment,28,77,3,8872,2021-11-11
195,spotify:track:3y7ByLZ05tluscOTRgEJ9Y,"IU, G-DRAGON",Palette (feat. G-DRAGON),Fave Entertainment,72,163,25,8826,2021-11-11
196,spotify:track:3K7dk2oIAmxJnhv8i24ak8,MAKTUB,The Eternal Moment,WM Korea,155,165,5,8808,2021-11-11
197,spotify:track:285Bh5EkbxGGE76ge8JDbH,aespa,Lucid Dream,SM Entertainment,30,143,6,8794,2021-11-11
198,spotify:track:1iNvVaWmlKJns2LNTXN39Q,aespa,aenergy,SM Entertainment,34,141,6,8709,2021-11-11
199,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,114,200,38,8627,2021-11-11
200,spotify:track:2SMq0lOqCTHayWa9juoI0d,"Woo, Loco, GRAY",We Are,"Genie Music Corporation, Stone Music Entertainment",150,-1,5,8623,2021-11-11
