rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:22Sh5dlwbERqJAq1fZk5b2,"Rauw Alejandro, J Balvin",De Cora <3,Sony Music Latin/Duars Entertainment,116,167,6,4999891,2021-01-14
178,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,178,-1,1,4975523,2021-01-14
179,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,4,179,114,4958727,2021-01-14
180,spotify:track:7a53HqqArd4b9NF4XAmlbI,Ava Max,Kings & Queens,Atlantic Records,41,157,38,4958495,2021-01-14
181,spotify:track:1f3yAtsJtY87CTmM8RLnxf,Nirvana,Smells Like Teen Spirit,Geffen,180,180,2,4949722,2021-01-14
182,spotify:track:5Jm4w8jmPEBTLjI9vH4fXo,Ozuna,Caramelo,Aura Music Corp.,17,159,30,4941813,2021-01-14
183,spotify:track:26QApq0cuO9brJigr0C0W4,Bad Bunny,HACIENDO QUE ME AMAS,Rimas Entertainment LLC,21,163,7,4935633,2021-01-14
184,spotify:track:5zj8WNkBrEzlI5FKeYV4ol,"Sech, J Balvin",La Luz,Rich Music,65,164,10,4906324,2021-01-14
185,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,166,185,14,4904496,2021-01-14
186,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,9,186,114,4895074,2021-01-14
187,spotify:track:1H7KnK26kc1YyellpbINEn,"Pop Smoke, 50 Cent, Roddy Ricch",The Woo (feat. 50 Cent & Roddy Ricch),Victor Victor Worldwide,17,176,25,4892682,2021-01-14
188,spotify:track:5OELUCYgOHKFAvCERnAvfS,Morgan Wallen,More Than My Hometown,Big Loud / Republic,188,-1,1,4879971,2021-01-14
189,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,12,195,119,4870191,2021-01-14
190,spotify:track:64SCQtbRtmO28ks1QhS3w5,Morgan Wallen,Warning,Big Loud / Republic,190,-1,1,4860714,2021-01-14
191,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,168,169,4836304,2021-01-14
192,spotify:track:2JTir3y1VuJQmexiTCMcTP,Os Barões Da Pisadinha,Recairei - Ao Vivo,Sony Music Entertainment,117,134,10,4815342,2021-01-14
193,spotify:track:4JUPEh2DVSXFGExu4Uxevz,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,5,173,19,4812765,2021-01-14
194,spotify:track:6Pgmqg15yVexuOgtzuxwoX,347aidan,Dancing in My Room,Columbia,190,190,2,4800555,2021-01-14
195,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,22,192,32,4790427,2021-01-14
196,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,149,187,44,4789317,2021-01-14
197,spotify:track:2mM3gZ0BbPwPPMelbA8vgt,"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy",No Te Enamores - Remix,Carbon Fiber Music,197,-1,1,4787037,2021-01-14
198,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,24,197,61,4786911,2021-01-14
199,spotify:track:3F1P0QzdXtBz0MXy7KIO5w,"Dua Lipa, Angèle",Fever,Warner Records,76,193,8,4769618,2021-01-14
200,spotify:track:5ri4zqtWhG07hIuNNDWP76,Tones And I,Fly Away,Elektra (NEK),200,-1,1,4740987,2021-01-14
