rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
111,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,41,118,37,4819058,2017-09-07
112,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,12,115,37,4757646,2017-09-07
113,spotify:track:5EId1m4DNwTf3at31w8bPJ,Ozuna,El Farsante,VP Records Corp/Dimelo Vi,113,141,4,4696873,2017-09-07
114,spotify:track:4qknM1pQz53QOyfDVTjcM9,Shakira,Me Enamoré,Sony Music Latin,71,111,21,4660153,2017-09-07
115,spotify:track:1m69ELEgE6k5ZWsap40ozt,Ozuna,Se Preparó,VP Records Corp/Dimelo Vi,115,150,2,4630735,2017-09-07
116,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,"The Weeknd, Daft Punk",I Feel It Coming,Universal Republic Records,9,123,37,4601226,2017-09-07
117,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,62,119,31,4582367,2017-09-07
118,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,"Martin Garrix, Dua Lipa",Scared to Be Lonely,Epic Amsterdam,5,122,32,4562548,2017-09-07
119,spotify:track:5knuzwU65gJK7IF5yJsuaW,"Clean Bandit, Sean Paul, Anne-Marie",Rockabye (feat. Sean Paul & Anne-Marie),Atlantic Records UK,3,120,37,4531559,2017-09-07
120,spotify:track:7nKBxz47S9SD79N086fuhn,"Enrique Iglesias, Descemer Bueno, Zion & Lennox",SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),RCA Records/Sony Music International/Sony Music Latin,31,104,28,4451074,2017-09-07
121,spotify:track:7ofxPmTNMj2GP07g1VZa0O,"Alex Sensation, Ozuna",Que Va,JP Entertainment (Jorge Pino),121,183,2,4437415,2017-09-07
122,spotify:track:3kGfazcbVvVkuZunzlLgTD,"Sigala, Ella Eyre",Came Here for Love,Ministry of Sound Recordings,78,113,13,4421974,2017-09-07
123,spotify:track:74ODGXs4byLTRdnKGM4s6E,LANY,Super Far,Polydor Records,115,139,8,4397867,2017-09-07
124,spotify:track:5Ohxk2dO5COHF1krpoPigN,Harry Styles,Sign of the Times,Columbia,14,130,22,4392903,2017-09-07
125,spotify:track:3umS4y3uQDkqekNjVpiRUs,Nicky Jam,El Amante,Sony Music Latin,32,124,33,4376760,2017-09-07
126,spotify:track:3QwBODjSEzelZyVjxPOHdq,"Zion & Lennox, J Balvin",Otra vez (feat. J Balvin),WEA Latina,50,136,37,4322950,2017-09-07
127,spotify:track:6qDF4wWL49CAVbgT7yuHl8,J Balvin,Sigo Extrañándote,UMLE - Latino,72,134,27,4306169,2017-09-07
128,spotify:track:6HUnnBwYZqcED1eQztxMBN,Martin Jensen,Solo Dance,Virgin,25,128,37,4297799,2017-09-07
129,spotify:track:1uL78kFWxhz3umTMWJu8n5,Lil Uzi Vert,Sauce It Up,Generation Now/Atlantic,83,83,2,4267903,2017-09-07
130,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8,Halsey,Now Or Never,Astralwerks (ASW),29,127,22,4266895,2017-09-07
131,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,14,138,21,4245373,2017-09-07
132,spotify:track:3ibRxEv4KkcU9e259eyNJA,"Major Lazer, Anitta, Pabllo Vittar",Sua Cara (feat. Anitta & Pabllo Vittar),Third Pardee Records,104,135,7,4221121,2017-09-07
133,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,131,35,4207295,2017-09-07
134,spotify:track:2H3wWrnO758y0fPH7Ilerg,XXXTENTACION,Depression & Obsession,Bad Vibes Forever / EMPIRE,75,75,2,4188233,2017-09-07
135,spotify:track:5tRmoZRoupvMYPV1oezFrH,Lil Uzi Vert,X,Generation Now/Atlantic,103,103,2,4178369,2017-09-07
136,spotify:track:5q2JbCNi4FcnglgPfxcV65,"Anuel AA, Daddy Yankee, Zion & Lennox, Farruko, Wisin",Sola (Remix),"Spiff TV, LLC / Real Hasta La Muerte, Inc.",91,145,32,4155934,2017-09-07
137,spotify:track:2EEeOnHehOozLq4aS0n6SL,"KYLE, Lil Yachty",iSpy (feat. Lil Yachty),independently popular.,21,140,37,4152701,2017-09-07
138,spotify:track:4ARPvK8DHLwt4oX65ZAFMw,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,70,151,27,4139852,2017-09-07
139,spotify:track:3GPI7hYiqD6enLRobhkBm8,ItaloBrothers,Summer Air,Zoo Digital,99,132,13,4112222,2017-09-07
140,spotify:track:4N1c5rmWOzRmB9SMacr5wB,"Abraham Mateo, Farruko, Christian Daniel",Loco Enamorado,Sony Music Entertainment,140,161,5,4101269,2017-09-07
141,spotify:track:4yN6xPLopmTLvc27pO9LIE,"Nicky Jam, Wisin",Si Tú La Ves (feat. Wisin),Sony Music Latin,117,148,19,4100970,2017-09-07
142,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,58,156,37,4090618,2017-09-07
143,spotify:track:53mrVsi49rLHIaKBiSvElG,"blackbear, Gucci Mane",do re mi (feat. Gucci Mane),Alamo,139,143,5,4080708,2017-09-07
144,spotify:track:61HHDBLqF3AmSvLfHKNGd2,"KAROL G, Bad Bunny",Ahora Me Llama,UMLE - Latino,144,165,5,4018696,2017-09-07
145,spotify:track:2Gl0FzuLxflY6nPifJp5Dr,"Kygo, Ellie Goulding",First Time,Kygo,19,125,19,4011232,2017-09-07
146,spotify:track:72jbDTw1piOOj770jWNeaG,The Chainsmokers,Paris,Disruptor Records/Columbia,2,152,34,3989577,2017-09-07
147,spotify:track:2yZax79pOrYuyIFVW2cZY2,XXXTENTACION,Carry On,Bad Vibes Forever / EMPIRE,92,92,2,3972666,2017-09-07
148,spotify:track:2nYwV62UABTH0NanrwVIdQ,"Rae Sremmurd, Swae Lee, Slim Jxmmi",Perplexing Pegasus - From SR3MM,Mike WiLL Made-It,84,144,5,3971215,2017-09-07
149,spotify:track:6mICuAdrwEjh6Y6lroV2Kg,"Shakira, Maluma",Chantaje (feat. Maluma),Sony Music Latin,13,149,37,3971057,2017-09-07
150,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,"Migos, Lil Uzi Vert",Bad and Boujee (feat. Lil Uzi Vert),Quality Control Music,9,147,37,3926386,2017-09-07
151,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,39,153,37,3913621,2017-09-07
152,spotify:track:4pdPtRcBmOSQDlJ3Fk945m,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,4,157,37,3876817,2017-09-07
153,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,25,159,37,3875468,2017-09-07
154,spotify:track:13X0XdLMOdtbXVtAj2ox4h,Piso 21,Besándote,WM Mexico,126,163,16,3872988,2017-09-07
155,spotify:track:4Hf7WnR761jpxPr5D46Bcd,Shawn Mendes,Treat You Better,Island Records,26,154,37,3849270,2017-09-07
156,spotify:track:1Sl3njkhhz8nrSPZroDQ82,"Dimitri Vegas & Like Mike, David Guetta, Dimitri Vegas, Kiiara",Complicated (feat. Kiiara),Epic Amsterdam,134,166,6,3827822,2017-09-07
157,spotify:track:5hEM0JchdVzQ5PwvSfITeX,"Piso 21, Maluma",Me llamas (feat. Maluma) - Remix,WM Mexico,87,167,37,3820782,2017-09-07
158,spotify:track:6Q2FftbUG530lCtBI74bMH,"A Boogie Wit da Hoodie, Kodak Black",Drowning (feat. Kodak Black),Highbridge The Label,90,162,21,3809155,2017-09-07
159,spotify:track:2QWP8NYYplOqEFBYGCcq0S,The Script,Rain,Columbia,159,-1,1,3801890,2017-09-07
160,spotify:track:6875MeXyCW0wLyT72Eetmo,"Hailee Steinfeld, Grey, Zedd",Starving,Universal Records,20,169,37,3765932,2017-09-07
161,spotify:track:2UwbhMie1EAYuTZ0QXeMwl,XXXTENTACION,Save Me,Bad Vibes Forever / EMPIRE,94,94,2,3702129,2017-09-07
162,spotify:track:2Vdub5mY4lad7w64bFPUez,"Pitbull, J Balvin, Camila Cabello",Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Artist Partner,62,168,26,3683581,2017-09-07
163,spotify:track:1QgTBfRN5m81a5K01qens6,Lil Uzi Vert,444+222,Generation Now/Atlantic,88,88,2,3679297,2017-09-07
164,spotify:track:2jYmK1cb3Uya6FFsocdpzO,Sabrina Carpenter,Why,Hollywood Records,150,171,6,3636653,2017-09-07
165,spotify:track:6b8Be6ljOzmkOmFslEb23P,Bruno Mars,24K Magic,Atlantic Records,9,164,37,3583707,2017-09-07
166,spotify:track:0RYXEibxMami3QuT8kn4Iz,"Macklemore, Lil Yachty",Marmalade (feat. Lil Yachty),Bendo LLC,120,158,5,3581680,2017-09-07
167,spotify:track:78rIJddV4X0HkNAInEcYde,"Starley, Ryan Riback",Call on Me (Ryan Riback Remix),Tinted Records,13,179,37,3570931,2017-09-07
168,spotify:track:6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Villa 40/RCA Records,28,182,37,3535369,2017-09-07
169,spotify:track:0ZiRSqlSsDlY0UyDYU9CTE,Thomas Rhett,Unforgettable,The Valory Music Co.,159,174,3,3504100,2017-09-07
170,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,170,192,9,3482706,2017-09-07
171,spotify:track:343YBumqHu19cGoGARUTsd,Drake,Fake Love,Cash Money Records/Young Money Ent./Universal Rec.,7,185,37,3476836,2017-09-07
172,spotify:track:4pLwZjInHj3SimIyN9SnOz,"Ariana Grande, Nicki Minaj",Side To Side,Universal Records,18,175,37,3466313,2017-09-07
173,spotify:track:0SGkqnVQo9KPytSri1H6cF,Big Sean,Bounce Back,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,21,181,37,3459882,2017-09-07
174,spotify:track:7lRsNbdOGykkMAgsqs4R1C,Nacho,Báilame,UMLE - Latino,95,172,17,3450337,2017-09-07
175,spotify:track:5RCfvwDewu6p2x1mEI6smX,Tay-K,The Race,88 Classic,175,-1,1,3434002,2017-09-07
176,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,Justin Bieber,Love Yourself,RBMG/Def Jam,62,184,37,3429163,2017-09-07
177,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,10,191,27,3405679,2017-09-07
178,spotify:track:0Clb9aiXWa0dvVff5aN4VN,Astrid S,Think Before I Talk,Universal Music AS,178,190,2,3403038,2017-09-07
179,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack",Aftermath,150,188,25,3400030,2017-09-07
180,spotify:track:04DwTuZ2VBdJCCC5TROn7L,"Martin Garrix, Bebe Rexha",In the Name of Love,Epic Amsterdam,16,187,37,3387701,2017-09-07
181,spotify:track:3AEZUABDXNtecAOSC1qTfo,CNCO,Reggaetón Lento (Bailemos),Sony Music Latin,32,170,37,3353781,2017-09-07
182,spotify:track:0lMbuWUpfTWhEmOKxppEau,"Calvin Harris, Future, Khalid, Funk Wav",Rollin (feat. Future & Khalid),Columbia,38,177,17,3353542,2017-09-07
183,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,162,-1,29,3292535,2017-09-07
184,spotify:track:4TZy1wLyHec06pwgFYDh1a,Shawn Mendes,Mercy,Island Records,22,194,37,3273453,2017-09-07
185,spotify:track:00lNx0OcTJrS3MKHcB80HY,"Jax Jones, RAYE",You Don't Know Me (feat. RAYE),Polydor Records,17,186,35,3264703,2017-09-07
186,spotify:track:6kig1UFggPUyZBCvXD3Wod,"Metro Boomin, Offset, Drake",No Complaints (feat. Offset & Drake) (Bonus),Republic Records,91,197,11,3260284,2017-09-07
187,spotify:track:7KOlJ92bu51cltsD9KU5I7,Migos,T-Shirt,Quality Control Music,38,196,34,3229755,2017-09-07
188,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,"Major Lazer, Justin Bieber, MØ",Cold Water (feat. Justin Bieber & MØ),Third Pardee Records,14,198,37,3193225,2017-09-07
189,spotify:track:6mORGLOz79w6VsCRLWYYuK,Lord Huron,The Night We Met,Play It Again Sam,55,-1,21,3190717,2017-09-07
190,spotify:track:7gHs73wELdeycvS48JfIos,Alan Walker,Faded,MER Recordings,64,-1,36,3173668,2017-09-07
191,spotify:track:3Q3myFA7q4Op95DOpHplaY,blackbear,do re mi,Alamo,77,193,22,3170807,2017-09-07
192,spotify:track:17Fd6Yb7mSbinKG8LoWfFl,"Mike Posner, Seeb",I Took A Pill In Ibiza - Seeb Remix,"Monster Mountain, LLC / Island",40,-1,36,3160615,2017-09-07
193,spotify:track:7abpmGpF7PGep2rDU68GBR,"Burak Yeter, Danelle Sandoval",Tuesday (feat. Danelle Sandoval),SBA Production,58,189,30,3156548,2017-09-07
