rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
173,spotify:track:0TrPqhAMoaKUFLR7iYDokf,"Khalid, Disclosure",Know Your Worth,"Right Hand Music Group, LLC/RCA Records",20,150,38,16423,2020-10-29
174,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,171,113,16401,2020-10-29
175,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,177,120,16399,2020-10-29
176,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,35,168,88,16288,2020-10-29
177,spotify:track:4K06PO78fW4mnBVenxGNob,Juice WRLD,Conversations,Grade A Productions/Interscope Records,7,175,16,16236,2020-10-29
178,spotify:track:28xX6K8LnkZve4RiuEB3iK,Little Mix,Sweet Melody,RCA Records Label,178,-1,1,16225,2020-10-29
179,spotify:track:2jZQxvy1T9iWl5u4Id53tp,"Nomcebo Zikode, Bongo Beats",Bayabuza,Open Mic Productions,164,172,3,16204,2020-10-29
180,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,159,130,16161,2020-10-29
181,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces, LLC / TenThousand Projects, LLC",17,163,41,16159,2020-10-29
182,spotify:track:61StNZ96SCYNlM5l0IGdPl,"Ricus Nel, Adam Tas, Bok Van Blerk, Refentse",Hardekole,Select,130,162,13,16139,2020-10-29
183,spotify:track:0DmAvNCAK08oCi7miSZUIY,"Sigala, James Arthur",Lasting Lover,Ministry of Sound Recordings,183,190,2,16075,2020-10-29
184,spotify:track:0prNGof3XqfTvNDxHonvdK,Alessia Cara,Scars To Your Beautiful,"EP Entertainment, LLC / Def Jam",156,169,40,16062,2020-10-29
185,spotify:track:2grAr8pWMuLWn8ZYEE9wDV,Tones And I,Never Seen The Rain,Elektra (NEK),43,178,37,15994,2020-10-29
186,spotify:track:50v2TSRV31bwpAPkjWejNL,"KSI, Craig David, Digital Farm Animals",Really Love (feat. Craig David & Digital Farm Animals),BMG Rights Management (US) LLC,186,-1,1,15856,2020-10-29
187,spotify:track:46x1zSvuhlRxGi0iQ64i65,"Ricus Nel, Snotkop",Boerepompie (feat. Snotkop),Select,88,161,36,15848,2020-10-29
188,spotify:track:22xtgAkNvHMheJgic1aUP0,"Bok Van Blerk, Steve Hofmeyr, Bobby Van Jaarsveld, Ruhan Du Toit, Jay",Die Land,WM South Africa,157,157,3,15824,2020-10-29
189,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,38,-1,71,15817,2020-10-29
190,spotify:track:1VSuFS7PahCN3SWbOcQ98m,"Machine Gun Kelly, Halsey",forget me too (feat. Halsey),Bad Boy/Interscope Records,81,-1,4,15800,2020-10-29
191,spotify:track:0xUvi7wldroBzaZCengPa5,"Money Man, Lil Baby",24 (feat. Lil Baby),Black Circle / EMPIRE,167,167,3,15777,2020-10-29
192,spotify:track:6qBFSepqLCuh5tehehc1bd,Giveon,Like I Want You,Epic/Not So Fast,131,170,11,15756,2020-10-29
193,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,49,176,54,15745,2020-10-29
194,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,198,123,15744,2020-10-29
195,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,Jack Harlow,WHATS POPPIN,Generation Now/Atlantic,15,191,37,15741,2020-10-29
196,spotify:track:27u7t9d7ZQoyjsCROHuZJ3,"Clean Bandit, Mabel, 24kGoldn",Tick Tock (feat. 24kGoldn),Atlantic Records UK,196,-1,1,15583,2020-10-29
197,spotify:track:0JVrFWWfQB81c1WuZtdi8N,"AKA, Gemini Major",Energy (feat. Gemini Major),Sound African Recordings,107,-1,2,15543,2020-10-29
198,spotify:track:55Am8neGJkdj2ADaM3aw5H,James Arthur,Train Wreck,Columbia,198,-1,1,15538,2020-10-29
199,spotify:track:0AHgsr1MU73X7DX3sSBCPr,"DBN Gogo, Dinho, Hi Levelz, Optimist Music ZA, Felo Le Tee",French Kiss,D&D Studios,199,-1,1,15491,2020-10-29
200,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,189,110,15468,2020-10-29
