rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:12shorPGh81eTycF8GxmTt,Samthing Soweto,Sebenzela nina,Platoon,178,-1,1,9498,2019-09-26
179,spotify:track:1DhRbox3xkceP64k3JeYfW,"Ed Sheeran, Travis Scott",Antisocial (with Travis Scott),Atlantic Records UK,5,163,11,9466,2019-09-26
180,spotify:track:1ckLp8lCl8LipXI0ypX72m,Post Malone,I'm Gonna Be,Republic Records,41,89,3,9452,2019-09-26
181,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I,Atlantic Records,61,176,28,9403,2019-09-26
182,spotify:track:05WepN8vrMLJG5r8XRdLeL,DaBaby,INTRO,South Coast Music Group/Interscope Records,182,-1,1,9386,2019-09-26
183,spotify:track:1GeNui6m825V8jP4uKiIaH,"Young Thug, Lil Baby",Bad Bad Bad (feat. Lil Baby),300 Entertainment/Atl,59,174,6,9257,2019-09-26
184,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,172,65,9249,2019-09-26
185,spotify:track:2toVe5hfuIi97ytDPDbQFt,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,189,71,9231,2019-09-26
186,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,185,65,9172,2019-09-26
187,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,18,181,68,9139,2019-09-26
188,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better,Island Records,112,183,49,9103,2019-09-26
189,spotify:track:1GIYmwtBbPSHrqcSaukZck,"Chris Brown, Gunna",Heat (feat. Gunna),Chris Brown Entertainment/RCA Records,86,186,5,9096,2019-09-26
190,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,4,200,19,8989,2019-09-26
191,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,173,27,8922,2019-09-26
192,spotify:track:4wuCQX7JvAZLlrcmH4AeZF,"Ed Sheeran, Chance the Rapper, PnB Rock",Cross Me (feat. Chance the Rapper & PnB Rock),Atlantic Records UK,5,190,18,8787,2019-09-26
193,spotify:track:7GfKD5B7fVAzUgDvqAIbSL,"P!nk, Cash Cash",Can We Pretend (feat. Cash Cash),RCA Records Label,180,193,4,8739,2019-09-26
194,spotify:track:0GjNd3TEIB4fG620W5tgNI,"DJ Maphorisa, Kabza De Small, Sandy MRD",Dubai,New Money Gang,194,-1,1,8698,2019-09-26
195,spotify:track:4sFzG7iUlyPmuyASCkre9A,"SiR, Kendrick Lamar",Hair Down (feat. Kendrick Lamar),Top Dawg Entertainment/RCA Records,88,169,7,8688,2019-09-26
196,spotify:track:1K9B9JRjtUe6bVVOv8Bw1X,"Francois van Coke, Spoegwolf",Dagdrome in Suburbia,VCK Music,102,116,4,8673,2019-09-26
197,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,17,194,37,8652,2019-09-26
198,spotify:track:6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell,Darkroom/Interscope Records,17,-1,12,8646,2019-09-26
199,spotify:track:0FJ8QKzMg5pc42LJ3wr9NV,Snotkop,Cool Soos Koos Kombuis,Select,146,-1,7,8638,2019-09-26
200,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,13,-1,75,8623,2019-09-26
