rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
172,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,36,128,19,19811,2020-12-24
173,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,156,144,19802,2020-12-24
174,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,9,198,61,19689,2020-12-24
175,spotify:track:7kDUspsoYfLkWnZR7qwHZl,"Machine Gun Kelly, blackbear",my ex's best friend (with blackbear),Bad Boy/Interscope Records,48,175,20,19622,2020-12-24
176,spotify:track:2bW96CDjgaLh6E3HM1Fv8r,Elandré,Vuur Op Die Water,Select,111,-1,50,19539,2020-12-24
177,spotify:track:0AUvWawuP0ibk4SQ3sIZjk,Ashnikko,Daisy,Parlophone UK,60,153,13,19517,2020-12-24
178,spotify:track:50le2HSqQAIqB4BGD4cE9e,"Eminem, Skylar Grey",Black Magic (feat. Skylar Grey),Shady/Aftermath/Interscope Records,178,-1,1,19467,2020-12-24
179,spotify:track:4jVBIpuOiMj1crqd8LoCrJ,"Travis Scott, Young Thug, M.I.A.",FRANCHISE (feat. Young Thug & M.I.A.),Cactus Jack / Epic,11,195,13,19452,2020-12-24
180,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,130,179,66,19438,2020-12-24
181,spotify:track:4i2qxFEVVUi8yOYoxB8TCX,Miley Cyrus,Midnight Sky,RCA Records Label,45,169,19,19433,2020-12-24
182,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,22,160,56,19337,2020-12-24
183,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,36,-1,34,19279,2020-12-24
184,spotify:track:7fOa6YtL6Pim2pKtCoYIld,"Samthing Soweto, De Mthuda",Weekend,Youbuntu,99,135,5,19243,2020-12-24
185,spotify:track:1Jg0lG581ibc6gjzGbuRqo,Aubrey Qwana,Molo,Sound African Recordings,105,-1,17,19231,2020-12-24
186,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,177,91,19153,2020-12-24
187,spotify:track:0DmAvNCAK08oCi7miSZUIY,"Sigala, James Arthur",Lasting Lover,Ministry of Sound Recordings,128,181,10,19113,2020-12-24
188,spotify:track:2mt1IqcFyY1zmYZT8Q3xw9,blackbear,hot girl bummer,Alamo,11,168,70,19077,2020-12-24
189,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,189,78,19055,2020-12-24
190,spotify:track:01CvXsLuELX2bNm3EfuvCM,"The Lowkeys, Shizo, Swartspeare",Gugu (Radio Edit) (feat. Swartspeare),Sound African Recordings,190,-1,1,19051,2020-12-24
191,spotify:track:55Am8neGJkdj2ADaM3aw5H,James Arthur,Train Wreck,Columbia,108,165,9,19035,2020-12-24
192,spotify:track:2rPHUAeUPbNgTmK18FPTiZ,"The Kid LAROI, Juice WRLD",GO (feat. Juice WRLD),Columbia,70,152,20,19033,2020-12-24
193,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,33,197,37,19031,2020-12-24
194,spotify:track:1UbcJTEckwzqLEWOkcXGno,Sjava,Umcebo,1020 Cartel,39,-1,2,18853,2020-12-24
195,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,175,-1,7,18831,2020-12-24
196,spotify:track:5o9w9DqVf7w6AcGM4dDQfr,Riaan Benadé,Spontaan,WM South Africa,196,-1,1,18825,2020-12-24
197,spotify:track:5SWnsxjhdcEDc7LJjq9UHk,"21 Savage, Metro Boomin",Runnin,"Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",13,184,12,18802,2020-12-24
198,spotify:track:3ZgAIOJFQfCNSZnFaV9e1D,"Boohle, Josiah De Disciple",Mama,Waltz Music Group,169,176,3,18740,2020-12-24
199,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,170,191,3,18661,2020-12-24
200,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,19,188,49,18608,2020-12-24
