rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
176,spotify:track:10Igtw8bSDyyFs7KIsKngZ,"Lil Dicky, Chris Brown",Freaky Friday (feat. Chris Brown),Commission/BMG,7,185,25,4554,2018-09-06
177,spotify:track:59D6pNWyn8UXPpos5fbAqm,"Sigala, The Vamps",We Don't Care,Ministry of Sound Recordings,117,119,4,4519,2018-09-06
178,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,178,180,2,4511,2018-09-06
179,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,170,25,4510,2018-09-06
180,spotify:track:3KYOGt8IO6j8wptkG9THag,Hozier,Take Me To Church,Universal-Island Records Ltd.,149,168,10,4466,2018-09-06
181,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,147,154,14,4452,2018-09-06
182,spotify:track:4mHgYpuGHu99Mw69E83CP2,Trippie Redd,Taking A Walk,"TenThousand Projects, LLC",66,140,4,4431,2018-09-06
183,spotify:track:1gm616Plq4ScqNi7TVkZ5N,The Weeknd,Call Out My Name,Universal Republic Records,2,178,23,4419,2018-09-06
184,spotify:track:6vsV4D8BM6PioRr1UOx0n2,Billie Eilish,you should see me in a crown,Darkroom/Interscope Records,45,160,7,4386,2018-09-06
185,spotify:track:7d6XJZjnm7iWcKwYL9z5kC,Lil Mosey,Noticed,Mogul Vision/Interscope Records,185,-1,1,4378,2018-09-06
186,spotify:track:0prNGof3XqfTvNDxHonvdK,Alessia Cara,Scars To Your Beautiful,"EP Entertainment, LLC / Def Jam",156,188,13,4363,2018-09-06
187,spotify:track:1Fo4OvzP9PThFKMeMIAEYu,Lauv,Superhero,Lauv,187,-1,1,4343,2018-09-06
188,spotify:track:2cf3SkA0LxOMJmo6GAMHTB,"DJ Ganyani, Nomcebo",Emazulwini,Ganyani Entertainment,139,-1,9,4341,2018-09-06
189,spotify:track:5xV0Czdqefft6sPDqjmFBu,Mario,Let Me Love You,J Records,188,189,5,4337,2018-09-06
190,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Epic/Grand Hustle/Cactus Jack,29,137,12,4337,2018-09-06
191,spotify:track:5C0LFQARavkPpn7JgA4sLk,The Police,Every Breath You Take,Polydor Records,140,172,14,4321,2018-09-06
192,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood,Island Records,13,163,24,4306,2018-09-06
193,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,69,166,25,4298,2018-09-06
194,spotify:track:0wbnC9AUenxp613TYaJsGK,Migos,Narcos,"Quality Control Music, LLC",70,157,10,4286,2018-09-06
195,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,187,187,6,4249,2018-09-06
196,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,122,196,22,4248,2018-09-06
197,spotify:track:7dqqFiV835aLEaivrLEBre,Cassper Nyovest,Gets Getsa 2.0,Family Tree,49,49,2,4239,2018-09-06
198,spotify:track:0WdR2AyLW1Drd3OUdwezM0,Ariana Grande,everytime,Republic Records,36,53,3,4235,2018-09-06
199,spotify:track:5vnpANH92iEajvGwE2oQ6r,"Camila Cabello, Swae Lee",Real Friends,Syco Music/Epic,199,-1,1,4210,2018-09-06
200,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,39,193,24,4204,2018-09-06
