rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:57QievAWQ13DWl20Obiz8E,"Offset, Big Rube",Father Of 4 (feat. Big Rube),Quality Control Music/Motown Records,177,-1,1,7443,2019-02-28
178,spotify:track:7gY3cyGcB2wnk2xDXiA0pe,Avril Lavigne,Head Above Water,BMG Rights Management (US) LLC,53,150,21,7428,2019-02-28
179,spotify:track:5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous,Juice WRLD Mixtape / ISR P&D,74,168,14,7419,2019-02-28
180,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better,Island Records,112,186,24,7418,2019-02-28
181,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore,Darkroom,109,167,15,7415,2019-02-28
182,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,4,178,45,7408,2019-02-28
183,spotify:track:51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache,Darkroom,80,192,9,7389,2019-02-28
184,spotify:track:0h0wYYyVd7DQzHl4casWnP,"Manqonqo, Dason, Saviour Gee",Eyadini,Ujuu Records,50,188,13,7386,2019-02-28
185,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,13,174,45,7378,2019-02-28
186,spotify:track:4TzXqUIcdpAmre24puQ6Uu,Offset,Tats On My Face,Quality Control Music/Motown Records,186,-1,1,7356,2019-02-28
187,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,79,195,49,7351,2019-02-28
188,spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Queen, David Bowie",Under Pressure - Remastered 2011,EMI,134,196,11,7346,2019-02-28
189,spotify:track:2BkyYZmU4JuWW2sYi9EzpC,Dean Lewis,7 Minutes,Universal Music Australia Pty. Ltd.,96,161,5,7286,2019-02-28
190,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,189,51,7276,2019-02-28
191,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,187,17,7255,2019-02-28
192,spotify:track:4AhSkRYioEIfGvCV19peYN,"Khalid, Empress Of",Suncity (feat. Empress Of),"Right Hand Music Group, LLC/RCA Records",9,198,18,7254,2019-02-28
193,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,127,142,7,7235,2019-02-28
194,spotify:track:2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural,Kid Ina Korner / Interscope,24,171,32,7215,2019-02-28
195,spotify:track:12mGwph2YzDIlChtq3EdXP,Marshmello,Alone,Monstercat,108,170,4,7212,2019-02-28
196,spotify:track:4BOikd4oZjOYMde9AXfrTo,Kehlani,Feels,TSNMI / Atlantic,196,-1,1,7202,2019-02-28
197,spotify:track:59ywHNwwchG4nZJMLyxSzd,"Offset, Cardi B",Clout (feat. Cardi B),Quality Control Music/Motown Records,197,-1,1,7179,2019-02-28
198,spotify:track:25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves,Def Jam Recordings,64,133,6,7173,2019-02-28
199,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,-1,34,7157,2019-02-28
200,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,139,181,30,7152,2019-02-28
