rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:1Tfxi7N3DW4zvAuVjt9g8X,"G-Eazy, Jack Harlow",Moana,BPG/RVG/RCA Records,181,-1,1,12706,2020-05-14
182,spotify:track:4QnC1bIaMSfDQvF4XDhV5M,Selena Gomez,Boyfriend,Interscope Records,33,124,5,12653,2020-05-14
183,spotify:track:18O00Y7yrkJ0pRXm1n21Og,"Khalid, Summer Walker",Eleven (feat. Summer Walker),"Right Hand Music Group, LLC/RCA Records",90,90,2,12630,2020-05-14
184,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,18,164,62,12614,2020-05-14
185,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,173,187,10,12595,2020-05-14
186,spotify:track:2NbUnaGrjwRuRjZ5EPyOR5,"Mfr Souls, DJ Maphorisa, Sha Sha, Kabza De Small","Love You Tonight (feat. DJ Maphorisa, Sha Sha & Kabza De Small)",Sound African Recordings,19,197,28,12527,2020-05-14
187,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,7,176,57,12439,2020-05-14
188,spotify:track:2p8IUWQDrpjuFltbdgLOag,The Weeknd,After Hours,Republic Records,8,121,13,12404,2020-05-14
189,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,62,183,44,12370,2020-05-14
190,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,-1,106,12321,2020-05-14
191,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,184,86,12319,2020-05-14
192,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,37,180,11,12188,2020-05-14
193,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,22,194,62,12136,2020-05-14
194,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,179,190,5,12128,2020-05-14
195,spotify:track:6K5PCjTSVNEY3EwsQXE2yP,Kwesta,Njandini,Sound African Recordings,195,-1,1,12019,2020-05-14
196,spotify:track:0prJ6Nafa5rklRc8rZUNSG,"Diplo, Jonas Brothers",Lonely (with Jonas Brothers),Columbia,53,196,19,12010,2020-05-14
197,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,192,90,11974,2020-05-14
198,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,186,109,11922,2020-05-14
199,spotify:track:7wBJfHzpfI3032CSD7CE2m,Travis Scott,STARGAZING,Cactus Jack / Epic / Grand Hustle,2,125,22,11912,2020-05-14
200,spotify:track:4bzd4evyqXabRtesx4emPn,"Kehlani, James Blake",Grieving (feat. James Blake),TSNMI / Atlantic,200,-1,1,11910,2020-05-14
