rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
156,spotify:track:5rgrBsAFYMun6yhtnLKRPz,Bryson Tiller,Right My Wrongs,TrapSoul/RCA Records,100,186,56,96884,2025-05-08
157,spotify:track:21IYMdzTrzSe191Cy5eMap,Gigi Perez,Sailor Song,"Outtahere, LLC / Island Records",42,128,35,96796,2025-05-08
158,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,43,163,175,96737,2025-05-08
159,spotify:track:68JtleB9XXlmgxlepn1gUJ,Sannere,Hale Felile U Njoetse,The Whole Time Entertainment,121,166,17,96045,2025-05-08
160,spotify:track:0JtMOvqqZCNl5DySXS2BE4,MENZI MUSIC,Sizesiguge,MENZI MUSIC PRODUCTION,160,197,7,95866,2025-05-08
161,spotify:track:3c6afiysmB7OnxQzzSqRfD,Tamia,So Into You,Rhino/Warner Records,63,115,99,95375,2025-05-08
162,spotify:track:7nvgkC241e8HViZvP12x9H,"UNjoko, UMzukulu",Umamemeza,3490297 Records DK,105,169,6,95166,2025-05-08
163,spotify:track:5Y77SQxEr1eiofPeUTPHxM,"Lloyd, Lil Wayne",You,"I.G. Records, Inc./Universal Records",122,189,19,95099,2025-05-08
164,spotify:track:7u70HF9iJZnjTOJKewmuez,LIMIT NALA,Kulate Kulate,LIMIT NALA MUSIC,119,140,7,94846,2025-05-08
165,spotify:track:0BPSspDAsemhtQpcw1Xhpm,"Big Zulu, Azana, Malungelo",Amacala Othando,Nkabi Records,41,162,15,94759,2025-05-08
166,spotify:track:1b51rrRxikgB5lkDUeNCZX,Xolly Mncwango,"Ngiyamazi Umhlengi Wami - Live At Cedarwoods of Sandton, 2023",Universal Music (Pty) Ltd.,127,-1,16,94505,2025-05-08
167,spotify:track:1wOp7yTVyH176bW1z9WAiv,Alex Warren,Carry You Home,Atlantic Records,106,-1,28,93696,2025-05-08
168,spotify:track:76Updb7OaDsoOHuqFbsuYr,Elaine,Risky,Columbia,45,182,59,93615,2025-05-08
169,spotify:track:78O33U6jbQtNiNfbkZudpd,"Lil Wayne, Drake",She Will,CM/Republic,92,-1,13,93397,2025-05-08
170,spotify:track:0HZoiLhny0MOr0KPqW2rAO,"SUPTA, Beekay Monalayzzar",Hayi SUPTA,SUPTA,135,143,4,93259,2025-05-08
171,spotify:track:3y6g1WziaR9NqZ47yqQ2vD,"SUPTA, Thalitha, Bongane Sax",KUZOLUNGA,SUPTA,84,173,20,93202,2025-05-08
172,spotify:track:0aWHb6ujnlXkmmOI1ltStc,Mariah the Scientist,Burning Blue,Buckles Laboratories/Epic,172,-1,1,93048,2025-05-08
173,spotify:track:2Fa9AiNbQP03tZoTbUBmht,"Kaycherlow NLL, Shebeshxt, Dr Skaro, Cliff potential, Vida Soul, Naqua SA",Dear Mama,Kaycherlowfam,173,193,3,92952,2025-05-08
174,spotify:track:4OzS0O0i88cGeu8YklCHrT,Fridayy,When It Comes To You,FRIDAYY PS/ Def Jam,70,-1,63,92929,2025-05-08
175,spotify:track:2uP6t2J5MEwhr9rDkAAzwh,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),HV Recordings,89,-1,98,92706,2025-05-08
176,spotify:track:3hWGj0qXuKwjyM3Lf9ATMI,"Spirit Of Praise, Tshepiso, Thando",Xa Ndiyekelelwa (Live),Spirit Music,170,-1,7,92489,2025-05-08
177,spotify:track:78sgQg2khXH4JAHDHgVIWH,"Navigator Gcwensa, Mjolisi",Imali,Insika Yethonga,117,171,7,92013,2025-05-08
178,spotify:track:0FTmksd2dxiE5e3rWyJXs6,sombr,back to friends,Warner Records,178,-1,1,92009,2025-05-08
179,spotify:track:72VZGcbV7AIUxSH6ia9WfZ,"Blaq Major, BLESS THE GENTLEMAN, DJ Kap",Sdakiwe Sbali (feat. Bless The Gentleman & DJ Kap),Wanitwa Mos Entertainment,2,126,41,91919,2025-05-08
180,spotify:track:7eZ7pYAAjJB3WaAyLvQAoU,Sminofu,Ngiziphathele,Maskandi Heavyweight / EMPIRE,95,196,8,91567,2025-05-08
181,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,-1,229,91097,2025-05-08
182,spotify:track:1PojHkNKRwJXWNQEXtqADv,Xolly Mncwango,"Jabulani Sesingabantwana - Live At Cedarwoods of Sandton, 2023",Universal Music (Pty) Ltd.,138,-1,7,90964,2025-05-08
183,spotify:track:2xXwT5A5sbPXJLtXasPSIY,"Kelvin Momo, Sino Msolo, Stixx, Mashudu",Waze Wamuhle (feat. Mashudu),Kelvin Momo Productions,6,124,21,90880,2025-05-08
184,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,31,185,77,90668,2025-05-08
185,spotify:track:3JW9hNUjUN51X9jZyn2HVV,"Goon Flavour, Master KG, Eemoh",Ngishutheni,Wanitwa Mos Entertainment,185,-1,1,90399,2025-05-08
186,spotify:track:5DqA8IUhk1DQSGmf6XOVrI,"Uncle Waffles, Royal MusiQ, OHP Sage, Pcee","Wadibusa (feat. Royal MusiQ, OHP Sage, & Pcee)",Encore Recordings,2,125,52,90186,2025-05-08
187,spotify:track:3f3m9goDpt4T7m19vGHxcW,Najee,All I Ever Ask,EMI/EMI Records (USA),135,192,25,89885,2025-05-08
188,spotify:track:2dKn2FL2h5quCnyE9ccxiy,Intimate Worshippers,Ukholo Lwam (A Song of Hope),Intimate Worshippers,142,-1,3,89881,2025-05-08
189,spotify:track:0Jrnz68fubElF9LAR0l0Ej,Lwah Ndlunkulu,Mnakwethu,Nkabi Records,70,176,12,89719,2025-05-08
190,spotify:track:1X72M0iMgbyUpTwP5cS7JH,Karyn White,I'd Rather Be Alone,Warner Records,124,-1,14,89657,2025-05-08
191,spotify:track:3wszhvnFWgMXzYGJVQweII,"Da Gifto, Brandon Dhludhlu",Ingelosi,DHF Records,57,155,43,89465,2025-05-08
192,spotify:track:0prPe1VYMLkXi2RMlOGaU6,"Scotts Maphuma, Shaunmusiq, CowBoii",PIKIPIKI (feat. Cowboii),Gipa Entertainment,14,144,21,89066,2025-05-08
193,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,49,-1,123,89036,2025-05-08
194,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,187,156,88744,2025-05-08
195,spotify:track:7EGhmltmWJHCHobd3g8Hnw,"Jordin Sparks, Chris Brown",No Air (feat. Chris Brown),19 Recordings,139,191,4,88217,2025-05-08
196,spotify:track:4zhmUyXRnEPNysQZCKIRKt,Tamia,Still,Elektra Records,125,129,20,87114,2025-05-08
197,spotify:track:1UAJu97cqaKFs5S0suFhvH,"Kelvin Momo, Stixx, Babalwa M, Yallunder, Sia Mzizi","Langa'elihle (feat. Babalwa M, Yallunder & Sia Mzizi)",Kelvin Momo Productions,34,158,31,87029,2025-05-08
198,spotify:track:7uyScF14QVoYWUE51t3XYi,"DJ Maphorisa, Xduppy, Mbuxx, Scotts Maphuma, TOSS",Sangena (feat. Scotts Maphuma & Toss),New Money Gang Records,68,119,5,86893,2025-05-08
199,spotify:track:4AajxCEwGEsmHmT4H1TwjY,sombr,undressed,Warner Records,199,-1,1,86854,2025-05-08
200,spotify:track:4rabhvTZ9eyQP2iY52wusH,Nontokozo Mkhize,Uyama Nomuntu,Sginci Media / EMPIRE,66,-1,14,86847,2025-05-08
