rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
164,spotify:track:2KcQ0PbPj0O3P48B9YX7iN,"Young Nudy, 21 Savage",Peaches & Eggplants (feat. 21 Savage),PDE Records/Same Plate/RCA Records,163,171,7,54417,2023-08-10
165,spotify:track:4BIGl9cDzyw1znsjRytGLd,"Kelvin Momo, MaWhoo, Babalwa M, Chley",Izono,Kelvin Momo Productions,12,159,35,54400,2023-08-10
166,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,161,95,54282,2023-08-10
167,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,156,277,54253,2023-08-10
168,spotify:track:7yJ5UfiXvtePhopnvxyXOV,"Big Nuz, Dj Yamza",Ngeke,Afrotainment,1,168,37,53928,2023-08-10
169,spotify:track:2mzM4Y0Rnx2BDZqRnhQ5Q6,Tems,Free Mind,Leading Vibe Ltd,68,182,69,53845,2023-08-10
170,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),Golden Child Recordings,83,157,202,53822,2023-08-10
171,spotify:track:2OaiWMFJMnUSFLpdsYWgup,Madlala,uHerodi,4713726 Records DK,164,164,2,53616,2023-08-10
172,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,45,155,73,53573,2023-08-10
173,spotify:track:181RlW4FYWSzaV9xt8xUPQ,Riaan Benadé,Vat 'n Bietjie,WM South Africa,69,-1,105,53107,2023-08-10
174,spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,"Metro Boomin, Future, Chris Brown",Superhero (Heroes & Villains) [with Future & Chris Brown],Republic Records,10,170,36,52940,2023-08-10
175,spotify:track:3KCNiDi9Pza6ZD8FggNoaw,"Travis Scott, Teezo Touchdown",MODERN JAM (feat. Teezo Touchdown),Cactus Jack/Epic,23,23,2,52727,2023-08-10
176,spotify:track:4JOP8ELK6AaeySe7sKe996,Alicia Keys,Un-thinkable (I'm Ready),J Records,176,-1,1,52716,2023-08-10
177,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,1,149,81,52481,2023-08-10
178,spotify:track:6NB2npCHsGXQ059pMhXJzl,Barto,H2Oë,Select,92,189,29,52331,2023-08-10
179,spotify:track:0GdL8auv7mZFQVoSe04wFw,Major Keys,Forever Yena 2.0,Major Keys Records,64,185,11,52170,2023-08-10
180,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,20,179,40,51746,2023-08-10
181,spotify:track:03UyKs3LHcluXW76ZKuWhy,Asanda Mkhize,Buya Ekhaya Bakulindile,Asanda Mkhize,161,-1,3,51686,2023-08-10
182,spotify:track:4yzk4gNqwHkBrVWgGcIiJF,"Kharishma, Ba Bethe Gaoshazen",Matome,4397321 Records DK,138,169,10,51658,2023-08-10
183,spotify:track:3xWGA8pa0IKFI7IMPri4P0,Ed Sheeran,Shivers,Atlantic Records UK,11,166,100,51453,2023-08-10
184,spotify:track:1PDP7mLiAMwhfmgIwzhOm2,"Drake, Yebba",Yebba’s Heartbreak,OVO,13,192,56,51370,2023-08-10
185,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,-1,140,51337,2023-08-10
186,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,-1,87,50799,2023-08-10
187,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,174,120,50616,2023-08-10
188,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,180,193,50578,2023-08-10
189,spotify:track:6MqItn0BCv0z0jYJymAmKN,King Monada,LEMENEMENE,King Monada Music,46,175,19,50570,2023-08-10
190,spotify:track:5F7npl4FSAFQLsIuW3o7aR,"Russell Zuma, CocoSA, George Lesley",Angikaze,Theko Price,89,-1,25,50363,2023-08-10
191,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,172,166,50285,2023-08-10
192,spotify:track:0dGqP4VickYjtIaB5VOt4H,Russ,3:15 (Breathe),Russ My Way Inc,192,-1,1,50151,2023-08-10
193,spotify:track:7j4OmvkjRz0PrjFADlHfQx,Adele,Set Fire to the Rain,XL Recordings,68,190,19,50102,2023-08-10
194,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,183,125,50071,2023-08-10
195,spotify:track:3uUuGVFu1V7jTQL60S1r8z,"Lost Frequencies, Calum Scott",Where Are You Now,Epic Amsterdam,13,173,103,49828,2023-08-10
196,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,69,187,140,49707,2023-08-10
197,spotify:track:3XVBdLihbNbxUwZosxcGuJ,Alicia Keys,If I Ain't Got You,J Records,167,200,12,49670,2023-08-10
198,spotify:track:3RY7Xboz7N9wErI4WhT7Z4,"The Lowkeys, Sims Noreng, 13 Nor Mabena, Ocean Biller, Tshego Dee, LeeMcKrazy",TJEYA,The Lowkeys 012 Records,198,-1,1,49371,2023-08-10
199,spotify:track:3VBwoaePYGdOmG1YHgGOHi,"Ice Beats Slide, Sbuda Maleather, 2woBunnies",JAGERMEISTER,Kreativekornerr,14,-1,30,49322,2023-08-10
200,spotify:track:6pcywuOeGGWeOQzdUyti6k,"21 Savage, Metro Boomin",Glock In My Lap,"Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",38,-1,33,49069,2023-08-10
