rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
167,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,115,140,4,32016,2022-09-01
168,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,138,89,32001,2022-09-01
169,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,155,196,31895,2022-09-01
170,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,65,158,65,31853,2022-09-01
171,spotify:track:6ByYlSmLy6z6tJLiO9FnGd,"Big Zulu, Lwah Ndlunkulu",Umuzi eSandton,Nkabi Records,112,-1,7,31624,2022-09-01
172,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,2,159,98,31604,2022-09-01
173,spotify:track:6WWDvy3k7rZK8mht6z4S3B,"Kabza De Small, Stakev",Rekere 2 (feat. Stakev),Piano Hub,73,145,11,31457,2022-09-01
174,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,165,165,4,31432,2022-09-01
175,spotify:track:0VpVNITDUu38bpNFfD5eFZ,"Mellow & Sleazy, Justin99",Chipi ke Chipi,Sound African Recordings,10,164,20,31423,2022-09-01
176,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,115,176,23,31353,2022-09-01
177,spotify:track:3bDZnbdUWy02rqFzb5Sooi,Irene-Louise Van Wyk,Tekkies Brand,WM South Africa,65,171,54,31305,2022-09-01
178,spotify:track:1T85qf7aGYCd7wA793pfRR,"Kabza De Small, Nkosazana Daughter",Ebusuku (feat. Nkosazana Daughter),Piano Hub,38,160,19,31139,2022-09-01
179,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,2,185,51,31031,2022-09-01
180,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,150,157,30899,2022-09-01
181,spotify:track:6JyRGM8IExOaEhaWBMhyRJ,"Tyler ICU, DJ Maphorisa, Sir Trill, Young Stunna, Kabza De Small","Numba (feat. Sir Trill, Young Stunna, Kabza De Small & DJ Maphorisa)",New Money Gang Records,181,-1,1,30893,2022-09-01
182,spotify:track:39sSsu4g7vjVOax8DU98NX,"Kabza De Small, Nkosazana Daughter, Murumba Pitch",Isoka (feat. Nkosazana Daughter & Murumba Pitch),Piano Hub,36,157,13,30880,2022-09-01
183,spotify:track:6oEVnWKgPqIEPc53OYDNqG,"H.E.R., Bryson Tiller",Could've Been (feat. Bryson Tiller),MBK Entertainment/RCA Records,77,146,25,30830,2022-09-01
184,spotify:track:4x2hNvTfvtCvC5hq405jrQ,"Big Zulu, Xowla",Ivolovolo,Nkabi Records,59,153,25,30710,2022-09-01
185,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,156,76,30578,2022-09-01
186,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,161,75,30529,2022-09-01
187,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,13,174,15,30502,2022-09-01
188,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,142,112,30381,2022-09-01
189,spotify:track:7DbdUf8aHSYoliSjO6LZv6,Beach Weather,"Sex, Drugs, Etc.",8123 / Arista Records,189,-1,1,30330,2022-09-01
190,spotify:track:1NjWiElrN3etvPvkmDdinn,"Tyler ICU, DJ Maphorisa, Nkosazana Daughter, Kabza De Small","Inhliziyo (feat. Nkosazana Daughter, Kabza De Small & DJ Maphorisa)",New Money Gang Records,39,194,7,30276,2022-09-01
191,spotify:track:6lBqv0Sa93v3Wi5aiS2Y6f,"Dlala Regal, Sir Sensei, Young Stunna",Dlala Captain - Edit,Universal Music (Pty) Ltd.,191,-1,1,30232,2022-09-01
192,spotify:track:3fvyqhNTjtobvYV8VYr5w0,Riaan Benadé,Spontaan,WM South Africa,95,184,83,30185,2022-09-01
193,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,191,139,30099,2022-09-01
194,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,149,89,30094,2022-09-01
195,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,172,147,30074,2022-09-01
196,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,170,220,29979,2022-09-01
197,spotify:track:0xzI1KAr0Yd9tv8jlIk3sn,"benny blanco, BTS, Snoop Dogg",Bad Decisions (with BTS & Snoop Dogg),Friends Keep Secrets/Interscope Records,63,129,4,29971,2022-09-01
198,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,14,175,50,29916,2022-09-01
199,spotify:track:06JvOZ39sK8D8SqiqfaxDU,"Kanye West, XXXTENTACION",True Love,Columbia,18,182,14,29885,2022-09-01
200,spotify:track:1rhnPEViVPs9W3CW5HmneQ,"DJ Jaivane, Record L Jones, Slenda Vocals",Ubusha Bethu,Simnandi Records,153,-1,6,29883,2022-09-01
