rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
167,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,166,154,46046,2023-05-18
168,spotify:track:7xEtzTuTO5gW5fPyMnYp5J,"AKA, Blxckie, Nadia Nakai",Dangerous,Sound African Recordings,3,156,12,46043,2023-05-18
169,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,69,162,128,45976,2023-05-18
170,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,155,164,45902,2023-05-18
171,spotify:track:0JmnkIqdlnUzPaf8sqBRs3,Kali Uchis,Moonlight,Geffen Records,171,198,2,45827,2023-05-18
172,spotify:track:2qxgejJTaZIHNSHDD22Uhl,"Kabza De Small, DJ Maphorisa, Ami Faku",Abalele,Piano Hub,1,159,86,45637,2023-05-18
173,spotify:track:0WepYdVNcGEfAXN5DKzSo3,Eloff,Koue Kole,Select,173,-1,1,45490,2023-05-18
174,spotify:track:75VD2d6BPTuESBrzRqD6xl,"Senior Oat, Kemy Chienda",All In You,The Oat Records,3,132,58,45354,2023-05-18
175,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),Golden Child Recordings,83,181,190,45344,2023-05-18
176,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,CUFF IT,Parkwood Entertainment/Columbia,8,160,42,44767,2023-05-18
177,spotify:track:0x1zokrw2rQm2XcmQ5dZN5,Zonke,Grateful - Interlude,Sound African Recordings,177,-1,2,44724,2023-05-18
178,spotify:track:3Puq6i4xIRH4lrPvJxIC83,"Deep London, Nkosazana Daughter, Murumba Pitch, Janda_K1",Piano Ngijabulise,Cycad Wave,37,112,27,44722,2023-05-18
179,spotify:track:6KXKcH4QO1MiGrMQOGoADP,Superstar Pride,PAINTING PICTURES,Superstar Pride under exclusive license to UnitedMasters LLC,42,168,13,44679,2023-05-18
180,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,57,187,122,44664,2023-05-18
181,spotify:track:2rkUVpUm885ZdY06e3Ub0v,Q Twins,Sobonana,Afrotainment,102,163,12,44485,2023-05-18
182,spotify:track:2wSTnntOPRi7aQneobFtU4,SZA,Shirt,Top Dawg Entertainment/RCA Records,10,158,29,44428,2023-05-18
183,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,178,108,44325,2023-05-18
184,spotify:track:3rb0tMq42WfggucPm0HHkA,"MEDUZA, James Carter, Elley Duhé, FAST BOY",Bad Memories (feat. Elley Duhé & FAST BOY),Universal-Island Records Ltd.,47,147,30,44189,2023-05-18
185,spotify:track:3XVBdLihbNbxUwZosxcGuJ,Alicia Keys,If I Ain't Got You,J Records,172,197,4,44159,2023-05-18
186,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),Golden Child Recordings,145,-1,19,43901,2023-05-18
187,spotify:track:3QFInJAm9eyaho5vBzxInN,"Baby Keem, Kendrick Lamar",family ties (with Kendrick Lamar),Columbia,15,191,46,43752,2023-05-18
188,spotify:track:71AaGUlQ7I5dRgDEQpdnI4,H.E.R.,Every Kind Of Way,MBK Entertainment/RCA Records,158,-1,5,43738,2023-05-18
189,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,167,78,43466,2023-05-18
190,spotify:track:4ZYAU4A2YBtlNdqOUtc7T2,Nicki Minaj,Red Ruby Da Sleeze,Republic Records,22,140,11,43218,2023-05-18
191,spotify:track:5oMumOpP2Bavh3JyjbOqP5,Brendan Peyper,Toer Om Die Vloer,Select,132,192,16,42827,2023-05-18
192,spotify:track:3eRE1KwnUma75nu1HhoNY4,Tevin Campbell,Can We Talk,Rhino/Warner Records,159,173,20,42816,2023-05-18
193,spotify:track:3l3xTXsUXeWlkPqzMs7mPD,Boyz II Men,End Of The Road,UNI/MOTOWN,193,-1,2,42627,2023-05-18
194,spotify:track:5rgrBsAFYMun6yhtnLKRPz,Bryson Tiller,Right My Wrongs,TrapSoul/RCA Records,194,-1,1,42421,2023-05-18
195,spotify:track:6C7nSPxsenSQwNidnvfnOO,"Artwork Sounds, Bee bar, Kabza De Small",Awesome God,Theko Entertainment,166,186,4,42163,2023-05-18
196,spotify:track:2WigMwGJysIh9fRnSJvpjn,Oxlade,KU LO SA - A COLORS SHOW,Epic,7,188,43,42061,2023-05-18
197,spotify:track:1QPreu0BNOrUfEb8HTd2qG,Kendrick Lamar,Rich Spirit,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,6,200,30,42059,2023-05-18
198,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,59,170,40,42033,2023-05-18
199,spotify:track:1gUwi1o1S9W9P0FQgJdY8s,P!nk,TRUSTFALL,RCA Records Label,45,164,16,41981,2023-05-18
200,spotify:track:3XgGQ1wjo5khvq2UImjyNF,Brent Faiyaz,ALL MINE,"Lost Kids LLC., Marketed by Venice / Stem",17,193,36,41529,2023-05-18
