rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:0k1WUmIRnG3xU6fvvDVfRG,"Drake, Future, Young Thug",Way 2 Sexy (with Future & Young Thug),OVO,5,160,22,5561001,2022-02-03
178,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,7,164,261,5531673,2022-02-03
179,spotify:track:7iHHlCbsFou5DZSW5HCPfs,"Boza, Lunay, Lenny Tavárez, Juhn, Beéle",Ella - Remix,Sony Music Latin,178,178,3,5524110,2022-02-03
180,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,9,173,40,5511270,2022-02-03
181,spotify:track:6MOst484piqXpzPPRRe8i5,XXXTENTACION,vice city,Columbia,181,-1,1,5507522,2022-02-03
182,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,15,169,50,5505879,2022-02-03
183,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,167,173,5504358,2022-02-03
184,spotify:track:0WSEq9Ko4kFPt8yo3ICd6T,Kanye West,Praise God,Rock The World/IDJ/Kanye LP7,16,165,21,5496443,2022-02-03
185,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,7,198,217,5470424,2022-02-03
186,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,29,177,80,5468710,2022-02-03
187,spotify:track:0yL7K9MzC20uBesZTPY81r,"DJ Matt D, Menor MC, MC GP, Vulgo FK",Pandora,GREE CASSUA,110,110,5,5464169,2022-02-03
188,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,3,183,42,5463979,2022-02-03
189,spotify:track:3eJH2nAjvNXdmPfBkALiPZ,Jason Derulo,Acapulco,Atlantic Records,90,117,17,5460999,2022-02-03
190,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,2,188,118,5439719,2022-02-03
191,spotify:track:6E90gq0KO6FYZVOXx8kCcC,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),3,176,55,5431436,2022-02-03
192,spotify:track:0KCSJzsQVxkloxoT7dyrqV,SiM,The Rumbling (TV Size),PONY CANYON INC.,192,-1,1,5417776,2022-02-03
193,spotify:track:6D2TCm4nf5nxAcdGJ7w3QP,"J Balvin, Maria Becerra",Qué Más Pues?,"Sueños Globales, LLC",9,182,36,5415354,2022-02-03
194,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,100,195,3,5410071,2022-02-03
195,spotify:track:5UlnuulVAVmmesw4VzqHdG,"Imagine Dragons, Arcane, League of Legends",Enemy - From the series Arcane League of Legends,KIDinaKORNER/Interscope Records,171,180,5,5407637,2022-02-03
196,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,11,191,176,5403564,2022-02-03
197,spotify:track:7n2FZQsaLb7ZRfRPfEeIvr,IVE,ELEVEN,STARSHIP Entertainment,103,166,9,5401496,2022-02-03
198,spotify:track:04sN26COy28wTXYj3dMoiZ,Billie Eilish,Bored,Darkroom,51,190,18,5393452,2022-02-03
199,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,196,131,5379886,2022-02-03
200,spotify:track:4qsOrxBv09HhNSpsgMRXdC,"Marília Mendonça, Maiara & Maraisa",Esqueça-Me Se For Capaz,Som Livre,67,133,13,5360793,2022-02-03
