rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
175,spotify:track:3jq1RpStaB1YGyN3rRZGca,XXXTENTACION,Sauce!,Members Only / EMPIRE,81,81,2,4828490,2019-02-07
176,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,60,189,104,4826049,2019-02-07
177,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,2,176,110,4808968,2019-02-07
178,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood,Island Records,7,169,43,4807581,2019-02-07
179,spotify:track:2FUNBaa5DwItJtYEBgAblU,21 Savage,monster,"Slaughter Gang, LLC/Epic Records",47,150,7,4801171,2019-02-07
180,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,10,195,87,4781060,2019-02-07
181,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,25,171,36,4742018,2019-02-07
182,spotify:track:4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered 2011,EMI,73,177,13,4727615,2019-02-07
183,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,58,179,107,4717268,2019-02-07
184,spotify:track:2c7GlMNmF7pbohjykutmLP,"Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)",Records/Columbia,34,172,25,4670833,2019-02-07
185,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies (with Normani),RCA Records Label,11,174,49,4653028,2019-02-07
186,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,41,190,101,4627402,2019-02-07
187,spotify:track:1XJ93XskwJf7PCyIVLbNBt,"Julia Michaels, Selena Gomez",Anxiety (with Selena Gomez),Republic Records,165,165,2,4609218,2019-02-07
188,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",32,183,63,4596035,2019-02-07
189,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",11,181,37,4593552,2019-02-07
190,spotify:track:20ZP3Om9DvDazXrNUC7WM2,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,9,173,51,4574722,2019-02-07
191,spotify:track:3uB8KqnEoQq5bTQ1JFHJ7Y,"Loredana, Mozzik",ROMEO & JULIET,Loredana,191,-1,1,4555070,2019-02-07
192,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,137,186,41,4546130,2019-02-07
193,spotify:track:0WdGQhoAP2LBsqr5Jhit2g,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,5,-1,68,4542159,2019-02-07
194,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,192,93,4500487,2019-02-07
195,spotify:track:1pfgsjmxVZhoZpeDx6POKv,"Galantis, OneRepublic",Bones (feat. OneRepublic),Big Beat Records,195,-1,1,4496133,2019-02-07
196,spotify:track:260R90ctQ1SiPax90PuEsT,MERO,Hobby Hobby,Groove Attack TraX,55,141,3,4486631,2019-02-07
197,spotify:track:6qP73DRFGojLuIk1siIhNE,"The Rudeboyz, Jowell & Randy, Manuel Turizo",Dile la Verdad,Rimas Entertainment LLC,197,-1,1,4464634,2019-02-07
198,spotify:track:4NdXQlDTzxbOMkzJGWFtz3,Lil Pump,Butterfly Doors,Warner Records,66,149,5,4454286,2019-02-07
199,spotify:track:222B3aljXx6fFwKmFjuBED,"Little Mix, Nicki Minaj",Woman Like Me (feat. Nicki Minaj),Syco Music,22,168,17,4452753,2019-02-07
200,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,24,182,59,4445287,2019-02-07
