rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:6uvMKqNlrSvcC4NaKnrwjZ,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,17,138,12,5383125,2021-07-22
179,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,40,-1,64,5361678,2021-07-22
180,spotify:track:3MmvQKMKdN3UhVS3eGzJIW,"Pop Smoke, Rah Swish",Brush Em (feat. Rah Swish),Victor Victor Worldwide,180,-1,1,5335271,2021-07-22
181,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,4,173,75,5328389,2021-07-22
182,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,5,175,30,5314730,2021-07-22
183,spotify:track:6pQKUKBpwr6GhfhcFFFozo,"MC Zaquin, MC Rick",Não Nasceu pra Namorar,Funk Explode Records,149,149,4,5305828,2021-07-22
184,spotify:track:2dNhNlpZAtV4lwAFW45LIv,"Nio Garcia, Flow La Movie",AM,"Flow La Movie, Inc.",13,169,15,5288927,2021-07-22
185,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,12,188,105,5276728,2021-07-22
186,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,36,180,78,5270735,2021-07-22
187,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,45,110,28,5255706,2021-07-22
188,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,8,191,70,5243899,2021-07-22
189,spotify:track:1x3Qb8np6S1UvpSLthwEJN,"BLANCO, Sfera Ebbasta",MI FAI IMPAZZIRE,Universal Music Italia srL.,175,176,4,5242097,2021-07-22
190,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,12,190,98,5235088,2021-07-22
191,spotify:track:2xdwCJLfKCkat14mlgR26M,Billie Eilish,Lost Cause,Darkroom/Interscope Records,15,111,7,5203319,2021-07-22
192,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,110,185,125,5175110,2021-07-22
193,spotify:track:239yM7BAQ2CkNc61ogPGXo,John Mayer,Shot in the Dark,Columbia,193,-1,1,5173308,2021-07-22
194,spotify:track:2d1MywHy6FwKdzxFuSJnwl,Imagine Dragons,Wrecked,KIDinaKORNER/Interscope Records,71,159,3,5150909,2021-07-22
195,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,80,182,40,5120973,2021-07-22
196,spotify:track:0qxLQ6opocOGyFnlXqJ53x,"Mc Davi, Mc Pedrinho, Mc Don Juan, DJ 900",Bipolar,GR6 Music,79,146,11,5116589,2021-07-22
197,spotify:track:2IePEfMAtqWS6rLXXFZIgI,"Internet Money, Gunna, Don Toliver, Lil Uzi Vert","His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)",Internet Money / 10K Projects,122,189,5,5110475,2021-07-22
198,spotify:track:7FdUvDkaE24o3FPIWTvzv2,Imagine Dragons,Follow You,KIDinaKORNER/Interscope Records,75,166,19,5097187,2021-07-22
199,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,192,129,5061584,2021-07-22
200,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,107,-1,2,5056704,2021-07-22
