rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
163,spotify:track:0JmnkIqdlnUzPaf8sqBRs3,Kali Uchis,Moonlight,Geffen Records,163,176,6,51727,2023-06-15
164,spotify:track:7j4OmvkjRz0PrjFADlHfQx,Adele,Set Fire to the Rain,XL Recordings,68,163,12,51721,2023-06-15
165,spotify:track:5JdLUE9D743ob2RtgmVpVx,Jain,Makeba,Columbia,165,-1,1,51319,2023-06-15
166,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,21,183,89,51285,2023-06-15
167,spotify:track:3XVBdLihbNbxUwZosxcGuJ,Alicia Keys,If I Ain't Got You,J Records,167,-1,7,51025,2023-06-15
168,spotify:track:2nws7wwvjHpP512xuDAn10,"King Monada, CK THE DJ",AYE KUWA (feat. CK THE DJ),King Monada Music,10,147,31,50956,2023-06-15
169,spotify:track:3YW7wpzhhQdFkPH3BVcSAJ,"Mlindo The Vocalist, Mashudu, Kabza De Small, Shino Kikai",Mniki we Mali (feat. Kabza De Small & Shino Kikai),Piano Hub,128,184,4,50748,2023-06-15
170,spotify:track:3eRE1KwnUma75nu1HhoNY4,Tevin Campbell,Can We Talk,Rhino/Warner Records,159,-1,23,50421,2023-06-15
171,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,166,82,50270,2023-06-15
172,spotify:track:3uUuGVFu1V7jTQL60S1r8z,"Lost Frequencies, Calum Scott",Where Are You Now,Epic Amsterdam,13,195,95,50006,2023-06-15
173,spotify:track:1PDP7mLiAMwhfmgIwzhOm2,"Drake, Yebba",Yebba’s Heartbreak,OVO,13,169,50,49895,2023-06-15
174,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,58,168,38,49546,2023-06-15
175,spotify:track:2mzM4Y0Rnx2BDZqRnhQ5Q6,Tems,Free Mind,Leading Vibe Ltd,68,190,61,49231,2023-06-15
176,spotify:track:3AN96mijpWgIeUEJpvCNaO,Barto,Impulsief,Select,92,197,27,49211,2023-06-15
177,spotify:track:6oEVnWKgPqIEPc53OYDNqG,"H.E.R., Bryson Tiller",Could've Been (feat. Bryson Tiller),MBK Entertainment/RCA Records,77,156,54,48508,2023-06-15
178,spotify:track:4pAl7FkDMNBsjykPXo91B3,Rihanna,Needed Me,Roc Nation / Rihanna,93,-1,25,48335,2023-06-15
179,spotify:track:6RzTv3JiPndZpv0Lq3kGHO,"Focalistic, M.J, Xduppy, Shaunmusiq, Ftears",Baja Ko Pele,18 Area Holdings,26,136,8,48163,2023-06-15
180,spotify:track:1zHdh2Muk7jyPYXc8h1zPs,"Big Zulu, Mduduzi Ncube, Siya Ntuli, Lwah Ndlunkulu, Xowla",Voicemail,Nkabi Records,11,-1,48,48151,2023-06-15
181,spotify:track:4gOXXoIOkur9FZsRpReV9x,Tevin Campbell,Dandelion,Warner Records/Qwest,146,146,2,47934,2023-06-15
182,spotify:track:71AaGUlQ7I5dRgDEQpdnI4,H.E.R.,Every Kind Of Way,MBK Entertainment/RCA Records,158,199,9,47731,2023-06-15
183,spotify:track:0u2A4QNAMUyfQbgfVR3HvK,"Kizz Daniel, EMPIRE",Cough (Odo),EMPIRE,102,181,33,47709,2023-06-15
184,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,2,189,38,47565,2023-06-15
185,spotify:track:3QFInJAm9eyaho5vBzxInN,"Baby Keem, Kendrick Lamar",family ties (with Kendrick Lamar),Columbia,15,198,50,47492,2023-06-15
186,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,194,158,47483,2023-06-15
187,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,57,-1,125,47458,2023-06-15
188,spotify:track:3c6afiysmB7OnxQzzSqRfD,Tamia,So Into You,Rhino/Warner Records,152,-1,4,47445,2023-06-15
189,spotify:track:75VD2d6BPTuESBrzRqD6xl,"Senior Oat, Kemy Chienda",All In You,The Oat Records,3,-1,61,47417,2023-06-15
190,spotify:track:0DuWDLjriRPjDRoPgaCslY,Adele,Love In The Dark,XL Recordings,77,180,19,47406,2023-06-15
191,spotify:track:6brl7bwOHmGFkNw3MBqssT,Ne-Yo,So Sick,Def Soul,191,-1,1,47264,2023-06-15
192,spotify:track:1eUGmzzvahJjOSWgDHuRlv,Miguel,Girl With The Tattoo Enter.lewd,Jive,121,177,23,47194,2023-06-15
193,spotify:track:4yzk4gNqwHkBrVWgGcIiJF,"Kharishma, Ba Bethe Gaoshazen",Matome,4397321 Records DK,193,196,2,47039,2023-06-15
194,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,171,112,47003,2023-06-15
195,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,SZA,Nobody Gets Me,Top Dawg Entertainment/RCA Records,20,-1,24,46603,2023-06-15
196,spotify:track:7tJRECMBZbgGUh83C48NB0,"Blaq Diamond, Big Zulu, Siya Ntuli",Qoma,Umuthi Othi Thi (Pty) Ltd,55,186,39,46533,2023-06-15
197,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,20,-1,32,46503,2023-06-15
198,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,-1,152,46172,2023-06-15
199,spotify:track:3Puq6i4xIRH4lrPvJxIC83,"Deep London, Nkosazana Daughter, Murumba Pitch, Janda_K1",Piano Ngijabulise,Cycad Wave,37,-1,30,46068,2023-06-15
200,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,-1,72,45757,2023-06-15
