rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
174,spotify:track:6LzGo9o3b7eZJ2Mh3VrDFi,Azana,Your Love,Bigcitydreams Records,99,-1,11,17925,2021-02-18
175,spotify:track:5ri4zqtWhG07hIuNNDWP76,Tones And I,Fly Away,Elektra (NEK),175,182,3,17889,2021-02-18
176,spotify:track:6wQlQrTY5mVS8EGaFZVwVF,"Juice WRLD, The Weeknd",Smile (with The Weeknd),Grade A Productions/Interscope Records,6,147,28,17887,2021-02-18
177,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",52,156,15,17794,2021-02-18
178,spotify:track:7o4gBbTM6UBLkOYPw9xMCz,"DDG, Blueface",Moonwalking in Calabasas (feat. Blueface) - Remix,Epic,126,-1,12,17766,2021-02-18
179,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,16,-1,52,17730,2021-02-18
180,spotify:track:0zzVTGyRrWpQu8Fr28NRAv,"Marshmello, Demi Lovato",OK Not To Be OK,Joytime Collective,39,187,20,17635,2021-02-18
181,spotify:track:5o9w9DqVf7w6AcGM4dDQfr,Riaan Benadé,Spontaan,WM South Africa,173,197,7,17602,2021-02-18
182,spotify:track:2Ee9amLUslOwgoJWZEpSSD,"Masego, Don Toliver",Mystery Lady (feat. Don Toliver),EQT Recordings/Capitol Records,154,178,9,17567,2021-02-18
183,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,19,192,56,17511,2021-02-18
184,spotify:track:1hJIbOjWpid6LtnozHmzRS,Sam Smith,Diamonds,Capitol,47,191,20,17504,2021-02-18
185,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,149,199,14,17424,2021-02-18
186,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,189,99,17365,2021-02-18
187,spotify:track:3xgT3xIlFGqZjYW9QlhJWp,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,-1,104,17339,2021-02-18
188,spotify:track:75fB1uRWTjAU84suU6gYee,"Black Coffee, Diplo, Elderbrook",Never Gonna Forget (with Diplo feat. Elderbrook),Universal Music (Pty) Ltd.,62,119,4,17334,2021-02-18
189,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,154,108,17305,2021-02-18
190,spotify:track:0AHgsr1MU73X7DX3sSBCPr,"DBN Gogo, Dinho, Hi Levelz, Optimist Music ZA, Felo Le Tee",French Kiss,D&D Studios,64,162,17,17303,2021-02-18
191,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,29,-1,122,17302,2021-02-18
192,spotify:track:3UoULw70kMsiVXxW0L3A33,Ariana Grande,pov,Republic Records,24,184,16,17188,2021-02-18
193,spotify:track:0qYAoUDIO2QHWNWJEy9Vr4,"Alfa Kat, Banaba'des",Phone Yam,Eye 'N See Entertainment,38,179,12,17152,2021-02-18
194,spotify:track:3H3r2nKWa3Yk5gt8xgmsEt,Sam Fischer,This City,RCA Records Label,132,-1,13,17020,2021-02-18
195,spotify:track:6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69,A&M,135,-1,22,16999,2021-02-18
196,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,81,-1,52,16989,2021-02-18
197,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,3,181,68,16979,2021-02-18
198,spotify:track:57BGVV6wcyhbn3hsjlqEZB,Pop Smoke,Element,Victor Victor Worldwide,123,173,15,16950,2021-02-18
199,spotify:track:63tmdy9vayadWcYxEtRqLc,"Black Coffee, Maxine Ashley, Sun-El Musician",You Need Me (feat. Maxine Ashley & Sun-El Musician),Universal Music (Pty) Ltd.,75,75,4,16919,2021-02-18
200,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,46,168,20,16889,2021-02-18
