rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better,Island Records,112,197,42,9014,2019-08-08
178,spotify:track:6Up545NUflOiXo8cEraH49,Lauren Daigle,You Say,Centricity Music/Warner Records,118,164,26,8986,2019-08-08
179,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",12,-1,63,8961,2019-08-08
180,spotify:track:7FjZU7XFs7P9jHI9Z0yRhK,"NOTD, Felix Jaehn, Captain Cuts, Georgia Ku",So Close,Universal Music AB,81,180,25,8961,2019-08-08
181,spotify:track:3W3FVHEDetkiRkkGKDmdir,Drake,Draft Day,OVO,181,-1,1,8906,2019-08-08
182,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,130,-1,30,8891,2019-08-08
183,spotify:track:3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones,Columbia Nashville,138,148,6,8889,2019-08-08
184,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I,Atlantic Records,61,166,21,8884,2019-08-08
185,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,18,174,60,8806,2019-08-08
186,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,113,113,2,8782,2019-08-08
187,spotify:track:3sMC6vfTTSa0mMAPTwzDVD,Drake,I Get Lonely,OVO,187,-1,1,8776,2019-08-08
188,spotify:track:6CTWathupIiDs7U4InHnDA,Ella Mai,Trip,10 Summers / Interscope PS,24,195,44,8739,2019-08-08
189,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,-1,70,8717,2019-08-08
190,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,25,171,40,8693,2019-08-08
191,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,38,196,25,8668,2019-08-08
192,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",61,-1,66,8636,2019-08-08
193,spotify:track:00ko9WaS4jOX1kEk3gvHjf,"Chance the Rapper, MadeinTYO, DaBaby",Hot Shower,Chance the Rapper,87,87,2,8596,2019-08-08
194,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood,Island Records,13,-1,69,8581,2019-08-08
195,spotify:track:44SSviC4R1TkAdsyptjDpE,Burna Boy,Anybody,Spaceship Entertainment Ltd.,83,83,2,8549,2019-08-08
196,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,199,74,8535,2019-08-08
197,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,147,-1,21,8505,2019-08-08
198,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,"Calvin Harris, Rag'n'Bone Man",Giant (with Rag'n'Bone Man),Columbia,28,181,30,8461,2019-08-08
199,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,18,-1,64,8458,2019-08-08
200,spotify:track:56NDFbD0tCUawnqeU2wcvv,"Drake, James Fauntleroy",Girls Love Beyoncé (feat. James Fauntleroy),OVO,200,-1,1,8447,2019-08-08
