rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
175,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,180,88,10204,2019-11-14
176,spotify:track:3TTMUI5dFcbeNSDTTDY9M8,"Summer Walker, Usher",Come Thru (with Usher),LVRN/Interscope Records,71,164,6,10190,2019-11-14
177,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,169,54,10187,2019-11-14
178,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,22,191,52,10140,2019-11-14
179,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,184,71,10086,2019-11-14
180,spotify:track:4XOcBYsZrR8oa9c97COoYf,Elaine,Risky,Columbia,180,-1,1,10047,2019-11-14
181,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,21,189,67,10023,2019-11-14
182,spotify:track:5z51HY4ei5QhTjcvwq5Msw,"Wale, Jeremih",On Chill (feat. Jeremih),MMG/Warner Records,99,170,5,9964,2019-11-14
183,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,11,178,50,9922,2019-11-14
184,spotify:track:0c7K73roy6RW4ebDkf4yGh,24kGoldn,VALENTINO,Records/Columbia,184,198,3,9910,2019-11-14
185,spotify:track:58aKHmQWtsDdeyKye15MGM,"Vusinator, Soso, Killa",Gigabyte - Radio Edit,Universal Music (Pty) Ltd.,185,199,3,9866,2019-11-14
186,spotify:track:0B3FovCVaGKS5w1FTidEUP,"Blue Ivy, SAINt JHN, Beyoncé, WizKid",BROWN SKIN GIRL,Parkwood Entertainment/Columbia,6,192,17,9836,2019-11-14
187,spotify:track:2hnxrRNzF74mdDzpQZQukQ,"Lauv, Julia Michaels",There's No Way (feat. Julia Michaels),Lauv,60,197,45,9776,2019-11-14
188,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,-1,86,9756,2019-11-14
189,spotify:track:6X7PK2UQMUU36ux9pynSkV,"Black Coffee, David Guetta, Delilah Montagu",Drive - Radio Edit,Universal Music (Pty) Ltd.,8,195,64,9741,2019-11-14
190,spotify:track:12shorPGh81eTycF8GxmTt,Samthing Soweto,Sebenzela nina,Platoon,140,174,8,9699,2019-11-14
191,spotify:track:6Up545NUflOiXo8cEraH49,Lauren Daigle,You Say,Centricity Music/Warner Records,118,186,39,9694,2019-11-14
192,spotify:track:6xRWoYwfwIKnT8bQGzKbxR,Kanye West,God Is,Getting Out Our Dreams II / Def Jam Recordings,19,98,3,9690,2019-11-14
193,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,17,-1,39,9683,2019-11-14
194,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,4,-1,69,9644,2019-11-14
195,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,58,-1,87,9630,2019-11-14
196,spotify:track:2Xo3rLHjXfdb4avN68aQyi,"Russ, BIA",BEST ON EARTH (feat. BIA) - Bonus,Columbia,141,-1,3,9568,2019-11-14
197,spotify:track:3eng6TJxpqjvDkxRpnfnhB,Why Don't We,Big Plans,Atlantic Records,97,-1,12,9490,2019-11-14
198,spotify:track:1pfgsjmxVZhoZpeDx6POKv,"Galantis, OneRepublic",Bones (feat. OneRepublic),Big Beat Records,67,-1,27,9466,2019-11-14
199,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,42,-1,52,9449,2019-11-14
200,spotify:track:4IO8X9W69dIQe0EC5ALXhq,21 Savage,Immortal,"Slaughter Gang, LLC/Epic Records",128,128,2,9448,2019-11-14
