rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
170,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,182,138,19777,2021-05-13
171,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,171,-1,1,19730,2021-05-13
172,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,2,141,75,19655,2021-05-13
173,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,180,126,19647,2021-05-13
174,spotify:track:1KixkQVDUHggZMU9dUobgm,Ava Max,My Head & My Heart,Atlantic Records,119,145,12,19587,2021-05-13
175,spotify:track:1dg3qy5DjoJodawfOCgrTP,"Lil Tjay, Offset, Moneybagg Yo",Run It Up (feat. Offset & Moneybagg Yo),Columbia,137,161,6,19546,2021-05-13
176,spotify:track:0DmAvNCAK08oCi7miSZUIY,"Sigala, James Arthur",Lasting Lover,Ministry of Sound Recordings,103,163,30,19539,2021-05-13
177,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,6,187,78,19384,2021-05-13
178,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,126,175,5,19380,2021-05-13
179,spotify:track:5knddE6reVlRTbrR62HJEd,Bernice West,Sonop-Blom,Universal Music (Pty) Ltd.,105,173,34,19330,2021-05-13
180,spotify:track:6f6lbJACLDQ9443u7fu6n1,Shekhinah,Miserable,Sound African Recordings,180,-1,1,19320,2021-05-13
181,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,171,161,19308,2021-05-13
182,spotify:track:2r6OAV3WsYtXuXjvJ1lIDi,"Pop Smoke, A Boogie Wit da Hoodie",Hello (feat. A Boogie Wit da Hoodie),Victor Victor Worldwide,37,176,37,19301,2021-05-13
183,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,98,178,23,19292,2021-05-13
184,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,177,98,19250,2021-05-13
185,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,5,166,66,19176,2021-05-13
186,spotify:track:6Ius4TC0L3cN74HT7ENE6e,J. Cole,Wet Dreamz,Roc Nation Records LLC,157,-1,2,19102,2021-05-13
187,spotify:track:0PO0wuZPinxcPFzcU0Mw98,Shekhinah,Wedding Song,Sound African Recordings,187,-1,1,19008,2021-05-13
188,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,-1,67,18987,2021-05-13
189,spotify:track:4LmN3eU1R1vVEdKuDELpGk,P!nk,All I Know So Far,RCA Records Label,189,-1,1,18832,2021-05-13
190,spotify:track:2p3qr3HQBgsjeE5rFobSDy,"Elevation Worship, Maverick City Music, Dante Bowe, Chandler Moore",Wait On You (feat. Dante Bowe & Chandler Moore),Elevation Worship Records,135,135,2,18788,2021-05-13
191,spotify:track:1uTj9xpEtnBjvVdwg34crN,"Mr JazziQ, Busta 929, Fakelove, Focalistic, Masterpiece",Monate,Black Is Brown Ent & Prime Hold Consulting,50,146,26,18771,2021-05-13
192,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,165,105,18742,2021-05-13
193,spotify:track:3H3r2nKWa3Yk5gt8xgmsEt,Sam Fischer,This City,RCA Records Label,132,186,25,18679,2021-05-13
194,spotify:track:1u69vEZpvkC9eV9bv6kxm5,Riaan Benadé,Vat 'n Bietjie,WM South Africa,167,188,3,18658,2021-05-13
195,spotify:track:3ZgAIOJFQfCNSZnFaV9e1D,"Boohle, Josiah De Disciple",Mama,Waltz Music Group,62,-1,16,18638,2021-05-13
196,spotify:track:5yB71xZPaT6V2d5yM8TQlB,Shekhinah,Not Safe (intro),Sound African Recordings,196,-1,1,18578,2021-05-13
197,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,2,192,134,18526,2021-05-13
198,spotify:track:1cEhrSF6EylAEqdhUGuNpX,"DJ Khaled, 21 Savage, Justin Bieber",LET IT GO (feat. Justin Bieber & 21 Savage),Epic/We The Best,62,62,2,18515,2021-05-13
199,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,181,84,18498,2021-05-13
200,spotify:track:5MxWTfmlmRDx6VZHvB9xV8,Sam Smith,Stay With Me,Capitol,109,191,7,18450,2021-05-13
