rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
173,spotify:track:0TrPqhAMoaKUFLR7iYDokf,"Khalid, Disclosure",Know Your Worth,"Right Hand Music Group, LLC/RCA Records",20,185,41,16419,2020-11-19
174,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,49,189,56,16415,2020-11-19
175,spotify:track:4SCnCPOUOUXUmCX2uHb3r7,"Bryson Tiller, Drake",Outta Time (feat. Drake),TrapSoul/RCA Records,17,156,7,16368,2020-11-19
176,spotify:track:0tYoSXmSa8MsuIzusKYrvC,"Da Les, Focalistic, Kamo Mphela, Jobe London",Elon Musk,Fresh 2 Def Productions,176,-1,1,16366,2020-11-19
177,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,7,178,81,16319,2020-11-19
178,spotify:track:76Updb7OaDsoOHuqFbsuYr,Elaine,Risky,Columbia,45,174,47,16304,2020-11-19
179,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,22,180,51,16268,2020-11-19
180,spotify:track:7I9PH74yPxXh7mv18A1Qe1,"Mr JazziQ, Busta 929, Fakelove, Focalistic, Masterpiece",Monate,Black Is Brown Ent & Prime Hold Consulting,180,-1,1,16194,2020-11-19
181,spotify:track:34pRqzRiFcIuyRMuuEayzY,Sam Smith,How Do You Sleep?,Capitol,5,155,68,16193,2020-11-19
182,spotify:track:3MF7ewY2kS9QMx3fysTD6g,Appel,Nonna,Universal Music (Pty) Ltd.,171,197,5,16088,2020-11-19
183,spotify:track:25zlnOAzbVoOzIeXSvQFf1,Pop Smoke,Got It On Me,Victor Victor Worldwide,44,119,20,16082,2020-11-19
184,spotify:track:6qBFSepqLCuh5tehehc1bd,Giveon,Like I Want You,Epic/Not So Fast,131,182,14,16045,2020-11-19
185,spotify:track:5ri4zqtWhG07hIuNNDWP76,Tones And I,Fly Away,Elektra (NEK),185,-1,1,15957,2020-11-19
186,spotify:track:1Jg0lG581ibc6gjzGbuRqo,Aubrey Qwana,Molo,Sound African Recordings,105,191,16,15952,2020-11-19
187,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,9,161,56,15896,2020-11-19
188,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,-1,131,15876,2020-11-19
189,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces, LLC / TenThousand Projects, LLC",17,-1,42,15838,2020-11-19
190,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,"THE SCOTTS, Travis Scott, Kid Cudi",THE SCOTTS,Cactus Jack / Epic,1,169,30,15773,2020-11-19
191,spotify:track:4Q34FP1AT7GEl9oLgNtiWj,"21 Savage, Metro Boomin, Drake",Mr. Right Now (feat. Drake),"Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",12,160,7,15771,2020-11-19
192,spotify:track:2f0pn9DkEJwAzXApnFh5cr,BANNERS,Someone To You,Island Records,158,188,11,15771,2020-11-19
193,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,16,-1,50,15761,2020-11-19
194,spotify:track:2QrlkQMvreMboLQNGG2uMH,"AKA, Gemini Major",Energy (feat. Gemini Major),Sound African Recordings,85,85,4,15743,2020-11-19
195,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,193,112,15740,2020-11-19
196,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,-1,124,15738,2020-11-19
197,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,-1,121,15720,2020-11-19
198,spotify:track:5n6gBhdEjCuj3obgCoTEFD,"Future, Lil Uzi Vert",That’s It,Generation Now/Atlantic,198,-1,1,15693,2020-11-19
199,spotify:track:46x1zSvuhlRxGi0iQ64i65,"Ricus Nel, Snotkop",Boerepompie (feat. Snotkop),Select,88,-1,37,15661,2020-11-19
200,spotify:track:5dOxHHMOFAbG3VH23t0xNm,Juice WRLD,Righteous,Grade A Productions/Interscope Records,6,175,30,15626,2020-11-19
