rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
166,spotify:track:2XJJe5RxR3Fq1gNjTXfPzI,"Tony Dayimane, Usimamane",iFilimu,83 Management Group,166,-1,1,74449,2024-04-18
167,spotify:track:5NijSs5dAwaIybq1GaRTIe,Brent Faiyaz,Poison,Lost Kids,148,180,17,74231,2024-04-18
168,spotify:track:2w5BtuWXISpB6NM4xPoeiR,"J. Cole, Ari Lennox, Young Dro, Gucci Mane","Pricey (feat. Ari Lennox, Young Dro & Gucci Mane)","Cole World, Inc. under exclusive license to Interscope Records",13,13,2,73694,2024-04-18
169,spotify:track:44G2gUVQvNNZ6w3i05tR4n,"Chris Brown, Davido, Lojay",Sensational (feat. Davido & Lojay),Chris Brown Entertainment/RCA Records,26,-1,23,72625,2024-04-18
170,spotify:track:4mCdid0oWqylN7m1QgqbHu,PARTYNEXTDOOR,L o s e M y M i n d,OVO Sound,170,-1,1,72612,2024-04-18
171,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,4,142,64,72543,2024-04-18
172,spotify:track:09zHC0CNGuWQ1ot7WhzwKJ,"Fezeka Dlamini, Nomfundo Moh, Naledi",Uyangijabulisa,Sginci Media,12,-1,34,72389,2024-04-18
173,spotify:track:1KDT0dCJbLdJGFb47430tk,"Kabza De Small, Mthunzi, MaWhoo",Bonga (feat. Mawhoo),Piano Hub,126,169,21,71955,2024-04-18
174,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,80,186,105,71909,2024-04-18
175,spotify:track:7JNPhwzFNg4pb7wZqfR5ms,"KMAT, Cowboii, djygubzin.live, Ranger","MKK (feat. CowBoii, djygubzin.live & Ranger)",Matt Records / EMPIRE,175,-1,1,71702,2024-04-18
176,spotify:track:7Ee6XgP8EHKDhTMYLIndu9,"Elevation Worship, Brandon Lake, Chris Brown, Chandler Moore","Praise (feat. Brandon Lake, Chris Brown & Chandler Moore)",Elevation Worship Records,163,163,4,71678,2024-04-18
177,spotify:track:1djewwWkOaJGFtPaQc2MU6,"Sam Deep, Eemoh, Da Muziqal Chef",iMpumelelo,Universal Music (Pty) Ltd.,8,155,58,71306,2024-04-18
178,spotify:track:6WzRpISELf3YglGAh7TXcG,"The Weeknd, Playboi Carti, Madonna",Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),XO / Republic Records,33,198,43,71102,2024-04-18
179,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,SZA,Nobody Gets Me,Top Dawg Entertainment/RCA Records,20,196,28,71032,2024-04-18
180,spotify:track:3zyjnHtoi8AtiGgZFnJP7O,"J. Cole, Bas",Stealth Mode (feat. Bas),"Cole World, Inc. under exclusive license to Interscope Records",41,41,2,70991,2024-04-18
181,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,176,207,70727,2024-04-18
182,spotify:track:33pRs7b2nBdqG7mCOHQuqh,Nduduzo Matse,Bayazibuza,Indumezulu Music,182,-1,1,70424,2024-04-18
183,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,74,168,79,69995,2024-04-18
184,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,115,191,30,69730,2024-04-18
185,spotify:track:2fXwCWkh6YG5zU1IyvQrbs,SZA,Broken Clocks,Top Dawg Entertainment/RCA Records,185,-1,1,69605,2024-04-18
186,spotify:track:0SdpzQRdK8BdSV57rn6AZZ,"Future, Metro Boomin",Drink N Dance,Wilburn Holding Co./Boominati/Epic/Republic,186,-1,1,69591,2024-04-18
187,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,11,200,55,69168,2024-04-18
188,spotify:track:3XVBdLihbNbxUwZosxcGuJ,Alicia Keys,If I Ain't Got You,J Records,83,-1,25,69081,2024-04-18
189,spotify:track:6dpLxbF7lfCAnC9QRTjNLK,Good Neighbours,Home,Some Action,122,167,9,68707,2024-04-18
190,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,90,178,38,68554,2024-04-18
191,spotify:track:6me7F0aaZjwDo6RJ5MrfBD,Richy Mitch & The Coal Miners,Evergreen,Richy Mitch & The Coal Miners,191,-1,1,68551,2024-04-18
192,spotify:track:4i2Dz0USzHqcOTrP0y79V9,"Oscar Mbo, KG Smallz, Mörda, Thakzin, & Mhaw Keys, Dearson","Yes God (feat. Dearson) - Mörda, Thakzin, Mhaw Keys Remix",The Ashmed Hour Records,17,-1,36,68341,2024-04-18
193,spotify:track:6NC6bUY7tAIgr5xvzzZnBR,"DJ Tshegu, Focalistic, Sims Noreng",Tiya Mfana (Mzokwana) [feat. Sims Noreng],18 Area Holdings,11,166,25,68320,2024-04-18
194,spotify:track:1g7hu7KMV5woMx6xfi1C6p,"YANII, Mxolisi Khumalo",Ngibambeni,Yanii Entertainment,21,138,21,68161,2024-04-18
195,spotify:track:5uCxT0vTqqJSgjUgZCBSmJ,LIMIT NALA,Fusegi Ngempela Manje!,LIMIT NALA MUSIC,140,-1,12,68147,2024-04-18
196,spotify:track:4pAl7FkDMNBsjykPXo91B3,Rihanna,Needed Me,Roc Nation / Rihanna,93,195,34,67821,2024-04-18
197,spotify:track:6oEVnWKgPqIEPc53OYDNqG,"H.E.R., Bryson Tiller",Could've Been (feat. Bryson Tiller),MBK Entertainment/RCA Records,77,-1,77,67805,2024-04-18
198,spotify:track:6XkIQqAsFjk1XfD4L7G6qR,J. Cole,Fever,"Cole World, Inc. under exclusive license to Interscope Records",32,32,2,67798,2024-04-18
199,spotify:track:5GorFaKkP2mLREQvhSblIg,K-Ci & JoJo,All My Life,Geffen*,171,171,2,67748,2024-04-18
200,spotify:track:1m2xMsxbtxv21Brome189p,Joe,I Wanna Know,Jive,166,-1,8,67604,2024-04-18
